unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_642,Romania,EEZ,1950,5264.811700072799,5264.811700072799,0.0,1.0,22,22,2899012.346273857,2899012.346273857,2899012.346273857,2432410.0542090875,2557327.6409934796,available
EEZ_642,Romania,EEZ,1951,5021.4558914889985,5021.4558914889985,0.0,1.0,22,22,2825538.2865946684,2825538.2865946684,2825538.286594669,2367670.23737644,2481247.133564298,available
EEZ_642,Romania,EEZ,1952,4929.492013624801,4929.492013624801,0.0,1.0,22,22,2805735.8850769056,2805735.885076905,2805735.885076905,2349486.088353211,2458079.5102541777,available
EEZ_642,Romania,EEZ,1953,5688.431757848999,5688.431757848999,0.0,1.0,22,22,5618892.314556205,5618892.314556205,5618892.314556205,5166763.676363976,4341814.758555712,available
EEZ_642,Romania,EEZ,1954,7004.5336939082,7004.5336939082,0.0,1.0,22,22,9768878.634084415,9768878.634084413,9768878.634084413,9313739.26113839,7721903.398826219,available
EEZ_642,Romania,EEZ,1955,14796.280777199501,14796.280777199501,0.0,1.0,22,22,27022928.292759307,27022928.292759307,27022928.292759307,26440060.74420711,22751587.11116248,available
EEZ_642,Romania,EEZ,1956,15477.938954526702,15477.938954526702,0.0,1.0,22,22,30018194.897427015,30018194.897427015,30018194.897427015,29446845.757295776,25689244.760978214,available
EEZ_642,Romania,EEZ,1957,14928.198745842801,14928.198745842801,0.0,1.0,25,25,23317845.755258523,23317845.75525852,23317845.755258523,22632443.73504709,18935036.1474661,available
EEZ_642,Romania,EEZ,1958,13186.445454422897,13186.445454422897,0.0,1.0,25,25,17725347.791627984,17725347.79162798,17725347.791627984,17018172.142990872,14019738.776391016,available
EEZ_642,Romania,EEZ,1959,10684.461901905099,10684.461901905099,0.0,1.0,25,25,9796942.952592643,9796942.952592643,9796942.952592641,9090122.490362257,7636884.29817951,available
EEZ_642,Romania,EEZ,1960,14496.1364736716,14496.1364736716,0.0,1.0,26,26,20274086.27502265,20274086.27502265,20274086.27502265,19446646.89529259,16155519.054134408,available
EEZ_642,Romania,EEZ,1961,16244.5287364763,16244.5287364763,0.0,1.0,26,26,24950696.579508185,24950696.57950818,24950696.579508185,24110474.384900264,20225193.96412895,available
EEZ_642,Romania,EEZ,1962,8895.1830902487,8895.1830902487,0.0,1.0,26,26,6269598.869694959,6269598.869694958,6269598.869694959,5514551.561996762,5161746.802662092,available
EEZ_642,Romania,EEZ,1963,9216.1090118588,9216.1090118588,0.0,1.0,26,26,12909775.977149902,12909775.977149902,12909775.977149902,12233139.341211265,10296664.625313217,available
EEZ_642,Romania,EEZ,1964,9135.375448180701,9135.375448180701,0.0,1.0,25,25,9525599.551232537,9525599.551232537,9525599.551232537,8794229.909807045,7434653.03190417,available
EEZ_642,Romania,EEZ,1965,12687.755362000502,12687.755362000502,0.0,1.0,26,26,14787845.592562603,14787845.592562601,14787845.592562601,13951116.123568755,11535527.411622452,available
EEZ_642,Romania,EEZ,1966,7408.398578909801,7408.398578909801,0.0,1.0,26,26,11107331.075809238,11107331.075809242,11107331.075809238,10488720.597190518,8963157.813759983,available
