commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Cod-likes,3,3,41.6623369349,41.6623369349,0.0,1.0,692.0598148322468,28832.82918464557,3.839678976875231,691.3197701424972,28801.997193434338,30.83199121123107,1.0010704810157491,0.0010704810157491263
Flatfishes,1,1,0.001360838,0.001360838,0.0,1.0,2398.83291901949,3.2644229918526446,4.38,2398.83291901949,3.2644229918526446,0.0,1.0,0.0
Herring-likes,1,1,3.006822789,3.006822789,0.0,1.0,144.5439770745928,434.61812428057914,3.16,144.5439770745928,434.61812428057914,0.0,1.0,0.0
Other fishes & inverts,1,1,0.144730959,0.144730959,0.0,1.0,190.54607179632464,27.577915704764916,3.28,190.54607179632464,27.577915704764916,0.0,1.0,0.0
"Salmon, smelts, etc",8,8,1069.2137152888,1069.2137152888,0.0,1.0,2344.656882904551,2506939.2968478315,4.335720744949462,2166.3107006524024,2316249.1127144382,190690.18413339322,1.0823271482703003,0.08232714827030037
Scorpionfishes,2,2,0.23933549999999998,0.23933549999999998,0.0,1.0,641.0500573835254,153.42603600891474,3.8064554986619203,640.4061569937278,153.27192778717233,0.1541082217424048,1.0010054562760924,0.0010054562760924734
