unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_136,Cayman Isl. (UK),EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,126.8968699026,126.8968699026,0.0,112.7008865917,14.1959833109,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,51695.28211339353
EEZ_136,Cayman Isl. (UK),EEZ,2019,Lutjanus purpureus,Southern red snapper,Medium demersals (30 - 89 cm),Perch-likes,77.568909319,77.568909319,0.0,74.74995290199999,2.818956417,lutjanus purpureus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus purpureus,380.1893963205613,29490.87680723497
EEZ_136,Cayman Isl. (UK),EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,22.733,22.733,0.0,0.0,22.733,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,70251.6860673315
EEZ_136,Cayman Isl. (UK),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,7.9866499442,7.9866499442,0.0,7.1338958877,0.8527540565,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,8961.168625442142
EEZ_136,Cayman Isl. (UK),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.4423414637,5.4423414637,0.0,1.2064847671999999,4.2358566965,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,5698.831114881383
EEZ_136,Cayman Isl. (UK),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,2.0375487116,2.0375487116,0.0,1.9375487115999999,0.1,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,4776.480402350703
EEZ_136,Cayman Isl. (UK),EEZ,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.716,0.716,0.0,0.0,0.716,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,2212.651529679732
EEZ_136,Cayman Isl. (UK),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.4,0.4,0.0,0.0,0.4,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,381.9970344085744
EEZ_136,Cayman Isl. (UK),EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,0.2386667,0.2386667,0.0,0.0,0.2386667,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,754.7303736361087
EEZ_136,Cayman Isl. (UK),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,0.2,0.2,0.0,0.0,0.2,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,38.10921435926493
EEZ_136,Cayman Isl. (UK),EEZ,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,0.05966667,0.05966667,0.0,0.0,0.05966667,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,149.87589878635984
EEZ_136,Cayman Isl. (UK),EEZ,2019,Elagatis bipinnulata,Rainbow runner,Large pelagics (>=90 cm),Perch-likes,0.05,0.05,0.0,0.0,0.05,elagatis bipinnulata,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Elagatis bipinnulata,1862.0871366628655,93.10435683314329
EEZ_136,Cayman Isl. (UK),EEZ,2019,Canthidermis sufflamen,Ocean triggerfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,0.05,0.05,0.0,0.0,0.05,canthidermis sufflamen,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Canthidermis sufflamen,281.8382931264455,14.091914656322274
