functional_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Large pelagics (>=90 cm),6,6,25.8348820816,25.8348820816,0.0,1.0,3028.4066473189055,78238.52862861753,4.479994567117607,3019.9139420267634,78019.12058884125,219.40803977627365,1.0028122342077213,0.0028122342077213144
Large rays (>=90 cm),1,1,126.8968699026,126.8968699026,0.0,1.0,407.3802778041126,51695.28211339353,3.61,407.3802778041126,51695.28211339353,0.0,1.0,0.0
Large sharks (>=90 cm),1,1,7.9866499442,7.9866499442,0.0,1.0,1122.018454301963,8961.168625442142,4.05,1122.018454301963,8961.168625442142,0.0,1.0,0.0
Medium demersals (30 - 89 cm),2,2,77.768909319,77.768909319,0.0,1.0,379.7016864473359,29528.986021594235,3.579228483457909,379.51459607843674,29514.43620766086,14.549813933375844,1.0004929727890108,0.0004929727890109332
Medium reef assoc. fish (30 - 89 cm),3,3,5.8923414637,5.8923414637,0.0,1.0,1034.3799831517356,6094.920063946279,4.012447823963674,1029.0768867137604,6063.672408918798,31.247655027480505,1.0051532558027902,0.005153255802790344
