unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_368,Iraq,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,4533.7413909629995,4503.495346722,30.246044241,1939.00000007,2594.741390893,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,153623.17757742314
EEZ_368,Iraq,EEZ,2019,Tenualosa ilisha,Hilsa shad,Medium pelagics (30 - 89 cm),Herring-likes,2019.7548906060001,2019.7548906060001,0.0,1719.9999999400002,299.754890666,tenualosa ilisha,2.2,exact_2020_supplement,2020 supplement MeanTL,high,Tenualosa ilisha,15.848931924611142,32010.95776561492
EEZ_368,Iraq,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,1826.588481867,1817.830700714,8.757781153,1060.0,766.588481867,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,348049.260008169
EEZ_368,Iraq,EEZ,2019,Penaeus semisulcatus,Green tiger prawn,Shrimps,Crustaceans,1625.0,1625.0,0.0,1625.0,0.0,penaeus semisulcatus,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Penaeus semisulcatus,10.0,16250.0
EEZ_368,Iraq,EEZ,2019,Equulites klunzingeri,Klunzinger's ponyfish,Small demersals (<30 cm),Perch-likes,1229.325741,1229.325741,0.0,0.0,1229.325741,equulites klunzingeri,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Equulites klunzingeri,316.22776601683796,388746.932783424
EEZ_368,Iraq,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,1192.413717022,1076.424271453,115.989445569,907.999999953,284.41371706900003,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,243459.6331788252
EEZ_368,Iraq,EEZ,2019,Scomberoides lysan,Doublespotted queenfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1077.999999973,1077.999999973,0.0,1077.999999973,0.0,scomberoides lysan,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Scomberoides lysan,2398.83291901949,2585941.886638242
EEZ_368,Iraq,EEZ,2019,Otolithes ruber,Tigertooth croaker,Medium benthopelagics (30 - 89 cm),Perch-likes,545.874270762,545.874270762,0.0,533.000000054,12.874270708000001,otolithes ruber,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Otolithes ruber,398.1071705534973,217316.46141101353
EEZ_368,Iraq,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,537.761181248,532.554971415,5.206209833,524.9999999859999,12.761181262000001,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,513557.9411419696
EEZ_368,Iraq,EEZ,2019,Chirocentrus,Wolf herrings,Large pelagics (>=90 cm),Herring-likes,472.207468069,420.32978697,51.877681099,344.99999998,127.207468089,chirocentrus,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chirocentrus,1995.2623149688789,942177.7658849459
