unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_971,Japan (Ogasawara Islands),EEZ,1950,3233.2887199834004,3233.2887199834004,0.0,1.0,21,21,6119471.47722968,6119471.477229681,6119471.477229681,5836849.430535754,6077664.815593435,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1951,6629.3685555665,6629.3685555665,0.0,1.0,21,21,14111590.086461091,14111590.086461091,14111590.086461093,13739115.97016943,14060812.430426762,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1952,12173.782592426502,12173.782592426502,0.0,1.0,31,31,25516039.517829597,25516039.517829604,25516039.517829604,24500197.888863053,24909368.368948672,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1953,13897.6491996726,13897.6491996726,0.0,1.0,31,31,28297515.192298777,28297515.19229878,28297515.192298777,27111542.55399477,27567755.26990029,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1954,14941.292165054801,14941.292165054801,0.0,1.0,32,32,31726141.52950309,31726141.529503092,31726141.529503092,30544828.82693297,31000614.919445045,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1955,13921.852008662,13921.852008662,0.0,1.0,33,33,29209552.690546155,29209552.690546155,29209552.69054616,28052226.629074037,28605149.082842756,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1956,14843.378199690498,14843.378199690498,0.0,1.0,34,34,31167981.458800793,31167981.45880079,31167981.45880079,29772386.82469537,30544181.95053671,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1957,18245.146386051394,18245.146386051394,0.0,1.0,35,35,36213526.30213004,36213526.30213004,36213526.30213004,34482585.89784498,35228116.21340751,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1958,17901.1311390658,17901.1311390658,0.0,1.0,37,37,36286796.95034488,36286796.95034488,36286796.95034488,34671612.606916085,35555379.74685461,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1959,18866.2461332995,18866.2461332995,0.0,1.0,37,37,38064016.83996488,38064016.83996488,38064016.839964874,36323906.45201429,37406952.728247635,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1960,19345.0621869557,19345.0621869557,0.0,1.0,37,37,38752805.29316625,38752805.29316624,38752805.29316624,37173761.23250088,38112024.73227306,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1961,27951.031311245602,27951.031311245602,0.0,1.0,38,38,58716488.50747712,58716488.507477134,58716488.507477134,56574887.11589083,58031928.74413729,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1962,37958.6246506744,37958.6246506744,0.0,1.0,39,39,82737521.57490292,82737521.57490292,82737521.57490294,79549956.03938146,81171014.07053338,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1963,28909.282102865105,28909.282102865105,0.0,1.0,39,39,57696057.18696125,57696057.18696125,57696057.18696124,54964193.97793726,56638498.852170005,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1964,35317.261872537805,35317.261872537805,0.0,1.0,39,39,73525923.96521996,73525923.96521994,73525923.96521996,70515887.49894142,72374833.9228725,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1965,31952.7335934505,31952.7335934505,0.0,1.0,39,39,63570870.80793305,63570870.80793303,63570870.80793304,60748994.08665548,62554750.88224752,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1966,43751.91794914189,43751.91794914189,0.0,1.0,40,40,91144783.18942362,91144783.18942362,91144783.1894236,87584982.29317667,89740823.92721592,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1967,40847.3094084604,40847.3094084604,0.0,1.0,41,41,81671914.53308271,81671914.53308271,81671914.53308271,78112462.66901416,80116009.9323782,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1968,44504.73396061629,44504.73396061629,0.0,1.0,40,40,89920487.84976426,89920487.84976426,89920487.84976427,85936836.47946894,87666957.95744757,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1969,43160.28620367411,43160.28620367411,0.0,1.0,44,44,87170633.96076037,87170633.96076038,87170633.96076037,83577058.63372011,85591034.9299803,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1970,45855.05782220251,45855.05782220251,0.0,1.0,45,45,92333301.1142087,92333301.11420867,92333301.11420867,88759388.5611996,90825042.60243623,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1971,46210.97646722911,46210.97646722911,0.0,1.0,46,46,87756097.6609075,87756097.6609075,87756097.6609075,83539080.79839641,86130701.00021268,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1972,33800.3738316825,33800.3738316825,0.0,1.0,45,45,48102705.43147,48102705.43147,48102705.43147,43354045.50404362,46659825.30160337,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1973,38953.57663270789,38953.57663270789,0.0,1.0,45,45,56868629.84299769,56868629.842997685,56868629.84299769,51442201.333170146,55175139.04494249,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1974,36974.9766284976,36974.9766284976,0.0,1.0,45,45,46206463.28898038,46206463.28898038,46206463.28898038,40984790.30563216,44268510.26829796,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1975,40416.625002019195,40416.625002019195,0.0,1.0,45,45,55501948.67179854,55501948.67179854,55501948.67179854,50180466.80140103,53576369.931655824,available
EEZ_971,Japan (Ogasawara Islands),EEZ,1976,41256.3267093023,41256.3267093023,0.0,1.0,45,45,54400239.37474298,54400239.374742985,54400239.374742985,49109654.51020638,52571924.17729595,available
