unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_935,Guatemala (Caribbean),EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,3580.3119327,3580.3119327,0.0,0.0,3580.3119327,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,567441.2009023525
EEZ_935,Guatemala (Caribbean),EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,196.123082592,196.123082592,0.0,0.0,196.123082592,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,59228.22406842571
EEZ_935,Guatemala (Caribbean),EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,191.686721511,191.686721511,0.0,0.0,191.686721511,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,200720.63837645034
EEZ_935,Guatemala (Caribbean),EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,171.48387563,137.47056480999998,34.01331082,90.22014415,81.26373148,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,18374.828327450963
EEZ_935,Guatemala (Caribbean),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,94.107266692,93.344337464,0.762929228,52.55319149,41.554075202,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,17931.7699956497
EEZ_935,Guatemala (Caribbean),EEZ,2019,Ophidiidae,Cuskeels,Large bathydemersals (>=90 cm),Other fishes & inverts,83.64693663,67.05581839999999,16.59111823,44.00786169,39.63907494,ophidiidae,3.67,exact_sea_around_us,Sea Around Us exploited organisms,high,Ophidiidae,467.73514128719813,39124.61172287436
EEZ_935,Guatemala (Caribbean),EEZ,2019,Pomadasys,Grunters,Medium demersals (30 - 89 cm),Perch-likes,75.881731323,75.881731323,0.0,0.0,75.881731323,pomadasys,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomadasys,389.04514499428046,29521.419164973566
EEZ_935,Guatemala (Caribbean),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,67.02887512999999,67.02887512999999,0.0,43.99017917,23.03869596,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,70187.84869236186
EEZ_935,Guatemala (Caribbean),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,35.553786621,35.553786621,0.0,0.0,35.553786621,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,8144.901970345651
EEZ_935,Guatemala (Caribbean),EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,18.414995793,18.414995793,0.0,0.0,18.414995793,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,14627.551100708755
EEZ_935,Guatemala (Caribbean),EEZ,2019,Lutjanus vivanus,Silk snapper,Medium demersals (30 - 89 cm),Perch-likes,16.58445186,0.0,16.58445186,0.0,16.58445186,lutjanus vivanus,3.09,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus vivanus,123.02687708123811,2040.333320439931
EEZ_935,Guatemala (Caribbean),EEZ,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,15.423092474,12.363968482,3.059123992,8.114311746,7.308780728,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,1621.8100973589299,25013.32710683372
EEZ_935,Guatemala (Caribbean),EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,15.423092474,12.363968482,3.059123992,8.114311746,7.308780728,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,5730.222195714466
EEZ_935,Guatemala (Caribbean),EEZ,2019,Aliger gigas,Pink conch,Other demersal invertebrates,Molluscs,13.267798187,13.267798187,0.0,0.0,13.267798187,aliger gigas,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Aliger gigas,15.488166189124811,205.49386328402488
EEZ_935,Guatemala (Caribbean),EEZ,2019,Crassostrea,Cupped oysters,Other demersal invertebrates,Molluscs,13.267798187,13.267798187,0.0,0.0,13.267798187,crassostrea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Crassostrea,10.0,132.67798187
