functional_group,catch_tonnes_matched,tl_weighted,sppr,ppr
Large pelagics (>=90 cm),77423.026599402,4.425842157481453,2665.889581975174,206401240.0163326
Large sharks (>=90 cm),1598.5829998355,4.238708282060648,1732.6397833318795,2769768.5024730065
Medium demersals (30 - 89 cm),1420.1208017619,3.2799999999999994,190.54607179632444,270598.44025197683
Medium pelagics (30 - 89 cm),1244.58894469,4.066067399861426,1164.306708707735,1449083.2578860472
Medium reef assoc. fish (30 - 89 cm),16.446042843,3.899999999994528,794.3282347142729,13063.556179515492
Shrimps,26.583059408,2.7,50.11872336272725,1332.309000604496
