system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
LME,lme,1,East Bering Sea,1,31,1176208.2806818178,76840.53299584161,0.029731863837509018,1.4443150777789815,0.8328696122606758,0.0,1.5381820353484328,20.127180085443648,77.50176826694725
LME,lme,1,East Bering Sea,2,28,7522866.973920338,5856901.37211484,0.21053531159966463,1.0495825787012525,84.8811124648492,0.0,3.6188609106353775,11.432423156607095,0.06760346790833434
LME,lme,1,East Bering Sea,3,31,12300002.301816229,7796691.81798317,0.3109160168695975,1.019242964785801,81.37659472934479,0.0,7.625394428763038,10.998010841892167,0.0
LME,lme,1,East Bering Sea,4,30,18644005.07009817,13283483.754544478,0.486987208707279,0.9625743081884262,84.6810545383754,0.0,3.9787695572238913,11.340175904400697,0.0
LME,lme,1,East Bering Sea,5,31,27939983.79712541,25979173.14600625,0.7062590933273681,0.8250804925172598,94.94851621490608,0.0,0.9496051518968214,4.101878633197104,0.0
LME,lme,1,East Bering Sea,6,30,29282923.59844772,29200215.50165869,0.764879068225035,0.878643331428075,99.87409758183927,0.0,0.009770826767649224,0.11613159139308897,0.0
LME,lme,1,East Bering Sea,7,31,24175452.641719084,24175009.328844443,0.611100328027951,0.9050237714262844,99.99947431300546,0.0,0.0005256869945433733,0.0,0.0
LME,lme,1,East Bering Sea,8,31,23000630.76275406,22999941.135334987,0.5814035092651445,0.8590703857459248,99.99882626821888,0.0,0.0011737317811327669,0.0,0.0
LME,lme,1,East Bering Sea,9,30,18694102.51431778,18693708.525153607,0.4882957695252999,0.8391652491793709,99.99919364242012,0.0,0.0008063575798850227,0.0,0.0
LME,lme,1,East Bering Sea,10,31,13424439.776463728,13424439.776463728,0.33933923275676486,0.8814462430224818,100.0,0.0,0.0,0.0,0.0
LME,lme,1,East Bering Sea,11,30,4195090.445753726,2504478.785961012,0.10957706666409821,1.0715841930216612,32.83042438851432,0.0,0.851901892558942,23.359192167345075,42.95848155158167
LME,lme,1,East Bering Sea,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,2,Gulf of Alaska,1,31,4040648.411739072,3431490.055921605,0.09025866184446087,1.28694181310058,35.14742697045393,0.0,2.519910459532235,11.761890392039371,50.57077217797446
LME,lme,2,Gulf of Alaska,2,28,8922189.379585242,7892094.272342944,0.2206545703453669,0.8461176041544898,92.58157841395906,0.0,2.8850343059969608,4.452890597169137,0.08049668287483762
LME,lme,2,Gulf of Alaska,3,31,13523568.877915127,12146708.595038034,0.3020849888190768,0.8452127982337209,92.73077686632375,0.0,3.8253950026303922,3.400199116168831,0.04362901487703308
LME,lme,2,Gulf of Alaska,4,30,23885717.496222217,22193296.261749517,0.5513362628991137,0.8149375889846762,96.17911848484312,0.0,1.4937355872781664,2.327145927878722,0.0
LME,lme,2,Gulf of Alaska,5,31,40440845.03062954,39145875.09116896,0.9033541611092859,0.96480881958369,98.14528999589659,0.0,1.0035045306078363,0.8512054734955602,0.0
LME,lme,2,Gulf of Alaska,6,30,38971831.37949112,38791657.148351684,0.8995578162767149,1.0297567853984793,99.69195731956184,0.0,0.2058436719315651,0.10219900850657399,0.0
LME,lme,2,Gulf of Alaska,7,31,40916036.3198265,40907593.91427264,0.9139688262602212,1.0708618473775988,99.98481739779915,0.0,0.010627117932071979,0.0045554842687809145,0.0
LME,lme,2,Gulf of Alaska,8,31,42541692.35301678,42538405.897163786,0.9502821906571006,1.1323001563189012,99.99584929264253,0.0,0.004150707357469368,0.0,0.0
LME,lme,2,Gulf of Alaska,9,30,31472060.74327195,31468155.608108345,0.7264461852014666,1.070971385102175,99.99148326639275,0.0,0.004279787871301384,0.004236945735946482,0.0
LME,lme,2,Gulf of Alaska,10,31,19393798.20068785,19367087.16713045,0.4332122212341727,1.0921879606918847,99.88300933218545,0.0,0.07895718242166912,0.038033485392887575,0.0
LME,lme,2,Gulf of Alaska,11,30,8160671.64910227,5993765.337137851,0.1883667179130579,1.0938470183138982,56.24315593691739,0.0,1.927820015023727,20.62989567502195,21.199128373036938
LME,lme,2,Gulf of Alaska,12,31,1133345.2102396165,614843.8535491913,0.02531628878842166,0.8746165495620178,10.85132422008131,0.0,2.1585433325263352,9.64032559574026,77.34980685165209
LME,lme,3,California Current,1,31,27964653.448490772,27964653.448490772,0.4083947864692977,1.0339074093789538,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,2,28,27790466.106914043,27790466.106914043,0.44933499235808905,0.982381824262126,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,3,31,38896238.81461948,38896238.81461948,0.5680392633656125,1.0433928572356486,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,4,30,41560432.0908161,41560432.0908161,0.6271786136947043,0.98792875733121,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,5,31,45987571.64768478,45987571.64768478,0.6716008313098317,1.0047598025366946,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,6,30,44328572.403577626,44328572.403577626,0.66895196196203,1.0241697947444075,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,7,31,39977310.67685981,39977310.67685981,0.5838271977003193,0.9382228508795958,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,8,31,38111288.36416983,38111288.36416983,0.5565758754072802,0.9797372544208266,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,9,30,37398916.1004118,37398916.1004118,0.5643781638816028,1.0352411788719853,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,10,31,34895532.26735842,34895532.26735842,0.5096130897995967,1.028469842885155,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,11,30,25766701.669936895,25766701.669936895,0.38883917755049285,0.967438176198272,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,12,31,24772345.667726792,24767008.48746645,0.3617744392201986,1.0431474167372934,99.98029892182804,0.0,0.01970107817196112,0.0,0.0
LME,lme,4,Gulf of California,1,31,6893009.61771603,6893009.61771603,1.0124264757093242,0.7914489328940758,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,2,28,9547755.219150648,9547755.219150648,1.552599879185131,1.0216182085946872,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,3,31,12587648.407875555,12587648.407875555,1.8488395086958007,1.011632061860244,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,4,30,11999861.435127132,11999861.435127132,1.8212571912796136,0.950274348906418,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,5,31,11121227.79478212,11121227.79478212,1.6334556436557832,0.9583647388470351,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,6,30,10269396.664530564,10269396.664530564,1.5586190412690395,1.0486139109490125,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,7,31,9099025.862168986,9099025.862168986,1.3364401323838762,1.0835431290167885,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,8,31,8720920.051234148,8720920.051234148,1.2809049808549835,1.1994146966820929,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,9,30,8302309.343666396,8302309.343666396,1.2600679331277762,1.1099368735715744,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,10,31,9303822.874200057,9303822.874200057,1.3665201596325713,1.1146309008772337,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,11,30,7641239.453878414,7641239.453878414,1.159735250352758,0.9591090060829485,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,12,31,8645325.604462886,8645325.604462886,1.2698018744366895,1.120362568974299,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,1,31,25995697.33949367,25994822.900717717,0.5482627193304629,0.880251560200551,99.99874789799544,0.0,0.0,0.0012521020045508926,0.0
LME,lme,5,Gulf of Mexico,2,28,30998753.16247723,30998753.16247723,0.7238275887482777,1.03611922166701,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,3,31,37627515.831304565,37627515.831304565,0.7935837951144149,1.0179663432629726,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,4,30,37757115.953423455,37757115.953423455,0.8228610330996993,0.9792046640074368,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,5,31,38924851.101638764,38924851.101638764,0.8209452678192131,0.8985289613591213,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,6,30,41902210.65957815,41902210.65957815,0.9131973002131648,0.9535506747799488,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,7,31,44664816.95430995,44662270.66975191,0.942004120218931,0.9454838835244598,99.99749764277915,0.0,0.0,0.0025023572208443014,0.0
LME,lme,5,Gulf of Mexico,8,31,43821064.00604122,43821064.00604122,0.9242089335840216,0.9955133045697092,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,9,30,39421823.57545675,39421823.57545675,0.8591408971487716,0.9921673942521287,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,10,31,35972554.31864271,35972554.31864271,0.7586797997543537,0.9680863763982068,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,11,30,32153542.503398173,32153542.503398173,0.7007393582391022,1.01941026591904,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,12,31,28838818.143170677,28838818.143170677,0.6082256094523145,1.0603559110773868,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,1,31,5351942.232444853,5351942.232444853,0.576611855758495,0.976899852998363,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,2,28,5839071.907471967,5839071.907471967,0.6964976198599089,1.0357590892887916,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,3,31,7134854.49177546,7134854.49177546,0.7687006904015333,0.9798855867916977,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,4,30,7581205.698932209,7581205.698932209,0.8440163701934471,0.9689934648302945,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,5,31,7697816.322366413,7697816.322366413,0.8293535247857269,0.9900358425866786,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,6,30,7512993.235831156,7512993.235831156,0.8364222700206192,0.9960101855888752,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,7,31,8196943.497641785,8196943.497641785,0.8831288897458145,0.996589623763623,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,8,31,7967187.020971168,7967187.020971168,0.8583752017141223,1.026462021565947,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,9,30,6851957.672003359,6851957.672003359,0.7628291161995457,0.9307094187355759,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,10,31,6169840.271030372,6169840.271030372,0.6647312123148886,0.9133481715415931,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,11,30,5454741.810659747,5454741.810659747,0.6072769380237125,0.9946039661068337,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,12,31,4884515.306854139,4884515.306854139,0.5262518377892378,0.9612797376530613,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,1,31,6167166.618872307,6167166.618872307,0.6350103446595801,1.0368776868636482,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,2,28,6695664.34244229,6295382.655900723,0.7632950656386768,1.032758338561432,94.90051749097717,0.0,5.090357934947555,0.009124574075268361,0.0
LME,lme,7,Northeast U.S. Continental Shelf,3,31,9796588.920955291,9796588.920955291,1.0087185399121854,1.0130339106267165,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,4,30,12314277.609082572,12314277.609082572,1.310220823234497,0.9233843478903337,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,5,31,16534793.19451344,16534793.19451344,1.7025265205568232,1.1443643905018723,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,6,30,16594864.219315825,16594864.219315825,1.765668872273909,1.0856673928896199,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,7,31,17879850.55999891,17879850.55999891,1.8410221043521604,0.984661936748015,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,8,31,18165469.82478353,18165469.82478353,1.8704312640167102,1.0001725167656594,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,9,30,15557939.623609612,15557939.623609612,1.6553416374537164,0.9881791313873166,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,10,31,12568927.304242468,12568927.304242468,1.294175972973412,1.073966678659298,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,11,30,7339369.853997257,7339369.853997257,0.7808980370098341,0.8817241184761756,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,12,31,5306956.0588370245,5305710.273992778,0.5464376437800149,0.8838472390861454,99.98076748638493,0.0,0.019232513615051582,0.0,0.0
LME,lme,8,Scotian Shelf,1,31,3016955.24767074,2867265.997380063,0.3466754814594034,1.0276353469227797,95.24387630004006,0.0,1.3151864650294045,3.4409372349305367,0.0
LME,lme,8,Scotian Shelf,2,28,3205746.4652728746,2002562.0351910093,0.4078374416965384,0.8600549093012211,73.80608135441246,0.0,11.30121201769577,14.892706627891776,0.0
LME,lme,8,Scotian Shelf,3,31,6274409.693447705,5290694.444512033,0.7209864988978196,1.0982758742565109,88.33816140866479,0.0,8.197469458339013,3.46436913299619,0.0
LME,lme,8,Scotian Shelf,4,30,10031257.68541481,10031257.68541481,1.1911051028792874,1.2095598494097042,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,5,31,8084914.9074263675,8084914.9074263675,0.9290299450926034,1.0341335213479421,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,6,30,8970086.058910236,8970086.058910236,1.065102264651127,0.9540598300694495,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,7,31,10798006.282074206,10798006.282074206,1.2407887155535096,0.9024557592937694,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,8,31,12811232.624201505,12811232.624201505,1.4721266553464825,0.9950611163062641,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,9,30,10871621.72912613,10871621.72912613,1.2908893903666077,0.9700691980251729,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,10,31,8211509.215751899,8211509.215751899,0.9435767776393102,1.130353168848957,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,11,30,4092185.1486327457,4092185.1486327457,0.4859034395607534,0.860958010350766,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,12,31,2325605.0417998703,1461219.1104609931,0.26723308148930236,0.8920423428759515,68.31479505988278,0.0,25.29348785613122,6.391717083985992,0.0
LME,lme,9,Newfoundland-Labrador Shelf,1,31,3756714.626249912,2744937.623169207,0.1359962117482832,0.958424418009893,63.15924963729864,0.0,3.9324970671254547,14.614541727676345,18.29371156789956
LME,lme,9,Newfoundland-Labrador Shelf,2,28,4942156.768151557,3613529.2477618055,0.19807915978717353,0.9424675601127759,69.5081320075967,0.0,5.730310863963998,22.400974310931325,2.3605828175079795
LME,lme,9,Newfoundland-Labrador Shelf,3,31,8451895.565008989,6243564.274198483,0.3059656889830616,0.8483226173874794,73.36169874178408,0.0,7.405799534244326,18.610568566389624,0.6219331575819673
LME,lme,9,Newfoundland-Labrador Shelf,4,30,16525131.071270876,14237338.860213181,0.6181643526823215,0.8166907438291463,79.12504625912561,0.0,11.273640043611396,9.384746705478625,0.21656699178434707
LME,lme,9,Newfoundland-Labrador Shelf,5,31,22155788.902659796,18538450.248736415,0.8020580903331199,1.009348055014792,82.99219200973978,0.0,13.910988823220805,3.09681916703942,0.0
LME,lme,9,Newfoundland-Labrador Shelf,6,30,19169690.89115376,17251797.883653734,0.7170908061026897,0.9481274258593557,90.29316599109839,0.0,9.706834008901621,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,7,31,19995164.19693259,19995164.19693259,0.7238416687461862,0.9436058265282586,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,8,31,20710472.041704874,20710472.041704874,0.7497364110412577,0.9485918135876739,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,9,30,17934729.807424378,17934729.807424378,0.6708939610901788,0.9048312432797418,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,10,31,13666063.801021937,13665429.526905887,0.4947229404818334,0.9842665503762158,99.98879834051495,0.0,0.01120165948505694,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,11,30,7782966.005977107,7384531.063904774,0.29114154207210535,0.9186021860085476,86.78171189629379,0.0,1.4205737050971698,4.591899119985039,7.205815278623997
LME,lme,9,Newfoundland-Labrador Shelf,12,31,2754647.7451351965,1599351.277003187,0.09972055247999531,0.8781595401134727,37.56655384846821,0.0,3.579240797984442,18.26697093645362,40.58723441709374
LME,lme,10,Insular Pacific-Hawaiian,1,31,8165579.440417472,8165579.440417472,0.26836783167419564,0.9748395510598867,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,2,28,8502475.167162653,8502475.167162653,0.30938017702790227,1.0718067612033197,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,3,31,9075120.298035841,9075120.298035841,0.29826056734093115,1.004725591931111,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,4,30,9268014.42613474,9268014.42613474,0.31475351529792245,1.0254748166063832,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,5,31,9495630.583201746,9495630.583201746,0.3120809501135347,0.9988736903664629,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,6,30,9349866.400959237,9349866.400959237,0.3175333120942501,0.998292895898682,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,7,31,9925186.646573981,9925186.646573981,0.32619862910384734,1.0154356044585013,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,8,31,9727186.68632225,9727186.68632225,0.31969121338496753,1.000846259219687,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,9,30,8954018.740229132,8954018.740229132,0.30408982387676115,1.0076866884852242,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,10,31,8656135.078771586,8656135.078771586,0.2844903069916256,1.047347018117612,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,11,30,7804029.450734248,7804029.450734248,0.26503473022015445,1.0370226336433148,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,12,31,7902926.943676138,7902926.943676138,0.25973556233573436,1.038051821472419,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,1,31,52077488.61695404,52077488.61695404,0.8488240460753647,0.9335631440179032,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,2,28,55418820.82673641,55418819.77851494,1.000065820964239,0.8810626006680731,99.99999954203635,0.0,0.0,4.579636650239851e-07,0.0
LME,lme,11,Pacific Central-American Coastal,3,31,69976832.97141002,69976832.97141002,1.1405699482020522,0.9821006096123424,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,4,30,60429409.99110287,60429409.99110287,1.01778591046905,0.910459465859791,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,5,31,54536200.81678388,54536200.81678388,0.8888992127744552,0.9764018949332423,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,6,30,49074236.25613997,49074236.25613997,0.8265357254999262,1.0641293800635905,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,7,31,47692965.45657244,47692965.45657244,0.777359603608094,1.0676955471359397,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,8,31,43120293.37115964,43120293.37115964,0.7028284746309496,1.0039449467569792,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,9,30,43350153.40950557,43350034.56542241,0.7301275217375558,1.022323342168564,99.99978039902456,0.0,0.0,0.00021960097543401166,0.0
LME,lme,11,Pacific Central-American Coastal,10,31,48021660.75003304,48021660.75003304,0.7827170906208285,1.0682777229982017,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,11,30,53125175.67507305,53125156.61930753,0.89476391216203,1.193299277379223,99.99995148006838,0.0,0.0,4.851993162020149e-05,0.0
LME,lme,11,Pacific Central-American Coastal,12,31,58031475.0145301,58031475.0145301,0.9458695634089881,1.20974239831211,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,1,31,62821769.72056822,62821769.72056822,0.6222499478797462,1.0675773303868843,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,2,28,55056736.40600382,55056736.40600382,0.6037662449400959,1.0089312528537238,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,3,31,61698283.43410669,61697454.898315445,0.6111218105110626,0.9971304110261868,99.99819682162035,0.0,0.0,0.0018031783796441116,0.0
LME,lme,12,Caribbean Sea,4,30,60231436.88980499,60226424.097619295,0.6164791109809122,0.9656427124062074,99.99011645257136,0.0,0.0,0.009883547428643273,0.0
LME,lme,12,Caribbean Sea,5,31,62297057.8218334,62296540.70469765,0.6170526738600569,0.9446073371744046,99.99897717684338,0.0,0.0,0.0010228231566295988,0.0
LME,lme,12,Caribbean Sea,6,30,71633112.23943627,71633112.23943627,0.7331772182515927,1.0606759024884942,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,7,31,83668460.17440616,83668460.17440616,0.828736522614345,1.1040662100661063,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,8,31,72394432.05126448,72394432.05126448,0.7170672168430551,0.9697558757348247,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,9,30,69367358.07394353,69352314.80173059,0.7099868348609435,1.041379912940154,99.9984580084808,0.0,0.0015419915191967329,0.0,0.0
LME,lme,12,Caribbean Sea,10,31,63967107.67952067,63928348.35685275,0.6335945261753416,1.0620689541771307,99.99599381067598,0.0,0.00400618932401271,0.0,0.0
LME,lme,12,Caribbean Sea,11,30,60150542.38232776,60150542.38232776,0.6156511417902713,1.102950195338098,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,12,31,59060166.0802713,59060166.0802713,0.5849912447338419,1.0510110019011671,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,1,31,77843471.80831473,77833025.66654734,0.9957457073311592,0.9193742117756772,99.97985589315999,0.0,0.020144106839999804,0.0,0.0
LME,lme,13,Humboldt Current,2,28,70268896.92664239,70267899.95891511,0.9951603043416263,0.9414771447865132,99.99876097115747,0.0,0.0012390288425333075,0.0,0.0
LME,lme,13,Humboldt Current,3,31,70123633.45371321,70123502.78783475,0.8969963103128238,0.9485103976041777,99.9997253915074,0.0,0.00027460849260414673,0.0,0.0
LME,lme,13,Humboldt Current,4,30,58812027.71610219,58812027.71610219,0.7773790600110145,0.9419735133676318,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,5,31,49193016.2898127,48430016.320763595,0.6292593799243447,1.0667145938404428,94.25654478150147,0.0,0.05775757385278091,4.079521810581749,1.6061758340640053
LME,lme,13,Humboldt Current,6,30,30955401.587874163,30708669.935861725,0.40916938121588203,1.0241570967974647,84.93419034930294,0.0,0.13492783237665637,1.9101890281170246,13.020692790203375
LME,lme,13,Humboldt Current,7,31,29233821.660588153,28821776.625127006,0.3739485373815299,0.9116470645499232,89.22877444525297,0.0,0.03626850308434742,2.7000510009404253,8.034906050722258
LME,lme,13,Humboldt Current,8,31,35086517.73665239,35062430.394643046,0.44881412159392536,0.90404576779879,99.90259721334051,0.0,0.020995235472834387,0.07640755118665525,0.0
LME,lme,13,Humboldt Current,9,30,45707361.696762696,45672650.77929291,0.6041612107464297,0.8690486883468337,99.92978740961057,0.0,0.010457479260658542,0.0597551111287605,0.0
LME,lme,13,Humboldt Current,10,31,60815296.47815944,60783850.55878761,0.7779274099864966,0.9419283576180084,99.93782814949951,0.0,0.005786804495816884,0.05638504600467897,0.0
LME,lme,13,Humboldt Current,11,30,70911402.68756926,70885155.4349263,0.9373089435281002,0.9741756731761259,99.96806136486778,0.0,0.012355917637521488,0.019582717494688474,0.0
LME,lme,13,Humboldt Current,12,31,78678032.9393368,78663958.49847753,1.006421113301836,0.955231624347027,99.97941827302006,0.0,0.0011027792937131214,0.019478947686219442,0.0
LME,lme,14,Patagonian Shelf,1,31,52593756.85115191,52593756.85115191,1.4609602583950712,0.9758970212472561,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,2,28,43358586.691337004,43358586.691337004,1.3334691973180166,0.9965680759318404,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,3,31,37348033.83868999,37348033.83868999,1.0374614105233924,0.9455610828341258,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,4,30,27929607.379508313,27929607.379508313,0.8016955589203901,1.0632811297239155,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,5,31,17895711.09152599,17834478.442562163,0.49711076496082596,0.9471720570925382,98.71807364191746,0.0,0.8608265680089294,0.421099790073621,0.0
LME,lme,14,Patagonian Shelf,6,30,11511980.317215174,10914550.71732211,0.3304415765422396,1.0466162539753128,58.459200970389304,0.0,0.06389667219357735,7.595868732866285,33.88103362455084
LME,lme,14,Patagonian Shelf,7,31,12667060.04342795,11894033.64884889,0.35186821444469707,0.890049143341657,79.57631917397431,0.0,2.034144019028023,10.797169414024706,7.592367392972957
LME,lme,14,Patagonian Shelf,8,31,16425367.232343607,16425367.232343607,0.45626724905606497,0.9373517030009038,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,9,30,31614729.408163495,31614729.408163495,0.907473843745838,1.0399477642766564,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,10,31,49902848.43496701,49902848.43496701,1.3862116477158009,1.0719128198234056,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,11,30,48640048.844160415,48640048.844160415,1.3961711174158562,0.888628977920438,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,12,31,60196657.02559765,60196657.02559765,1.672155192326985,1.079960536924527,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,1,31,13099137.234456362,13099137.234456362,0.7483583947739668,0.9159563805734987,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,2,28,11747037.209300738,11747037.209300738,0.7430173407351436,0.9132285930292644,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,3,31,12445146.951481994,12445146.951481994,0.7109956960248395,1.0016276992726019,100.0,0.0,0.0,0.0,0.0
