unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_586,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,64,451775.5876023133
EEZ_586,2002,exact_2020_supplement,2020 supplement MeanTL,high,70,400937.25452356
EEZ_586,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,67,450231.5632246806
EEZ_586,2003,exact_2020_supplement,2020 supplement MeanTL,high,72,410552.7407505662
EEZ_586,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,67,431842.1968602232
EEZ_586,2004,exact_2020_supplement,2020 supplement MeanTL,high,74,499816.2249158502
EEZ_586,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,66,394504.9479010114
EEZ_586,2005,exact_2020_supplement,2020 supplement MeanTL,high,73,436450.13239274704
EEZ_586,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,64,351873.4145293631
EEZ_586,2006,exact_2020_supplement,2020 supplement MeanTL,high,73,464004.2545433668
EEZ_586,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,58,356362.87891340017
EEZ_586,2007,exact_2020_supplement,2020 supplement MeanTL,high,74,463161.7086740088
EEZ_586,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,61,350537.2360019948
EEZ_586,2008,exact_2020_supplement,2020 supplement MeanTL,high,73,478288.1443243887
EEZ_586,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,60,356278.6307545105
EEZ_586,2009,exact_2020_supplement,2020 supplement MeanTL,high,74,471729.0528552921
EEZ_586,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,59,348952.218224678
EEZ_586,2010,exact_2020_supplement,2020 supplement MeanTL,high,71,446825.6145976748
EEZ_586,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,59,353454.1336897096
EEZ_586,2011,exact_2020_supplement,2020 supplement MeanTL,high,71,444899.1725306547
EEZ_586,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,59,353494.9714008561
EEZ_586,2012,exact_2020_supplement,2020 supplement MeanTL,high,72,462244.8620548249
EEZ_586,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,59,373691.0187278622
EEZ_586,2013,exact_2020_supplement,2020 supplement MeanTL,high,73,468947.8171696372
EEZ_586,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,61,373811.5936980964
EEZ_586,2014,exact_2020_supplement,2020 supplement MeanTL,high,71,471272.7912463387
EEZ_586,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,59,361044.138022029
EEZ_586,2015,exact_2020_supplement,2020 supplement MeanTL,high,69,481611.3466455721
EEZ_586,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,57,373377.4070128413
EEZ_586,2016,exact_2020_supplement,2020 supplement MeanTL,high,69,478909.4028839506
EEZ_586,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,57,361415.1360779726
EEZ_586,2017,exact_2020_supplement,2020 supplement MeanTL,high,69,488923.032360881
EEZ_586,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,57,373052.1095223109
EEZ_586,2018,exact_2020_supplement,2020 supplement MeanTL,high,69,473615.5818004627
EEZ_586,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,58,368353.1460841111
EEZ_586,2019,exact_2020_supplement,2020 supplement MeanTL,high,69,560516.5435989521
EEZ_586,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,57,369823.74955912976
