unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_678,Sao Tome & Principe,EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,275.2482157458,275.2482157458,0.0,275.2482157458,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,616203.9989433408
EEZ_678,Sao Tome & Principe,EEZ,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,225.683976198,225.683976198,0.0,225.683976198,0.0,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,135988.04328148204
EEZ_678,Sao Tome & Principe,EEZ,2019,Dentex macrophthalmus,Large-eye dentex,Medium benthopelagics (30 - 89 cm),Perch-likes,218.51088231629998,218.51088231629998,0.0,218.51088231629998,0.0,dentex macrophthalmus,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Dentex macrophthalmus,331.1311214825911,72355.7535175469
EEZ_678,Sao Tome & Principe,EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,194.4098976153,194.4098976153,0.0,194.4098976153,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,455741.2839731822
EEZ_678,Sao Tome & Principe,EEZ,2019,Pagrus caeruleostictus,Bluespotted seabream,Large benthopelagics (>=90 cm),Perch-likes,176.2657834484,176.2657834484,0.0,176.2657834484,0.0,pagrus caeruleostictus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus caeruleostictus,645.6542290346556,113806.74851756624
EEZ_678,Sao Tome & Principe,EEZ,2019,Apsilus fuscus,African forktail snapper,Medium demersals (30 - 89 cm),Perch-likes,172.25,172.25,0.0,172.25,0.0,apsilus fuscus,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Apsilus fuscus,977.2372209558112,168329.11130963848
EEZ_678,Sao Tome & Principe,EEZ,2019,Elagatis bipinnulata,Rainbow runner,Large pelagics (>=90 cm),Perch-likes,145.5571105892,145.5571105892,0.0,145.5571105892,0.0,elagatis bipinnulata,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Elagatis bipinnulata,1862.0871366628655,271040.02327796345
EEZ_678,Sao Tome & Principe,EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,142.1687396284,142.1687396284,0.0,142.1687396284,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,98356.73717143743
EEZ_678,Sao Tome & Principe,EEZ,2019,Lagocephalus laevigatus,Smooth puffer,Medium pelagics (30 - 89 cm),Other fishes & inverts,136.3681394745,136.3681394745,0.0,136.3681394745,0.0,lagocephalus laevigatus,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Lagocephalus laevigatus,1047.1285480508984,142794.9718883356
EEZ_678,Sao Tome & Principe,EEZ,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,135.04,135.04,0.0,135.04,0.0,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,339205.14371105394
EEZ_678,Sao Tome & Principe,EEZ,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,126.98264595110001,126.98264595110001,0.0,126.98264595110001,0.0,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,363.0780547701014,46104.61208148589
EEZ_678,Sao Tome & Principe,EEZ,2019,Holocentrus adscensionis,Squirrelfish,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,124.36000000000001,124.36000000000001,0.0,124.36000000000001,0.0,holocentrus adscensionis,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Holocentrus adscensionis,128.82495516931337,16020.671424855813
EEZ_678,Sao Tome & Principe,EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,120.5745073422,120.5745073422,0.0,120.5745073422,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,339825.1334388771
EEZ_678,Sao Tome & Principe,EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,97.15939941100001,97.15939941100001,0.0,97.15939941100001,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,307244.9982327821
EEZ_678,Sao Tome & Principe,EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,91.4535372444,91.4535372444,0.0,91.4535372444,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,30988.49665352383
EEZ_678,Sao Tome & Principe,EEZ,2019,Sardinella,Sardinellas,Small pelagics (<30 cm),Herring-likes,89.89,89.89,0.0,89.89,0.0,sardinella,2.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Sardinella,58.8843655355589,5293.11561799139
EEZ_678,Sao Tome & Principe,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,85.7419175284,85.7419175284,0.0,85.7419175284,0.0,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,200998.67375085966
EEZ_678,Sao Tome & Principe,EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,82.8669038772,82.8669038772,0.0,82.8669038772,0.0,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,150792.97613569174
EEZ_678,Sao Tome & Principe,EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,77.5033800519,77.5033800519,0.0,77.5033800519,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,154639.57350026682
EEZ_678,Sao Tome & Principe,EEZ,2019,Pagellus,Pandoras,Medium benthopelagics (30 - 89 cm),Perch-likes,74.5094613024,74.5094613024,0.0,74.5094613024,0.0,pagellus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagellus,275.4228703338166,20521.60969893344
EEZ_678,Sao Tome & Principe,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,73.8816061169,73.8816061169,0.0,73.8816061169,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,250343.5047888994
EEZ_678,Sao Tome & Principe,EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,68.15885706350001,68.15885706350001,0.0,68.15885706350001,0.0,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,12120.549212780807
EEZ_678,Sao Tome & Principe,EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,67.85,67.85,0.0,67.85,0.0,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,854.1808919023425
EEZ_678,Sao Tome & Principe,EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,65.9506033356,65.9506033356,0.0,65.9506033356,0.0,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,4066.4812386480153
EEZ_678,Sao Tome & Principe,EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,63.612454876200005,63.612454876200005,0.0,63.612454876200005,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,14241.054740757363
EEZ_678,Sao Tome & Principe,EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,62.1386186494,62.1386186494,0.0,62.1386186494,0.0,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,192026.68939494473
EEZ_678,Sao Tome & Principe,EEZ,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,58.9157796504,58.9157796504,0.0,58.9157796504,0.0,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,1348.9628825916532,79475.19994733825
EEZ_678,Sao Tome & Principe,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,45.488281038,45.488281038,0.0,45.488281038,0.0,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,51038.690779110046
EEZ_678,Sao Tome & Principe,EEZ,2019,Hemiramphus brasiliensis,Ballyhoo halfbeak,Medium pelagics (30 - 89 cm),Other fishes & inverts,44.9641119341,44.9641119341,0.0,44.9641119341,0.0,hemiramphus brasiliensis,2.28,exact_2020_supplement,2020 supplement MeanTL,high,Hemiramphus brasiliensis,19.054607179632463,856.7734900852996
EEZ_678,Sao Tome & Principe,EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,36.665998181,36.665998181,0.0,36.665998181,0.0,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,11330.876670729596
EEZ_678,Sao Tome & Principe,EEZ,2019,Polynemidae,Threadfins,Small demersals (<30 cm),Perch-likes,32.7900000001,32.7900000001,0.0,32.7900000001,0.0,polynemidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Polynemidae,416.8693834703355,13669.147084033988
EEZ_678,Sao Tome & Principe,EEZ,2019,Decapterus punctatus,Round scad,Medium benthopelagics (30 - 89 cm),Perch-likes,29.6007892292,29.6007892292,0.0,29.6007892292,0.0,decapterus punctatus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus punctatus,2691.534803926914,79671.55443409673
EEZ_678,Sao Tome & Principe,EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,21.9947685356,21.9947685356,0.0,21.9947685356,0.0,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,67970.33274475834
EEZ_678,Sao Tome & Principe,EEZ,2019,Ablennes hians,Flat needlefish,Large pelagics (>=90 cm),Other fishes & inverts,21.893288554599998,21.893288554599998,0.0,21.893288554599998,0.0,ablennes hians,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Ablennes hians,3162.2776601683795,69232.65730383164
EEZ_678,Sao Tome & Principe,EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,21.3071392394,21.3071392394,0.0,21.3071392394,0.0,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,65845.35507144895
EEZ_678,Sao Tome & Principe,EEZ,2019,Selar crumenophthalmus,Bigeye scad,Medium pelagics (30 - 89 cm),Perch-likes,15.8690351533,15.8690351533,0.0,15.8690351533,0.0,selar crumenophthalmus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Selar crumenophthalmus,645.6542290346556,10245.90965742776
EEZ_678,Sao Tome & Principe,EEZ,2019,Pagellus bellottii,Red pandora,Medium demersals (30 - 89 cm),Perch-likes,14.251177523600001,14.251177523600001,0.0,14.251177523600001,0.0,pagellus bellottii,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus bellottii,398.1071705534973,5673.4959609759935
EEZ_678,Sao Tome & Principe,EEZ,2019,Pomadasys rogerii,Pigsnout grunt,Medium benthopelagics (30 - 89 cm),Perch-likes,11.2954751267,11.2954751267,0.0,11.2954751267,0.0,pomadasys rogerii,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys rogerii,354.8133892335753,4007.7858127079753
EEZ_678,Sao Tome & Principe,EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,8.1600000001,8.1600000001,0.0,8.1600000001,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,8160.0000001
EEZ_678,Sao Tome & Principe,EEZ,2019,Sphyrna zygaena,Smooth hammerhead,Large sharks (>=90 cm),Sharks & rays,7.539999999999999,7.539999999999999,0.0,7.539999999999999,0.0,sphyrna zygaena,4.94,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna zygaena,8709.635899560813,65670.65468268853
EEZ_678,Sao Tome & Principe,EEZ,2019,Chloroscombrus chrysurus,Atlantic bumper,Medium pelagics (30 - 89 cm),Perch-likes,7.1681534295,0.0,7.1681534295,0.0,7.1681534295,chloroscombrus chrysurus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chloroscombrus chrysurus,346.73685045253166,2485.4629437053436
EEZ_678,Sao Tome & Principe,EEZ,2019,Xiphiidae,Swordfishes,Large pelagics (>=90 cm),Tuna & billfishes,6.0,6.0,0.0,6.0,0.0,xiphiidae,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Xiphiidae,3162.2776601683795,18973.665961010276
EEZ_678,Sao Tome & Principe,EEZ,2019,Uraspis secunda,Cottonmouth jack,Medium pelagics (30 - 89 cm),Perch-likes,5.503775625499999,5.503775625499999,0.0,5.503775625499999,0.0,uraspis secunda,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Uraspis secunda,1000.0,5503.7756254999995
EEZ_678,Sao Tome & Principe,EEZ,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,3.4486065809,3.4486065809,0.0,3.4486065809,0.0,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,10657.213165491585
EEZ_678,Sao Tome & Principe,EEZ,2019,Scomberomorus tritor,West African Spanish mackerel,Medium pelagics (30 - 89 cm),Perch-likes,3.3194463601,3.3194463601,0.0,3.3194463601,0.0,scomberomorus tritor,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus tritor,1819.7008586099826,6040.399391583752
EEZ_678,Sao Tome & Principe,EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,3.1421439451,3.1421439451,0.0,3.1421439451,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,9936.33160262307
EEZ_678,Sao Tome & Principe,EEZ,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,2.6976775876000003,2.6976775876000003,0.0,2.6976775876000003,0.0,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,1202.2644346174131,3243.3218196359812
EEZ_678,Sao Tome & Principe,EEZ,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,2.124876833,2.124876833,0.0,2.124876833,0.0,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,845.9287037603062
EEZ_678,Sao Tome & Principe,EEZ,2019,Parapenaeus longirostris,Deepwater rose shrimp,Shrimps,Crustaceans,1.8703538514,1.8703538514,0.0,1.8703538514,0.0,parapenaeus longirostris,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Parapenaeus longirostris,199.52623149688787,373.1846555355322
EEZ_678,Sao Tome & Principe,EEZ,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,0.9183547224,0.9183547224,0.0,0.9183547224,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,2306.802766509309
EEZ_678,Sao Tome & Principe,EEZ,2019,Sarda,Bonitos,Large pelagics (>=90 cm),Tuna & billfishes,0.8132692879,0.8132692879,0.0,0.8132692879,0.0,sarda,4.37,exact_sea_around_us,Sea Around Us exploited organisms,high,Sarda,2344.228815319923,1906.4892993098942
EEZ_678,Sao Tome & Principe,EEZ,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,0.5128502006,0.5128502006,0.0,0.5128502006,0.0,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,1479.0761349151992
EEZ_678,Sao Tome & Principe,EEZ,2019,Muraenidae,Moray eels,Large reef assoc. fish (>=90 cm),Other fishes & inverts,0.4872557898,0.4872557898,0.0,0.4872557898,0.0,muraenidae,4.07,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenidae,1174.8975549395302,572.4756360661497
EEZ_678,Sao Tome & Principe,EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,0.4723342739,0.4723342739,0.0,0.4723342739,0.0,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,175.48882266388307
EEZ_678,Sao Tome & Principe,EEZ,2019,Aristeus varidens,Striped red shrimp,Shrimps,Crustaceans,0.4260683499,0.4260683499,0.0,0.4260683499,0.0,aristeus varidens,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Aristeus varidens,588.843655355589,250.8876445864401
EEZ_678,Sao Tome & Principe,EEZ,2019,Isurus paucus,Longfin mako,Large sharks (>=90 cm),Sharks & rays,0.42537927499999995,0.42537927499999995,0.0,0.42537927499999995,0.0,isurus paucus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Isurus paucus,3235.936569296281,1376.5003517932391
EEZ_678,Sao Tome & Principe,EEZ,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.1489221682,0.1489221682,0.0,0.1489221682,0.0,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,470.93324560269787
EEZ_678,Sao Tome & Principe,EEZ,2019,Aristaeopsis edwardsiana,Scarlet shrimp,Shrimps,Crustaceans,0.0966678076,0.0966678076,0.0,0.0966678076,0.0,aristaeopsis edwardsiana,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Aristaeopsis edwardsiana,19.952623149688787,1.9287763357494216
EEZ_678,Sao Tome & Principe,EEZ,2019,Sepia,Sepia cuttlefishes,Cephalopods,Other fishes & inverts,0.0922832935,0.0922832935,0.0,0.0922832935,0.0,sepia,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia,489.77881936844614,45.1984025378618
EEZ_678,Sao Tome & Principe,EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,0.051676606800000004,0.051676606800000004,0.0,0.051676606800000004,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,21.052030434157896
EEZ_678,Sao Tome & Principe,EEZ,2019,Helicolenus dactylopterus,Blackbelly rosefish,Medium bathydemersals (30 - 89 cm),Scorpionfishes,0.0416989408,0.0416989408,0.0,0.0416989408,0.0,helicolenus dactylopterus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Helicolenus dactylopterus,346.73685045253166,14.45855940019857
EEZ_678,Sao Tome & Principe,EEZ,2019,Galeorhinus galeus,Tope shark,Large sharks (>=90 cm),Sharks & rays,0.041414649299999995,0.041414649299999995,0.0,0.041414649299999995,0.0,galeorhinus galeus,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Galeorhinus galeus,2187.761623949552,90.60538040786916
EEZ_678,Sao Tome & Principe,EEZ,2019,Pomadasys jubelini,Sompat grunt,Medium demersals (30 - 89 cm),Perch-likes,0.0392503774,0.0392503774,0.0,0.0392503774,0.0,pomadasys jubelini,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys jubelini,213.79620895022325,8.39158188798552
EEZ_678,Sao Tome & Principe,EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,0.0369760565,0.0369760565,0.0,0.0369760565,0.0,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,30.755344194945422
EEZ_678,Sao Tome & Principe,EEZ,2019,Dentex,Toothed seabreams,Large benthopelagics (>=90 cm),Perch-likes,0.0363891351,0.0363891351,0.0,0.0363891351,0.0,dentex,3.96,exact_sea_around_us,Sea Around Us exploited organisms,high,Dentex,912.0108393559096,33.18728564598659
EEZ_678,Sao Tome & Principe,EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,0.032399902800000005,0.032399902800000005,0.0,0.032399902800000005,0.0,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,7.088326396553564
EEZ_678,Sao Tome & Principe,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.0318588344,0.0318588344,0.0,0.0318588344,0.0,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,80.02577385307072
EEZ_678,Sao Tome & Principe,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,0.0304665397,0.0304665397,0.0,0.0304665397,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,92.00747898171142
EEZ_678,Sao Tome & Principe,EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,0.0295661722,0.0295661722,0.0,0.0295661722,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,5.138011855210677
EEZ_678,Sao Tome & Principe,EEZ,2019,Penaeus kerathurus,Caramote prawn,Shrimps,Crustaceans,0.0292543702,0.0292543702,0.0,0.0292543702,0.0,penaeus kerathurus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus kerathurus,50.11872336272725,1.466191687204612
EEZ_678,Sao Tome & Principe,EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,0.0271084382,0.0271084382,0.0,0.0271084382,0.0,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,13.277138856518485
EEZ_678,Sao Tome & Principe,EEZ,2019,Argyrosomus regius,Meagre,Large benthopelagics (>=90 cm),Perch-likes,0.026686590099999997,0.026686590099999997,0.0,0.026686590099999997,0.0,argyrosomus regius,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Argyrosomus regius,1949.8445997580454,52.03470359244151
EEZ_678,Sao Tome & Principe,EEZ,2019,Sardinella maderensis,Madeiran sardinella,Medium pelagics (30 - 89 cm),Herring-likes,0.026044643,0.026044643,0.0,0.026044643,0.0,sardinella maderensis,3.2,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella maderensis,158.48931924611142,4.127797739078001
EEZ_678,Sao Tome & Principe,EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,0.025778694100000003,0.025778694100000003,0.0,0.025778694100000003,0.0,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,3.3209391117559433
EEZ_678,Sao Tome & Principe,EEZ,2019,Plectorhinchus mediterraneus,Rubberlip grunt,Medium demersals (30 - 89 cm),Perch-likes,0.0246690456,0.0246690456,0.0,0.0246690456,0.0,plectorhinchus mediterraneus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Plectorhinchus mediterraneus,309.0295432513592,7.623463894214953
EEZ_678,Sao Tome & Principe,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.0234493494,0.0234493494,0.0,0.0234493494,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,74.15335375310279
