unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_027,"Atlantic, Northeast",High Seas,1987,160925.6102917701,160925.6102917701,0.0,1.0,68,68,92358051.34002566,92358051.34002568,92358051.34002566,89336695.19136453,90713765.88027471,available
HS_027,"Atlantic, Northeast",High Seas,1988,143413.43668093978,143413.43668093978,0.0,1.0,70,70,73638548.49828003,73638548.49828005,73638548.49828005,70682209.72604254,70061233.35969527,available
HS_027,"Atlantic, Northeast",High Seas,1989,184245.7781402238,184245.7781402238,0.0,1.0,64,64,90409014.40526208,90409014.40526208,90409014.40526208,87071994.17744067,87906438.38945645,available
HS_027,"Atlantic, Northeast",High Seas,1990,117547.77526665879,117547.77526665879,0.0,1.0,67,67,65635520.69880491,65635520.6988049,65635520.6988049,62315480.64068881,63462941.145627655,available
HS_027,"Atlantic, Northeast",High Seas,1991,119780.62626269521,119780.62626269521,0.0,1.0,68,68,62350379.43065447,62350379.43065447,62350379.43065447,59536062.58108222,60262870.67876068,available
HS_027,"Atlantic, Northeast",High Seas,1992,174272.10256039692,174272.10256039692,0.0,1.0,73,73,83068202.32212132,83068202.32212132,83068202.32212132,79768489.94539349,80691994.85204668,available
HS_027,"Atlantic, Northeast",High Seas,1993,184919.7114462636,184919.7114462636,0.0,1.0,80,80,94629724.10087948,94629724.10087948,94629724.10087948,91095886.6523577,90920451.82921986,available
HS_027,"Atlantic, Northeast",High Seas,1994,245169.4649663963,245169.4649663963,0.0,1.0,79,79,133075761.45041959,133075761.45041957,133075761.45041957,129973904.3987102,130915548.03449973,available
HS_027,"Atlantic, Northeast",High Seas,1995,283390.6000463599,283390.6000463599,0.0,1.0,78,78,125541541.9878297,125541541.98782967,125541541.98782966,123126492.91555277,123681122.71143025,available
HS_027,"Atlantic, Northeast",High Seas,1996,141993.1365167047,141993.1365167047,0.0,1.0,78,78,79015135.99962527,79015135.99962527,79015135.99962527,76910347.70440099,77728439.85850458,available
HS_027,"Atlantic, Northeast",High Seas,1997,140645.18244142452,140645.18244142452,0.0,1.0,90,90,103377451.5496576,103377451.54965761,103377451.54965763,99960460.39345093,101393339.95866174,available
HS_027,"Atlantic, Northeast",High Seas,1998,195084.12435354828,195084.12435354828,0.0,1.0,95,95,175380445.66111732,175380445.6611173,175380445.6611173,171354846.17751008,172916897.47055438,available
HS_027,"Atlantic, Northeast",High Seas,1999,305607.175576733,305607.175576733,0.0,1.0,94,94,253782330.80901247,253782330.8090125,253782330.8090125,249123638.5280518,250836344.84034234,available
HS_027,"Atlantic, Northeast",High Seas,2000,400939.7664125853,400939.7664125853,0.0,1.0,103,103,356168331.5191426,356168331.5191425,356168331.5191425,350549162.7080651,351213257.5522116,available
HS_027,"Atlantic, Northeast",High Seas,2001,369259.35318553273,369259.35318553273,0.0,1.0,101,101,214874002.36846635,214874002.36846635,214874002.36846635,208455397.115868,210587203.22873217,available
HS_027,"Atlantic, Northeast",High Seas,2002,362957.97303680604,362957.97303680604,0.0,1.0,105,105,349741701.7995906,349741701.7995905,349741701.7995905,343707011.4230757,343338024.6346407,available
HS_027,"Atlantic, Northeast",High Seas,2003,424802.70577902405,424802.70577902405,0.0,1.0,104,104,425945814.62874997,425945814.62874985,425945814.62874985,421241739.66115075,421840194.0047959,available
HS_027,"Atlantic, Northeast",High Seas,2004,551844.4994649999,551844.4994649999,0.0,1.0,101,101,555503043.914513,555503043.9145131,555503043.914513,552111858.658013,553225408.6832408,available
HS_027,"Atlantic, Northeast",High Seas,2005,490925.554330536,490925.554330536,0.0,1.0,99,99,451970190.8687653,451970190.8687653,451970190.86876523,448492035.1191479,450168701.14964336,available
HS_027,"Atlantic, Northeast",High Seas,2006,470357.6082733445,470357.6082733445,0.0,1.0,97,97,461150107.8198752,461150107.819875,461150107.81987506,458482914.3783162,459749762.8986594,available
HS_027,"Atlantic, Northeast",High Seas,2007,397832.02449716814,397832.02449716814,0.0,1.0,106,106,346204852.7279406,346204852.7279407,346204852.7279407,342941960.63588554,345092073.329016,available
HS_027,"Atlantic, Northeast",High Seas,2008,342668.85158086044,342668.85158086044,0.0,1.0,105,105,306786233.88433784,306786233.88433784,306786233.88433784,301933084.62402695,304703044.1079275,available
HS_027,"Atlantic, Northeast",High Seas,2009,238962.4488884166,238962.4488884166,0.0,1.0,107,107,184714892.24327257,184714892.24327254,184714892.24327254,181527093.6791162,183511731.27690077,available
HS_027,"Atlantic, Northeast",High Seas,2010,186119.1664814154,186119.1664814154,0.0,1.0,98,98,109597237.69968276,109597237.69968279,109597237.69968279,106844635.54024072,108715476.23601279,available
HS_027,"Atlantic, Northeast",High Seas,2011,219635.0460997563,219635.0460997563,0.0,1.0,93,93,92749531.23522595,92749531.23522599,92749531.235226,90907946.7628507,92075978.1059938,available
HS_027,"Atlantic, Northeast",High Seas,2012,161579.92122983604,161579.92122983604,0.0,1.0,81,81,64334469.1754537,64334469.17545371,64334469.17545371,62859875.954019845,63364643.287169866,available
HS_027,"Atlantic, Northeast",High Seas,2013,184444.4779878058,184444.4779878058,0.0,1.0,80,80,87955060.09255318,87955060.09255318,87955060.09255318,86646096.79581968,87431170.97642511,available
HS_027,"Atlantic, Northeast",High Seas,2014,317473.52970545087,317473.52970545087,0.0,1.0,73,73,172230965.48569065,172230965.48569065,172230965.48569065,170379015.16425866,171145323.94667196,available
HS_027,"Atlantic, Northeast",High Seas,2015,349702.8823487191,349702.8823487191,0.0,1.0,83,83,138506038.60826063,138506038.60826063,138506038.60826063,136555660.2353677,136890463.13782966,available
HS_027,"Atlantic, Northeast",High Seas,2016,179076.50858983307,179076.50858983307,0.0,1.0,64,64,85635614.17499028,85635614.17499028,85635614.17499027,83676610.19636582,84440197.49864651,available
HS_027,"Atlantic, Northeast",High Seas,2017,384552.7153800317,384552.7153800317,0.0,1.0,87,87,136384879.59005237,136384879.59005237,136384879.59005237,135341175.08356696,135974956.96954644,available
HS_027,"Atlantic, Northeast",High Seas,2018,654595.0387228851,654595.0387228851,0.0,1.0,128,128,180330036.76951623,180330036.76951623,180330036.76951623,178447528.08308148,179850035.12761876,available
HS_027,"Atlantic, Northeast",High Seas,2019,734932.290461042,734932.290461042,0.0,1.0,131,131,192111009.49801588,192111009.4980159,192111009.49801588,190119918.21647072,191769855.84917974,available
