system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,286444766.54965657,43157099373.67401,42357195883.43216,42711472572.2757,43874661791.357185,43699076934.09042,1.8884713058985314,412.7798522739896,90.4065293613613,96.54136158327277,0.6673926529766372,0.0,1.1969286080831427,0.8074744610643038,1.6818219967529018,1.0156814507595475,6.047327380826015,1.6354825049033739,0.9815346359478009,1.035510118650691
