unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_041,"Atlantic, Southwest",High Seas,1965,2100.8682587846,2100.8682587846,0.0,1.0,13.0,13.0,4070595.6081763036,4070595.608176304,4070595.608176304,3981737.339878842,3939302.960800806,available
HS_041,"Atlantic, Southwest",High Seas,1966,4381.599492623299,4381.599492623299,0.0,1.0,15.0,15.0,7759863.733278762,7759863.733278762,7759863.733278762,7631378.885955167,7528469.304917486,available
HS_041,"Atlantic, Southwest",High Seas,1967,6865.863749894202,6865.863749894202,0.0,1.0,14.0,14.0,13306079.642686669,13306079.642686667,13306079.642686667,13088922.568692602,13141814.632587543,available
HS_041,"Atlantic, Southwest",High Seas,1968,8006.6011948336,8006.6011948336,0.0,1.0,16.0,16.0,15719548.765538665,15719548.765538665,15719548.765538665,15454200.481982691,15401254.241095398,available
HS_041,"Atlantic, Southwest",High Seas,1969,20087.749406644998,20087.749406644998,0.0,1.0,15.0,15.0,40324019.95945528,40324019.9594553,40324019.9594553,39602180.64549398,39557566.70483529,available
HS_041,"Atlantic, Southwest",High Seas,1970,30024.7877431696,30024.7877431696,0.0,1.0,17.0,17.0,60151780.46354382,60151780.46354382,60151780.46354382,58837118.83777067,58264570.08742438,available
HS_041,"Atlantic, Southwest",High Seas,1971,26251.2803611496,26251.2803611496,0.0,1.0,18.0,18.0,52487809.82968297,52487809.829682976,52487809.82968298,51606310.1539366,51015765.084825724,available
HS_041,"Atlantic, Southwest",High Seas,1972,30038.7311244613,30038.7311244613,0.0,1.0,18.0,18.0,59030852.22605252,59030852.226052515,59030852.22605252,58098690.130197,57845592.35649636,available
HS_041,"Atlantic, Southwest",High Seas,1973,30450.4278371685,30450.4278371685,0.0,1.0,16.0,16.0,65191148.562954694,65191148.562954694,65191148.562954694,63951912.18931091,63848628.59643409,available
HS_041,"Atlantic, Southwest",High Seas,1974,31990.887010583403,31990.887010583403,0.0,1.0,18.0,18.0,68087371.17763294,68087371.17763296,68087371.17763296,66908879.60538776,66463751.117232695,available
HS_041,"Atlantic, Southwest",High Seas,1975,25376.257111134903,25376.257111134903,0.0,1.0,19.0,19.0,53968239.65745997,53968239.657459974,53968239.65745997,53129006.06805524,52582922.66046916,available
HS_041,"Atlantic, Southwest",High Seas,1976,21855.7016332872,21855.7016332872,0.0,1.0,19.0,19.0,46844934.0474244,46844934.0474244,46844934.047424406,45988652.68225095,45542325.14896965,available
HS_041,"Atlantic, Southwest",High Seas,1977,25377.5002797951,25377.5002797951,0.0,1.0,19.0,19.0,53177730.83892597,53177730.83892597,53177730.83892597,52304815.83872147,51720664.75734261,available
HS_041,"Atlantic, Southwest",High Seas,1978,20943.107953965595,20943.107953965595,0.0,1.0,21.0,21.0,45002713.708956935,45002713.70895693,45002713.70895693,44171131.64675392,43748328.661817424,available
HS_041,"Atlantic, Southwest",High Seas,1979,21259.293712770894,21259.293712770894,0.0,1.0,21.0,21.0,46090803.45665039,46090803.45665038,46090803.456650384,45107200.87474749,44599901.05646248,available
HS_041,"Atlantic, Southwest",High Seas,1980,24326.094481216904,24326.094481216904,0.0,1.0,21.0,21.0,47227030.14045894,47227030.14045894,47227030.140458934,46139769.263414994,45817817.79159357,available
HS_041,"Atlantic, Southwest",High Seas,1981,27152.0280085581,27152.0280085581,0.0,1.0,21.0,21.0,50683902.564741,50683902.564741,50683902.56474099,49392572.31226122,48841250.0535102,available
HS_041,"Atlantic, Southwest",High Seas,1982,29093.2008570413,29093.2008570413,0.0,1.0,21.0,21.0,57725481.300271265,57725481.300271265,57725481.300271265,56364136.05110321,56301195.293138586,available
HS_041,"Atlantic, Southwest",High Seas,1983,28789.6034844368,28789.6034844368,0.0,1.0,22.0,22.0,59030773.33225295,59030773.33225295,59030773.33225296,57941756.627152264,56889638.31811564,available
HS_041,"Atlantic, Southwest",High Seas,1984,25170.361933227097,25170.361933227097,0.0,1.0,22.0,22.0,52678120.15737309,52678120.157373086,52678120.157373086,51627432.73147465,51110437.40347823,available
HS_041,"Atlantic, Southwest",High Seas,1985,26577.661138886597,26577.661138886597,0.0,1.0,22.0,22.0,54849873.37892851,54849873.37892852,54849873.37892852,53653944.74432658,53263910.14144071,available
HS_041,"Atlantic, Southwest",High Seas,1986,28874.295920306507,28874.295920306507,0.0,1.0,25.0,25.0,56054653.19149176,56054653.19149175,56054653.191491745,54938241.555784024,54689665.67810465,available
HS_041,"Atlantic, Southwest",High Seas,1987,31365.907644820298,31365.907644820298,0.0,1.0,23.0,23.0,59000465.61714098,59000465.61714099,59000465.617140986,57766718.29341481,57468442.6740813,available
HS_041,"Atlantic, Southwest",High Seas,1988,35429.1740400354,35429.1740400354,0.0,1.0,26.0,26.0,64828078.902389646,64828078.90238964,64828078.902389646,63408621.971842855,62957119.419062726,available
HS_041,"Atlantic, Southwest",High Seas,1989,36325.2082636726,36325.2082636726,0.0,1.0,26.0,26.0,71086561.53734672,71086561.5373467,71086561.5373467,69633387.78135814,68893497.26095238,available
HS_041,"Atlantic, Southwest",High Seas,1990,50647.237376513185,50647.237376513185,0.0,1.0,27.0,27.0,100110098.59654963,100110098.59654963,100110098.59654965,98235381.37079647,97800366.99064307,available
HS_041,"Atlantic, Southwest",High Seas,1991,35908.68371691139,35908.68371691139,0.0,1.0,22.0,22.0,76704424.04787652,76704424.04787654,76704424.04787654,75084397.48081723,74806672.05499835,available
HS_041,"Atlantic, Southwest",High Seas,1992,55263.1855097812,55263.1855097812,0.0,1.0,23.0,23.0,115254948.11615464,115254948.11615464,115254948.11615464,112844003.16219157,112058158.47846544,available
HS_041,"Atlantic, Southwest",High Seas,1993,55104.390292456905,55104.390292456905,0.0,1.0,23.0,23.0,120187930.88981773,120187930.88981774,120187930.88981774,117501118.36860134,116553551.92812088,available
HS_041,"Atlantic, Southwest",High Seas,1994,60805.432826772405,60805.432826772405,0.0,1.0,24.0,24.0,131692701.69048579,131692701.6904858,131692701.6904858,128435230.82523821,127609717.82819498,available
HS_041,"Atlantic, Southwest",High Seas,1995,52853.4817855441,52853.4817855441,0.0,1.0,29.0,29.0,120075810.74745496,120075810.74745496,120075810.74745494,117225548.41431357,116368316.9371117,available
HS_041,"Atlantic, Southwest",High Seas,1996,67298.93565514781,67298.93565514781,0.0,1.0,28.0,28.0,141346620.4339031,141346620.4339031,141346620.43390313,138282296.27288014,137184601.3840277,available
HS_041,"Atlantic, Southwest",High Seas,1997,60977.602310315095,60977.602310315095,0.0,1.0,33.0,33.0,132944944.2239668,132944944.22396682,132944944.22396682,130196467.54758905,129403744.0831375,available
HS_041,"Atlantic, Southwest",High Seas,1998,52213.191593059804,52213.191593059804,0.0,1.0,36.0,36.0,114135582.63713358,114135582.6371336,114135582.63713358,111438360.79540876,111049717.02725261,available
HS_041,"Atlantic, Southwest",High Seas,1999,43852.2238962098,43852.2238962098,0.0,1.0,30.0,30.0,95171858.36868861,95171858.36868861,95171858.36868861,93114011.46108876,92246502.51096915,available
HS_041,"Atlantic, Southwest",High Seas,2000,68080.43959905091,68080.43959905091,0.0,1.0,34.0,34.0,147754716.10171986,147754716.10171986,147754716.10171986,144764352.367344,144062169.5241455,available
HS_041,"Atlantic, Southwest",High Seas,2001,44569.78616071011,44569.78616071011,0.0,1.0,35.0,35.0,99447754.8362085,99447754.8362085,99447754.8362085,97310422.751497,96906083.76054591,available
HS_041,"Atlantic, Southwest",High Seas,2002,46170.651300869205,46170.651300869205,0.0,1.0,34.0,34.0,94616723.6611318,94616723.66113178,94616723.66113178,92462650.03164066,91059880.86373976,available
HS_041,"Atlantic, Southwest",High Seas,2003,49201.827395847,49201.827395847,0.0,1.0,35.0,35.0,97091981.10523508,97091981.10523507,97091981.10523508,94740016.43349811,93331893.5209102,available
HS_041,"Atlantic, Southwest",High Seas,2004,42900.625351011804,42900.625351011804,0.0,1.0,35.0,35.0,95624467.89169294,95624467.89169294,95624467.89169294,93947969.61666396,93390473.4296551,available
HS_041,"Atlantic, Southwest",High Seas,2005,54934.7581726086,54934.7581726086,0.0,1.0,34.0,34.0,124102843.52786072,124102843.5278607,124102843.5278607,122210322.33906244,121391133.40112442,available
HS_041,"Atlantic, Southwest",High Seas,2006,30983.8520369037,30983.8520369037,0.0,1.0,32.0,32.0,66180965.062399566,66180965.062399566,66180965.06239957,64478266.37267816,63757771.71988349,available
HS_041,"Atlantic, Southwest",High Seas,2007,43416.4653511773,43416.4653511773,0.0,1.0,36.0,36.0,92326173.61689614,92326173.61689612,92326173.61689614,90546602.46281242,89976668.80237155,available
HS_041,"Atlantic, Southwest",High Seas,2008,42565.4315425463,42565.4315425463,0.0,1.0,38.0,38.0,90457228.38394195,90457228.38394195,90457228.38394193,88582968.77950783,87660854.67085263,available
HS_041,"Atlantic, Southwest",High Seas,2009,45173.588222318496,45173.588222318496,0.0,1.0,35.0,35.0,102305804.47049735,102305804.47049737,102305804.47049737,100842122.76302283,100266315.8438558,available
HS_041,"Atlantic, Southwest",High Seas,2010,34396.893814958596,34396.893814958596,0.0,1.0,37.0,37.0,80083926.90345964,80083926.90345965,80083926.90345965,78886835.29652444,78799579.54850124,available
HS_041,"Atlantic, Southwest",High Seas,2011,42496.4319261291,42496.4319261291,0.0,1.0,37.0,37.0,89762368.25234732,89762368.25234732,89762368.25234732,88377564.47345749,87941234.85545437,available
HS_041,"Atlantic, Southwest",High Seas,2012,25281.1608415482,25281.1608415482,0.0,1.0,38.0,38.0,57949840.66370671,57949840.663706705,57949840.663706705,57065376.786413014,56822412.95051788,available
HS_041,"Atlantic, Southwest",High Seas,2013,25571.1361492501,25571.1361492501,0.0,1.0,34.0,34.0,56813743.91325258,56813743.91325258,56813743.913252585,56012737.40973573,55804583.50872858,available
HS_041,"Atlantic, Southwest",High Seas,2014,30420.1858267151,30420.1858267151,0.0,1.0,31.0,31.0,72133952.6855781,72133952.6855781,72133952.6855781,71186073.43946049,70899633.15892288,available
HS_041,"Atlantic, Southwest",High Seas,2015,36746.984224097105,36746.984224097105,0.0,1.0,30.0,30.0,87198445.03890288,87198445.0389029,87198445.03890288,86047517.04756963,85828327.65438545,available
HS_041,"Atlantic, Southwest",High Seas,2016,63430.5394087667,63430.5394087667,0.0,1.0,31.0,31.0,155621484.86175632,155621484.86175635,155621484.86175635,154074415.3181348,153814339.39367083,available
HS_041,"Atlantic, Southwest",High Seas,2017,66785.75659932569,66785.75659932569,0.0,1.0,36.0,36.0,162223225.3892104,162223225.3892104,162223225.38921043,160672957.69213235,160379552.621636,available
HS_041,"Atlantic, Southwest",High Seas,2018,71396.4811137827,71396.4811137827,0.0,1.0,30.0,30.0,173780861.76613086,173780861.76613086,173780861.76613086,172341808.93541893,172058433.54774252,available
HS_041,"Atlantic, Southwest",High Seas,2019,62238.3652132951,62238.3652132951,0.0,1.0,33.0,33.0,149349456.46302813,149349456.46302813,149349456.46302813,147948022.1572048,147484387.1317096,available
