unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_846,Howland & Baker Isl. (USA),EEZ,1982,20513.2937152197,20513.2937152197,0.0,1.0,29,29,46194547.01200418,46194547.01200419,46194547.01200419,45692314.46862685,45659673.09138132,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1983,114.79261479040001,114.79261479040001,0.0,1.0,18,18,297089.5882551599,297089.5882551599,297089.5882551599,296167.0270451615,295622.44202541036,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1984,72.5614260642,72.5614260642,0.0,1.0,18,18,187560.39539753777,187560.3953975378,187560.39539753777,186918.90514487954,186624.72054443412,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1985,59.387592444000006,59.387592444000006,0.0,1.0,18,18,149510.3653963493,149510.36539634934,149510.3653963493,148762.6171624103,148296.6642338276,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1986,188.9798115113,188.9798115113,0.0,1.0,14,14,445107.1178637457,445107.11786374584,445107.1178637458,443449.14914492384,443906.67721410876,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1987,2702.2207725634,2702.2207725634,0.0,1.0,20,20,5400555.612148512,5400555.612148511,5400555.612148511,5353836.938469866,5368881.356935263,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1988,53.47028258809999,53.47028258809999,0.0,1.0,17,17,133812.38305218326,133812.38305218323,133812.38305218323,132917.52231853933,132653.4657518047,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1989,63.381764924500004,63.381764924500004,0.0,1.0,18,18,148508.99332426235,148508.99332426238,148508.99332426238,147541.45569230494,147261.53437554155,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1990,7364.5618961522,7364.5618961522,0.0,1.0,17,17,15910783.836615583,15910783.836615583,15910783.836615583,15816694.871080246,15846613.505265683,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1991,15134.0552866351,15134.0552866351,0.0,1.0,18,18,29292785.52005652,29292785.520056516,29292785.520056516,29038654.505219407,29135271.53699743,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1992,7016.9875741077,7016.9875741077,0.0,1.0,18,18,16196298.168937147,16196298.168937147,16196298.168937147,16117333.172145307,16128323.918658886,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1993,6104.639318561602,6104.639318561602,0.0,1.0,18,18,13714476.770142661,13714476.770142661,13714476.770142661,13638023.256599056,13658028.501098163,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1994,4810.5070692768995,4810.5070692768995,0.0,1.0,18,18,11657335.643066091,11657335.64306609,11657335.64306609,11616246.558286581,11623235.448429348,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1995,145.22065379660003,145.22065379660003,0.0,1.0,18,18,337439.60167930875,337439.6016793088,337439.60167930875,334774.71873402013,332714.79728876747,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1996,1917.5935273818,1917.5935273818,0.0,1.0,18,18,4699281.837151796,4699281.837151797,4699281.837151797,4675043.9449220635,4671001.865589873,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1997,9028.171034953099,9028.171034953099,0.0,1.0,16,16,22377607.87079244,22377607.87079244,22377607.870792437,22255879.99421642,22269030.59753982,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1998,8245.5768710473,8245.5768710473,0.0,1.0,18,18,20338209.85559223,20338209.85559223,20338209.85559223,20239659.836614516,20229720.71574944,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,1999,5558.080738238,5558.080738238,0.0,1.0,19,19,13695495.568550153,13695495.56855015,13695495.56855015,13624846.137174014,13620701.306819186,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2000,1438.6200565854,1438.6200565854,0.0,1.0,18,18,3618300.4910164657,3618300.4910164652,3618300.4910164657,3599039.430310205,3591978.3225719715,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2001,2891.9475981077003,2891.9475981077003,0.0,1.0,17,17,7285567.333410085,7285567.333410085,7285567.333410085,7257231.677590537,7245890.694510413,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2002,2384.3006857611,2384.3006857611,0.0,1.0,18,18,5913748.977553818,5913748.977553818,5913748.977553818,5892204.9544234155,5877771.407882881,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2003,1056.8541532527001,1056.8541532527001,0.0,1.0,18,18,2703162.513051917,2703162.5130519173,2703162.5130519173,2692625.017813445,2682510.3712365795,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2004,510.4735302603,510.4735302603,0.0,1.0,19,19,1337990.5718280952,1337990.5718280952,1337990.5718280952,1331410.051370294,1327372.8519865044,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2005,942.6575037347001,942.6575037347001,0.0,1.0,20,20,2433473.470985899,2433473.470985899,2433473.470985899,2422045.6873826995,2415431.1783445654,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2006,1898.3492493266,1898.3492493266,0.0,1.0,20,20,4978007.932201679,4978007.932201677,4978007.932201677,4964370.087536008,4956390.874070602,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2007,580.0736236222,580.0736236222,0.0,1.0,20,20,1513554.5653620227,1513554.5653620225,1513554.5653620225,1507140.83094579,1503524.2883377916,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2008,985.9574834419,985.9574834419,0.0,1.0,20,20,2416066.2149514398,2416066.2149514398,2416066.2149514398,2399270.4116932964,2391442.6164313816,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2009,11913.162205882298,11913.162205882298,0.0,1.0,20,20,28483497.557500884,28483497.55750088,28483497.557500884,28375932.453896564,28388101.43938927,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2010,2468.8373725280994,2468.8373725280994,0.0,1.0,20,20,5990948.031627979,5990948.031627978,5990948.031627978,5960513.761812178,5952752.966817401,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2011,1824.6392998351,1824.6392998351,0.0,1.0,20,20,4393221.759843435,4393221.759843435,4393221.759843435,4368386.81698391,4366859.817122577,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2012,3845.0857558402,3845.0857558402,0.0,1.0,20,20,8997533.095989397,8997533.095989399,8997533.095989399,8952118.965520615,8956869.102643948,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2013,3769.8778465599,3769.8778465599,0.0,1.0,20,20,8742553.27160346,8742553.271603458,8742553.271603458,8695606.872331476,8701296.188547486,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2014,10042.609296086997,10042.609296086997,0.0,1.0,20,20,22990506.404023424,22990506.404023424,22990506.404023424,22866393.840663664,22881808.58197771,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2015,6800.951895279699,6800.951895279699,0.0,1.0,20,20,14925941.316127215,14925941.316127213,14925941.31612721,14842508.550278552,14857583.066983104,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2016,8641.1898120285,8641.1898120285,0.0,1.0,19,19,18877188.248955023,18877188.24895502,18877188.248955023,18760313.85971891,18776616.14556188,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2017,7758.914895725099,7758.914895725099,0.0,1.0,19,19,16791782.52576839,16791782.52576839,16791782.52576839,16673780.549529783,16689198.020560468,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2018,3983.7266894242,3983.7266894242,0.0,1.0,19,19,8676918.61240518,8676918.61240518,8676918.61240518,8617221.312781204,8611854.87842369,available
EEZ_846,Howland & Baker Isl. (USA),EEZ,2019,4352.1546382121005,4352.1546382121005,0.0,1.0,18,18,9583004.046822514,9583004.046822514,9583004.046822514,9506637.802266642,9477228.694487184,available
