system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,286561369.7919241,270899069.9051942,94.53439942093294,common mask,5,43094615761.32093,40440563099.208755,42559085613.50732,43094615761.32093,38382439147.95259,39457785046.04598,40901420264.73569,38472989198.00493,39857714089.11974,40997912976.88217,44497990290.52413,45281785473.74797,47418325729.461624,44870521463.049706,45185385057.54619,47815305556.3676,43094615761.32093,40901420264.73569,47815305556.3676,44045516057.7536,16.04350142004837,7.671107935008804,CAFE,VGPM,412.01450330763504,391.04602877274544,391.9685662212292,453.3521781771871,457.1475814617111
