unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_958,"USA (Alaska, Arctic)",EEZ,1950,1220.0,1220.0,0.0,1.0,14,14,957178.7529473499,957178.75294735,957178.7529473499,723169.8721954521,802091.2894675512,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1951,1224.0,1224.0,0.0,1.0,15,15,959734.0158896287,959734.0158896288,959734.0158896288,726855.0826797162,804857.8652850892,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1952,1227.0,1227.0,0.0,1.0,15,15,960332.5945841193,960332.5945841195,960332.5945841195,726689.1013018369,805454.3546514221,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1953,1231.0,1231.0,0.0,1.0,15,15,960006.565115797,960006.565115797,960006.5651157969,725535.574585435,805125.6387338962,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1954,1237.0,1237.0,0.0,1.0,15,15,961498.7548927166,961498.7548927166,961498.7548927166,726027.6508401833,806583.8490686688,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1955,1239.0,1239.0,0.0,1.0,15,15,960684.7960425845,960684.7960425846,960684.7960425846,724780.2804961028,805768.1125480422,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1956,1240.0,1240.0,0.0,1.0,15,15,952212.0146710313,952212.0146710314,952212.0146710313,719925.6779737251,802639.6941815778,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1957,1248.0,1248.0,0.0,1.0,15,15,969939.8284159808,969939.8284159808,969939.8284159808,728040.4157098132,809998.5329753417,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1958,1226.0,1226.0,0.0,1.0,16,16,950663.1363208612,950663.136320861,950663.1363208612,711341.7127192867,795393.7091828025,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1959,1205.0,1205.0,0.0,1.0,16,16,930499.9886022628,930499.9886022628,930499.9886022629,693739.5254455797,778119.2697084023,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1960,1195.0,1195.0,0.0,1.0,16,16,942101.0617131152,942101.0617131152,942101.0617131152,695417.2975946942,782426.4678728867,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1961,1261.0,1261.0,0.0,1.0,16,16,960854.2211570578,960854.2211570578,960854.2211570578,721390.9343774967,806989.5789148165,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1962,1551.9999999998,1551.9999999998,0.0,1.0,16,16,1190877.9936265617,1190877.9936265617,1190877.9936265617,911078.5322475313,999423.3737976154,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1963,1011.0000000001,1011.0000000001,0.0,1.0,17,17,735530.3877522736,735530.3877522736,735530.3877522736,542979.9424721731,626216.6972525,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1964,1169.9999999997,1169.9999999997,0.0,1.0,16,16,923152.6048051469,923152.6048051469,923152.6048051469,672164.038597976,764152.9748721279,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1965,1019.0000000004001,1019.0000000004001,0.0,1.0,16,16,778967.9667234756,778967.9667234757,778967.9667234757,561467.0531512748,650675.7074969993,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1966,1033.0,1033.0,0.0,1.0,16,16,804719.1279081157,804719.1279081159,804719.1279081159,574690.825006705,667487.2487786349,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1967,997.9999999992001,997.9999999992001,0.0,1.0,16,16,778339.475314674,778339.475314674,778339.475314674,553464.964029546,644194.3272966462,available
EEZ_958,"USA (Alaska, Arctic)",EEZ,1968,897.0000000002001,897.0000000002001,0.0,1.0,16,16,781786.3557271785,781786.3557271786,781786.3557271785,522760.3832461749,632641.029756386,available
