unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_958,1950,exact_2020_supplement,2020 supplement MeanTL,high,10,1028.0
EEZ_958,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,4,192.0
EEZ_958,1951,exact_2020_supplement,2020 supplement MeanTL,high,11,1057.0
EEZ_958,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,4,167.0
EEZ_958,1952,exact_2020_supplement,2020 supplement MeanTL,high,11,1057.0
EEZ_958,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,4,170.0
EEZ_958,1953,exact_2020_supplement,2020 supplement MeanTL,high,11,1056.0
EEZ_958,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,4,175.0
EEZ_958,1954,exact_2020_supplement,2020 supplement MeanTL,high,11,1057.0
EEZ_958,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,4,180.0
EEZ_958,1955,exact_2020_supplement,2020 supplement MeanTL,high,11,1056.0
EEZ_958,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,4,183.0
EEZ_958,1956,exact_2020_supplement,2020 supplement MeanTL,high,11,1053.0
EEZ_958,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,4,187.0
EEZ_958,1957,exact_2020_supplement,2020 supplement MeanTL,high,11,1058.0
EEZ_958,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,4,190.0
EEZ_958,1958,exact_2020_supplement,2020 supplement MeanTL,high,12,1032.0
EEZ_958,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,4,194.0
EEZ_958,1959,exact_2020_supplement,2020 supplement MeanTL,high,12,1007.0
EEZ_958,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,4,198.0
EEZ_958,1960,exact_2020_supplement,2020 supplement MeanTL,high,12,993.0
EEZ_958,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,4,202.0
EEZ_958,1961,exact_2020_supplement,2020 supplement MeanTL,high,12,1055.0
EEZ_958,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,4,206.0
EEZ_958,1962,exact_2020_supplement,2020 supplement MeanTL,high,12,1342.0000000001
EEZ_958,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,4,209.9999999997
EEZ_958,1963,exact_2020_supplement,2020 supplement MeanTL,high,12,796.0000000001
EEZ_958,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,5,215.0
EEZ_958,1964,exact_2020_supplement,2020 supplement MeanTL,high,12,951.9999999997001
EEZ_958,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,4,218.0
EEZ_958,1965,exact_2020_supplement,2020 supplement MeanTL,high,12,797.0000000003
EEZ_958,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,4,222.0000000001
EEZ_958,1966,exact_2020_supplement,2020 supplement MeanTL,high,12,807.0000000001
EEZ_958,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,4,225.9999999999
EEZ_958,1967,exact_2020_supplement,2020 supplement MeanTL,high,12,768.9999999993
EEZ_958,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,4,228.9999999999
EEZ_958,1968,exact_2020_supplement,2020 supplement MeanTL,high,12,663.0000000002
EEZ_958,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,4,234.0
EEZ_958,1969,exact_2020_supplement,2020 supplement MeanTL,high,12,680.9999999999001
EEZ_958,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,4,237.0
EEZ_958,1970,exact_2020_supplement,2020 supplement MeanTL,high,12,1112.9999999996
EEZ_958,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,4,241.00000000000003
EEZ_958,1971,exact_2020_supplement,2020 supplement MeanTL,high,12,948.0000000001
EEZ_958,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,4,248.0000000001
EEZ_958,1972,exact_2020_supplement,2020 supplement MeanTL,high,12,1140.9999999995998
