unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_048,Bahrain,EEZ,1950,20800.8574062744,20800.8574062744,0.0,1.0,30,30,3713536.551268757,3713536.5512687564,3713536.551268757,2727385.2649557604,3545431.9560555704,available
EEZ_048,Bahrain,EEZ,1951,20802.509174248105,20802.509174248105,0.0,1.0,30,30,3713851.2891677623,3713851.2891677627,3713851.2891677627,2727700.0028546676,3545746.6840057573,available
EEZ_048,Bahrain,EEZ,1952,21310.2848522887,21310.2848522887,0.0,1.0,30,30,3893389.8623107574,3893389.862310757,3893389.862310757,2809720.119023025,3690984.822758132,available
EEZ_048,Bahrain,EEZ,1953,21710.697230242,21710.697230242,0.0,1.0,30,30,4006196.4035134534,4006196.403513453,4006196.4035134534,2874087.165686791,3801519.4202668266,available
EEZ_048,Bahrain,EEZ,1954,22214.7560656657,22214.7560656657,0.0,1.0,30,30,4121741.352331376,4121741.3523313757,4121741.3523313757,2941506.820232532,3913964.4139454225,available
EEZ_048,Bahrain,EEZ,1955,22616.9388111555,22616.9388111555,0.0,1.0,30,30,4234885.230113678,4234885.230113679,4234885.230113679,3008795.0168279354,4024984.0306644076,available
EEZ_048,Bahrain,EEZ,1956,23021.366313262202,23021.366313262202,0.0,1.0,30,30,4348456.83745157,4348456.837451571,4348456.837451571,3077680.9118068116,4136499.6417863304,available
EEZ_048,Bahrain,EEZ,1957,23625.375953474995,23625.375953474995,0.0,1.0,30,30,4529321.396347891,4529321.39634789,4529321.39634789,3169004.0084946263,4282571.488252448,available
EEZ_048,Bahrain,EEZ,1958,24024.866003815598,24024.866003815598,0.0,1.0,30,30,4641952.191646974,4641952.191646973,4641952.191646974,3239450.8764274553,4393268.718276579,available
EEZ_048,Bahrain,EEZ,1959,24427.699688409797,24427.699688409797,0.0,1.0,30,30,4755220.103318847,4755220.103318846,4755220.103318845,3311496.4871559385,4504662.372577061,available
EEZ_048,Bahrain,EEZ,1960,25139.809671299503,25139.809671299503,0.0,1.0,30,30,5003135.013862753,5003135.013862753,5003135.013862753,3430316.583677843,4686264.452198854,available
EEZ_048,Bahrain,EEZ,1961,25935.031813024005,25935.031813024005,0.0,1.0,30,30,5227686.476345025,5227686.476345025,5227686.476345024,3577937.469570807,4907324.551901596,available
EEZ_048,Bahrain,EEZ,1962,26741.245068241704,26741.245068241704,0.0,1.0,30,30,5454331.9896157365,5454331.989615736,5454331.989615736,3730617.8940732726,5130678.276072053,available
EEZ_048,Bahrain,EEZ,1963,28249.5012734244,28249.5012734244,0.0,1.0,34,34,5864678.691447243,5864678.691447243,5864678.691447243,3990326.7320551556,5502864.486546375,available
EEZ_048,Bahrain,EEZ,1964,29450.206885907297,29450.206885907297,0.0,1.0,32,32,6203139.230836581,6203139.230836581,6203139.230836581,4228399.018407017,5836783.870313511,available
EEZ_048,Bahrain,EEZ,1965,31276.926275540904,31276.926275540904,0.0,1.0,40,40,6737942.17102844,6737942.17102844,6737942.171028439,4586216.789368005,6326641.546121447,available
EEZ_048,Bahrain,EEZ,1966,33885.308886836996,33885.308886836996,0.0,1.0,40,40,7536256.803703679,7536256.803703679,7536256.803703679,5104794.931355555,7017083.837293673,available
EEZ_048,Bahrain,EEZ,1967,35347.8012937221,35347.8012937221,0.0,1.0,41,41,7987705.950530516,7987705.950530515,7987705.950530515,5401204.396558535,7401465.899283188,available
EEZ_048,Bahrain,EEZ,1968,31824.9680890272,31824.9680890272,0.0,1.0,37,37,6940609.20998939,6940609.20998939,6940609.209989391,4622668.22626056,6374219.662984529,available
EEZ_048,Bahrain,EEZ,1969,27717.835527572006,27717.835527572006,0.0,1.0,37,37,5898755.192472609,5898755.192472608,5898755.192472608,3812306.7033862,5249990.30283131,available
EEZ_048,Bahrain,EEZ,1970,23537.312038845295,23537.312038845295,0.0,1.0,37,37,5503337.826413109,5503337.82641311,5503337.826413111,3268838.0038167634,4479251.056931647,available
EEZ_048,Bahrain,EEZ,1971,23767.672837095895,23767.672837095895,0.0,1.0,40,40,5580474.855457887,5580474.855457886,5580474.855457886,3308446.1641500858,4545034.671790294,available
EEZ_048,Bahrain,EEZ,1972,24040.1086906523,24040.1086906523,0.0,1.0,44,44,5689753.766147265,5689753.766147264,5689753.766147264,3361234.1792303813,4617019.317075002,available
EEZ_048,Bahrain,EEZ,1973,24368.951575470004,24368.951575470004,0.0,1.0,46,46,5835251.197084502,5835251.197084503,5835251.197084503,3430305.689638625,4722572.8700874,available
EEZ_048,Bahrain,EEZ,1974,24560.9775944932,24560.9775944932,0.0,1.0,46,46,5921678.257744561,5921678.257744562,5921678.257744562,3461245.380086369,4787703.4337277105,available
EEZ_048,Bahrain,EEZ,1975,25006.807517705303,25006.807517705303,0.0,1.0,45,45,6043350.486080668,6043350.486080669,6043350.486080669,3539118.7541489825,4891420.760313116,available
EEZ_048,Bahrain,EEZ,1976,25107.3922776087,25107.3922776087,0.0,1.0,49,49,6096719.1453958,6096719.145395799,6096719.1453958,3562882.276621805,4923295.273730786,available
EEZ_048,Bahrain,EEZ,1977,24902.2368631123,24902.2368631123,0.0,1.0,49,49,6251907.49420738,6251907.49420738,6251907.49420738,3532381.2965684114,4882403.008854435,available
EEZ_048,Bahrain,EEZ,1978,23618.6434490254,23618.6434490254,0.0,1.0,46,46,5642573.485405655,5642573.485405654,5642573.485405654,3287762.0920715025,4500875.351953459,available
