unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Gadus morhua,Atlantic cod,Large benthopelagics (>=90 cm),Cod-likes,128153.81535681999,127432.9082362447,720.9071205753,125927.7151973107,2226.1001595093,gadus morhua,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Gadus morhua,1230.268770812381,157663636.89395177
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,43995.5431523032,43233.834435522804,761.7087167804,43229.557510559105,765.9856417441,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,8383177.924217065
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Melanogrammus aeglefinus,Haddock,Medium demersals (30 - 89 cm),Cod-likes,20338.2666519501,20338.2664407977,0.0002111524,20338.2664407977,0.0002111524,melanogrammus aeglefinus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Melanogrammus aeglefinus,1071.519305237607,21792845.352634765
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,8919.9892275382,8919.8920354812,0.09719205700000001,8919.8920354812,0.09719205700000001,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,2398.83291901949,21397563.796317868
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Clupea harengus,Atlantic herring,Medium pelagics (30 - 89 cm),Herring-likes,5060.165295037599,5017.4960860071,42.6692090305,5017.4960860071,42.6692090305,clupea harengus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Clupea harengus,239.88329190194898,1213849.1085416162
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Anarhichas denticulatus,Northern wolffish,Large benthopelagics (>=90 cm),Perch-likes,4159.8336108963,4159.8336108963,0.0,4156.151582574,3.6820283223,anarhichas denticulatus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas denticulatus,562.341325190349,2339246.3453227803
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Sebastes mentella,Beaked redfish,Medium bathypelagics (30 - 89 cm),Scorpionfishes,3322.1341338069997,3321.7121547448,0.42197906220000003,3321.3748024475003,0.7593313595000001,sebastes mentella,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes mentella,446.683592150963,1483942.8084962387
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Chionoecetes opilio,Snow crab,"Lobsters, crabs",Crustaceans,1418.7615967508,1316.1976627222,102.5639340286,1288.0993829953,130.6622137555,chionoecetes opilio,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes opilio,346.73685045253166,491936.9276003772
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Anarhichas lupus,Atlantic wolffish,Large demersals (>=90 cm),Perch-likes,1197.7356703152,1197.7356703152,0.0,1197.7356703152,0.0,anarhichas lupus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anarhichas lupus,354.8133892335753,424972.6525904843
EEZ_744,Svalbard Isl. (Norway),EEZ,2019,Sebastes norvegicus,Golden redfish,Medium benthopelagics (30 - 89 cm),Scorpionfishes,692.9008408784999,691.4963236067999,1.4045172717,691.4927273607,1.4081135178,sebastes norvegicus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes norvegicus,1096.4781961431852,759750.6641125538
