system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,286561369.7919241,43094615761.32093,42368765656.70281,42647458700.93558,43842467944.358955,43296486185.10479,1.7131726482177534,412.01450330763504,90.23856275512762,96.63864203646924,0.6800841785949576,0.0,1.1410704255593178,0.6356691520797874,1.7155431555991252,1.0199176308980717,6.224739485118979,1.7057711805529414,0.9511305599023627,1.0606223704494544
