system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,287490870.6012476,41240804719.87808,40390064495.54357,40877679712.83521,41907294344.97516,42153468716.24594,2.106310635944575,393.0159794137387,89.98428706935013,96.37955665440492,0.735507683403441,0.0,1.26949468408298,1.1635569055774957,1.6812554668608843,0.8664959471104763,6.329455096302578,1.590390492907107,0.9752186549714658,1.0258046943936936
