unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_356,India (mainland),EEZ,1950,640174.8716943476,640174.8716943476,0.0,1.0,55,55,228496668.25691578,228496668.25691575,228496668.25691575,162462986.0140084,200838144.13732344,available
EEZ_356,India (mainland),EEZ,1951,594852.3517232531,594852.3517232531,0.0,1.0,55,55,204952976.46770605,204952976.46770608,204952976.46770608,156295270.4057044,176973550.11514103,available
EEZ_356,India (mainland),EEZ,1952,590597.461258609,590597.461258609,0.0,1.0,64,64,240282292.52198094,240282292.52198094,240282292.52198094,178644780.4990217,216740074.3224567,available
EEZ_356,India (mainland),EEZ,1953,645355.3835036757,645355.3835036757,0.0,1.0,64,64,260135728.8119442,260135728.8119442,260135728.8119442,179407335.57045594,224716577.55897552,available
EEZ_356,India (mainland),EEZ,1954,653730.4441858798,653730.4441858798,0.0,1.0,64,64,302592041.64777946,302592041.64777946,302592041.64777946,222964390.80818346,268092916.99324697,available
EEZ_356,India (mainland),EEZ,1955,664266.9683464873,664266.9683464873,0.0,1.0,64,64,384819845.1655832,384819845.1655832,384819845.1655832,270544767.56691444,354562883.17848355,available
EEZ_356,India (mainland),EEZ,1956,793821.5980943118,793821.5980943118,0.0,1.0,65,65,520102054.28891873,520102054.2889188,520102054.28891873,380709994.28895235,489350807.0651475,available
EEZ_356,India (mainland),EEZ,1957,946708.5809254486,946708.5809254486,0.0,1.0,60,60,429324034.28497344,429324034.2849734,429324034.2849734,287488378.16766363,388818097.82825273,available
EEZ_356,India (mainland),EEZ,1958,826717.0262159011,826717.0262159011,0.0,1.0,64,64,355206921.9967797,355206921.9967796,355206921.9967797,235741934.62254274,306620072.25263023,available
EEZ_356,India (mainland),EEZ,1959,655723.8870947269,655723.8870947269,0.0,1.0,65,65,304197049.36185545,304197049.36185545,304197049.36185545,203569630.06155527,265327553.14939672,available
EEZ_356,India (mainland),EEZ,1960,953912.2283944373,953912.2283944373,0.0,1.0,64,64,450654912.47916204,450654912.4791621,450654912.4791621,303505548.8728388,391716348.4032728,available
EEZ_356,India (mainland),EEZ,1961,756583.4093478093,756583.4093478093,0.0,1.0,65,65,406205230.835087,406205230.835087,406205230.835087,285768112.6646201,364878186.5586219,available
EEZ_356,India (mainland),EEZ,1962,707555.8267883218,707555.8267883218,0.0,1.0,62,62,387401304.082964,387401304.082964,387401304.082964,269042357.92036366,350322945.4296857,available
EEZ_356,India (mainland),EEZ,1963,723135.994154838,723135.994154838,0.0,1.0,72,72,401843321.6794286,401843321.6794285,401843321.6794285,271549862.6924157,357105265.6853555,available
EEZ_356,India (mainland),EEZ,1964,934054.2343161966,934054.2343161966,0.0,1.0,74,74,406790926.64756024,406790926.6475603,406790926.64756024,278419824.7228975,359554884.7839712,available
EEZ_356,India (mainland),EEZ,1965,904623.1286185847,904623.1286185847,0.0,1.0,83,83,365569006.7004377,365569006.7004377,365569006.7004377,242185621.95158586,321883564.68716276,available
EEZ_356,India (mainland),EEZ,1966,969146.9471212889,969146.9471212889,0.0,1.0,88,88,399812222.75986505,399812222.75986505,399812222.759865,268750475.5224874,354057526.708522,available
EEZ_356,India (mainland),EEZ,1967,942720.1953047129,942720.1953047129,0.0,1.0,82,82,409272333.99924874,409272333.99924874,409272333.99924874,272113722.2975067,360323790.0574723,available
EEZ_356,India (mainland),EEZ,1968,984921.4783413655,984921.4783413655,0.0,1.0,79,79,421822712.81372577,421822712.8137258,421822712.81372577,282904420.7034254,378983315.1624008,available
EEZ_356,India (mainland),EEZ,1969,998455.3639212189,998455.3639212189,0.0,1.0,81,81,439910859.1444826,439910859.1444827,439910859.1444827,290666090.5531178,381268662.07049346,available
EEZ_356,India (mainland),EEZ,1970,1176163.8484618892,1176163.8484618892,0.0,1.0,90,90,472755124.5950223,472755124.5950223,472755124.5950223,318120756.0951303,414792841.7400645,available
EEZ_356,India (mainland),EEZ,1971,1258377.2484172548,1258377.2484172548,0.0,1.0,90,90,500597103.4650711,500597103.465071,500597103.465071,330910683.7573999,433325833.41784966,available
EEZ_356,India (mainland),EEZ,1972,1078759.5507168928,1078759.5507168928,0.0,1.0,90,90,478038858.95256436,478038858.95256436,478038858.9525643,322215042.55102074,410606816.7770156,available
EEZ_356,India (mainland),EEZ,1973,1328729.6792065327,1328729.6792065327,0.0,1.0,99,99,570359573.038273,570359573.038273,570359573.038273,396645495.25179225,495989508.1731935,available
EEZ_356,India (mainland),EEZ,1974,1330041.978275779,1330041.978275779,0.0,1.0,103,103,608956987.0115644,608956987.0115644,608956987.0115645,436653127.3699666,527443090.62123114,available
EEZ_356,India (mainland),EEZ,1975,1538183.7779709822,1538183.7779709822,0.0,1.0,104,104,723848740.6721076,723848740.6721076,723848740.6721076,514784372.7048035,627786763.5636442,available
EEZ_356,India (mainland),EEZ,1976,1471507.2177405213,1471507.2177405213,0.0,1.0,118,118,683169347.5915443,683169347.5915442,683169347.5915442,475209004.2541694,581100125.7000982,available
EEZ_356,India (mainland),EEZ,1977,1379604.421701722,1379604.421701722,0.0,1.0,99,99,681896518.1541905,681896518.1541905,681896518.1541905,478351758.8682052,587359141.454018,available
EEZ_356,India (mainland),EEZ,1978,1523376.1717532023,1523376.1717532023,0.0,1.0,105,105,761729449.1192405,761729449.1192406,761729449.1192406,520514328.2590902,655969299.6281624,available
EEZ_356,India (mainland),EEZ,1979,1501070.4096340046,1501070.4096340046,0.0,1.0,108,108,796956287.4845254,796956287.4845253,796956287.4845253,540355465.8592596,678221227.0498536,available
