functional_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Cephalopods,1,1,2.625,2.625,0.0,1.0,645.6542290346556,1694.842351215971,3.81,645.6542290346556,1694.842351215971,0.0,1.0,0.0
Large pelagics (>=90 cm),1,1,1.575,1.575,0.0,1.0,2511.886431509582,3956.221129627592,4.4,2511.886431509582,3956.221129627592,0.0,1.0,0.0
Medium benthopelagics (30 - 89 cm),1,1,17.62056,17.62056,0.0,1.0,204.17379446695296,3597.6565958326128,3.31,204.17379446695296,3597.6565958326128,0.0,1.0,0.0
Medium demersals (30 - 89 cm),1,1,16.37352,16.37352,0.0,1.0,190.54607179632464,3119.9099174785574,3.28,190.54607179632464,3119.9099174785574,0.0,1.0,0.0
Medium pelagics (30 - 89 cm),2,2,26.25,26.25,0.0,1.0,1540.6278968867746,40441.48229327783,4.176,1499.684835502374,39366.726931937315,1074.755361340518,1.0273011104834473,0.027301110483447223
Medium reef assoc. fish (30 - 89 cm),4,4,46.79112,46.79112,0.0,1.0,643.7690478080285,30122.6747682712,3.7594946733482764,574.7707691992293,26894.168034093444,3228.5067341777576,1.120044863633075,0.1200448636330752
