unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Oncorhynchus keta,Chum salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",671.6659871001,671.6659871001,0.0,0.0,671.6659871001,oncorhynchus keta,3.74,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus keta,549.5408738576248,369107.9134914331
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Stenodus leucichthys,Sheefish,Large demersals (>=90 cm),"Salmon, smelts, etc",284.1042268,284.1042268,0.0,0.0,284.1042268,stenodus leucichthys,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Stenodus leucichthys,1412.5375446227554,401307.8869410184
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Coregonus,Whitefishes,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",248.0576768,248.0576768,0.0,0.0,248.0576768,coregonus,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Coregonus,199.52623149688787,49494.01344577699
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Salvelinus malma,Dolly varden,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",109.46870253990001,109.46870253990001,0.0,0.0,109.46870253990001,salvelinus malma,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Salvelinus malma,2511.886431509582,274972.94858493336
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Coregonus nasus,Broad whitefish,Medium demersals (30 - 89 cm),"Salmon, smelts, etc",55.52919231,55.52919231,0.0,0.0,55.52919231,coregonus nasus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus nasus,281.8382931264455,15650.252779340542
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Eleginus gracilis,Saffron cod,Medium demersals (30 - 89 cm),Cod-likes,17.983379795,17.983379795,0.0,0.0,17.983379795,eleginus gracilis,4.1,exact_2020_supplement,2020 supplement MeanTL,high,Eleginus gracilis,1258.9254117941662,22639.733813871266
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Clupea pallasii,Pacific herring,Medium pelagics (30 - 89 cm),Herring-likes,15.612229031100002,15.612229031100002,0.0,0.0,15.612229031100002,clupea pallasii,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupea pallasii,144.5439770745928,2256.6536751546105
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Oncorhynchus gorbuscha,Pink salmon,Medium demersals (30 - 89 cm),"Salmon, smelts, etc",14.9954692309,14.9954692309,0.0,0.0,14.9954692309,oncorhynchus gorbuscha,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus gorbuscha,3090.295432513592,46340.43007264838
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Osmeridae,Smelts,Small pelagics (<30 cm),"Salmon, smelts, etc",13.997709416000001,13.997709416000001,0.0,0.0,13.997709416000001,osmeridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Osmeridae,288.40315031266056,4036.9834927355923
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Coregonus sardinella,Sardine cisco,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",11.765202497,11.765202497,0.0,0.0,11.765202497,coregonus sardinella,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus sardinella,162.18100973589299,1908.0924207107096
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Coregonus autumnalis,Arctic cisco,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",9.525234875899999,9.525234875899999,0.0,0.0,9.525234875899999,coregonus autumnalis,3.67,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus autumnalis,467.73514128719813,4455.287080472834
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,6.073083702,6.073083702,0.0,0.0,6.073083702,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,1157.202243106381
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Coregonus laurettae,Bering cisco,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",5.7954749609,5.7954749609,0.0,0.0,5.7954749609,coregonus laurettae,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus laurettae,616.5950018614822,3573.4608943043086
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Boreogadus saida,Polar cod,Medium demersals (30 - 89 cm),Cod-likes,3.9995706811000002,3.9995706811000002,0.0,0.0,3.9995706811000002,boreogadus saida,3.12,exact_2020_supplement,2020 supplement MeanTL,high,Boreogadus saida,131.82567385564073,527.2461001692715
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Oncorhynchus kisutch,Coho salmon,Large demersals (>=90 cm),"Salmon, smelts, etc",2.8705627559,2.8705627559,0.0,0.0,2.8705627559,oncorhynchus kisutch,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus kisutch,1659.5869074375596,4763.94836666952
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Myoxocephalus quadricornis,Fourhorn sculpin,Medium demersals (30 - 89 cm),Scorpionfishes,1.0092327181,1.0092327181,0.0,0.0,1.0092327181,myoxocephalus quadricornis,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Myoxocephalus quadricornis,489.77881936844614,494.30080913902583
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Paralithodes,North Pacific king crabs,"Lobsters, crabs",Crustaceans,0.8217476901,0.8217476901,0.0,0.0,0.8217476901,paralithodes,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Paralithodes,66.06934480075958,54.29233147644463
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Coregonus pidschian,Humpback whitefish,Medium demersals (30 - 89 cm),"Salmon, smelts, etc",0.105941067,0.105941067,0.0,0.0,0.105941067,coregonus pidschian,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Coregonus pidschian,204.17379446695296,21.630389639267694
EEZ_958,"USA (Alaska, Arctic)",EEZ,2019,Oncorhynchus,"Salmons, trouts",Large benthopelagics (>=90 cm),"Salmon, smelts, etc",0.047738594,0.047738594,0.0,0.0,0.047738594,oncorhynchus,3.95,exact_sea_around_us,Sea Around Us exploited organisms,high,Oncorhynchus,891.2509381337459,42.54706668768601
