unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_938,Indonesia (Indian Ocean),EEZ,1971,424397.76398163073,424397.76398163073,0.0,1.0,113,113,229247625.34434623,229247625.3443462,229247625.3443462,146232465.47583598,196960008.75384232,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1972,442758.31539849984,442758.31539849984,0.0,1.0,113,113,255008207.3348696,255008207.33486956,255008207.3348696,166421123.38966113,217956162.30562603,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1973,462149.00818365125,462149.00818365125,0.0,1.0,118,118,244681115.59292138,244681115.5929214,244681115.59292138,155820121.05611816,206500349.04020602,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1974,489483.1874865174,489483.1874865174,0.0,1.0,119,119,264150590.24548465,264150590.24548462,264150590.24548465,164738376.90072715,222617526.18263033,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1975,533146.8907325909,533146.8907325909,0.0,1.0,123,123,279388339.64323604,279388339.64323604,279388339.6432361,173297054.48540547,232118024.0756081,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1976,547215.872297991,547215.872297991,0.0,1.0,122,122,251519832.86144754,251519832.86144754,251519832.86144757,157779908.1934961,208900551.4733597,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1977,601436.6109153299,601436.6109153299,0.0,1.0,106,106,278859371.2397761,278859371.2397761,278859371.2397761,173659712.8870399,226681776.4657634,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1978,639694.5191374765,639694.5191374765,0.0,1.0,109,109,293610452.6914151,293610452.6914151,293610452.6914151,189436194.02081978,238282212.1201088,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1979,643731.9797253998,643731.9797253998,0.0,1.0,116,116,299870272.5352873,299870272.53528726,299870272.53528726,192636937.53956446,244237816.258008,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1980,636388.3341414089,636388.3341414089,0.0,1.0,128,128,319088730.2446917,319088730.2446917,319088730.2446917,208180957.41020232,261262653.6049079,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1981,664888.6061263011,664888.6061263011,0.0,1.0,131,131,354846724.84415823,354846724.8441582,354846724.84415823,236906538.47884643,294007034.94218063,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1982,695834.3928734756,695834.3928734756,0.0,1.0,131,131,387234873.58605325,387234873.5860532,387234873.5860532,262618530.02391773,323725068.70129406,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1983,786367.1558068813,786367.1558068813,0.0,1.0,134,134,430381493.9181504,430381493.9181504,430381493.91815037,291066730.9773859,357550535.8023171,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1984,816692.9463664398,816692.9463664398,0.0,1.0,126,126,456565040.36120725,456565040.3612072,456565040.3612072,309668598.72441393,379090484.36287904,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1985,861930.5065590903,861930.5065590903,0.0,1.0,139,139,491043369.2183944,491043369.21839446,491043369.21839446,332837708.26361907,406212914.24389946,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1986,930721.2984082788,930721.2984082788,0.0,1.0,143,143,521896576.75089675,521896576.7508967,521896576.7508967,347618066.54722077,426975803.87456185,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1987,986661.2692645587,986661.2692645587,0.0,1.0,133,133,560327953.2093898,560327953.2093898,560327953.2093898,374927109.2455436,456844057.9486797,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1988,1061341.2402914574,1061341.2402914574,0.0,1.0,133,133,657812799.700454,657812799.700454,657812799.700454,447096339.8908254,535700240.9566775,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1989,1163527.6402854843,1163527.6402854843,0.0,1.0,123,123,780680623.2995977,780680623.2995976,780680623.2995976,557806822.5465455,640114988.6555934,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1990,1196856.1291781545,1196856.1291781545,0.0,1.0,125,125,781018794.8330826,781018794.8330826,781018794.8330826,564861508.0638478,648386184.8952658,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1991,1272036.9115166052,1272036.9115166052,0.0,1.0,135,135,836404807.3465713,836404807.3465712,836404807.3465713,607675521.5919708,694958177.10352,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1992,1369065.4112090946,1369065.4112090946,0.0,1.0,136,136,938231206.8639141,938231206.8639141,938231206.8639143,690196475.924391,788295402.0777782,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1993,1546413.0178865166,1546413.0178865166,0.0,1.0,132,132,1093958883.05032,1093958883.0503197,1093958883.0503197,801916428.7189181,907292339.2816483,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1994,1603626.0451453102,1603626.0451453102,0.0,1.0,139,139,1094113922.8120224,1094113922.8120222,1094113922.8120224,804263886.2889044,914481364.046709,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1995,1563409.403458493,1563409.403458493,0.0,1.0,134,134,871082236.3033209,871082236.3033208,871082236.3033208,559361413.616385,689450922.0867065,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1996,1552760.5041494602,1552760.5041494602,0.0,1.0,137,137,870295882.3061999,870295882.3061998,870295882.3061999,548377285.7804569,681751844.1343781,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1997,1585599.4746588874,1585599.4746588874,0.0,1.0,134,134,866107092.8604501,866107092.8604501,866107092.8604501,544606755.208477,680145370.095062,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1998,1589216.0165602502,1589216.0165602502,0.0,1.0,140,140,906091199.8973424,906091199.8973424,906091199.8973424,570568361.9774113,708801223.5597478,available
EEZ_938,Indonesia (Indian Ocean),EEZ,1999,1465381.2211309592,1465381.2211309592,0.0,1.0,141,141,817784358.1476014,817784358.1476014,817784358.1476014,509724743.1998104,648539936.5396923,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2000,1400780.2935335538,1400780.2935335538,0.0,1.0,128,128,786999682.3459253,786999682.3459253,786999682.3459253,486197951.73020357,623181268.6401105,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2001,1437885.4315745966,1437885.4315745966,0.0,1.0,140,140,775436608.5156901,775436608.51569,775436608.51569,476202395.17078567,614972749.9388059,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2002,1442632.1495439152,1442632.1495439152,0.0,1.0,134,134,785549896.3394551,785549896.3394551,785549896.3394551,480030189.9683814,623897008.1690105,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2003,1445726.5249259882,1445726.5249259882,0.0,1.0,134,134,799946630.6862425,799946630.6862423,799946630.6862423,498697348.85673416,638878459.2855974,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2004,1387829.9948386555,1387829.9948386555,0.0,1.0,136,136,763010008.6764055,763010008.6764055,763010008.6764057,493243013.7359097,588227643.8609346,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2005,1303368.5380565207,1303368.5380565207,0.0,1.0,145,145,691118339.8278959,691118339.8278958,691118339.8278958,449161363.64081675,525264476.6959156,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2006,1378664.122692684,1378664.122692684,0.0,1.0,143,143,751939814.7858244,751939814.7858243,751939814.7858243,491020895.9524632,570101261.4610865,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2007,1406961.2835826855,1406961.2835826855,0.0,1.0,147,147,846634850.0384687,846634850.0384688,846634850.0384688,560273912.3930401,623199847.2232224,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2008,1345713.3834322544,1345713.3834322544,0.0,1.0,147,147,754182555.3095592,754182555.3095593,754182555.3095595,500474401.25051534,557964514.1597134,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2009,1348100.7669660817,1348100.7669660817,0.0,1.0,145,145,784731074.9506038,784731074.9506038,784731074.9506038,525854459.2671368,588469028.5667948,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2010,1248284.4407187495,1248284.4407187495,0.0,1.0,146,146,724840105.5651582,724840105.5651584,724840105.5651585,483162809.1574992,535519789.5721293,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2011,1374870.4286899122,1374870.4286899122,0.0,1.0,146,146,813960853.9528388,813960853.9528389,813960853.9528389,552984537.6535391,610768245.0168098,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2012,1385790.7384006006,1385790.7384006006,0.0,1.0,146,146,826888611.1265818,826888611.1265818,826888611.1265818,564410485.501129,623425459.4963287,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2013,1495399.7494129457,1495399.7494129457,0.0,1.0,150,150,1062354215.1182817,1062354215.1182816,1062354215.1182817,784383536.7132936,846260043.8377813,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2014,1565736.54031354,1565736.54031354,0.0,1.0,151,151,1175156495.6211977,1175156495.621198,1175156495.621198,878779349.1590774,938087292.8985907,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2015,1789546.2500253608,1789546.2500253608,0.0,1.0,151,151,1232741688.7162857,1232741688.7162857,1232741688.7162857,901079925.7556262,976436487.3370786,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2016,1722892.7243688628,1722892.7243688628,0.0,1.0,148,148,1193010752.6618845,1193010752.6618848,1193010752.6618848,869644336.3559626,942915073.6433116,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2017,2104073.6401824737,2104073.6401824737,0.0,1.0,148,148,1397858908.8101792,1397858908.8101792,1397858908.8101792,997445283.8227844,1087616111.7233248,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2018,1795266.4335069286,1795266.4335069286,0.0,1.0,148,148,1264054191.2302053,1264054191.2302053,1264054191.2302053,925550098.2109015,998321995.3314978,available
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,2112707.572524511,2112707.572524511,0.0,1.0,147,147,1549538383.7711182,1549538383.7711182,1549538383.7711182,1173195631.6727118,1254364943.6071882,available
