unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_052,Sea of Okhotsk,LME,2019,Chionoecetes opilio,Snow crab,"Lobsters, crabs",Crustaceans,652.6598690540001,641.0543199409001,11.6055491131,641.0543199409001,11.6055491131,chionoecetes opilio,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes opilio,346.73685045253166,226301.2274125457
LME_052,Sea of Okhotsk,LME,2019,Sebastolobus alascanus,Shortspine thornyhead,Medium bathydemersals (30 - 89 cm),Scorpionfishes,531.6028164752,531.6028164752,0.0,466.3329518413,65.2698646339,sebastolobus alascanus,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Sebastolobus alascanus,416.8693834703355,221608.93835511056
LME_052,Sea of Okhotsk,LME,2019,Salvelinus malma,Dolly varden,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",476.85164123410004,476.85164123410004,0.0,0.0,476.85164123410004,salvelinus malma,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Salvelinus malma,2511.886431509582,1197797.167459011
LME_052,Sea of Okhotsk,LME,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,417.968286331,271.43660156059997,146.5316847704,271.43660156059997,146.5316847704,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,417968.286331
LME_052,Sea of Okhotsk,LME,2019,Muraenesox cinereus,Daggertooth pike conger,Large demersals (>=90 cm),Other fishes & inverts,347.9226054933,346.5214897057,1.4011157876,346.5214897057,1.4011157876,muraenesox cinereus,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Muraenesox cinereus,2398.83291901949,834608.1993283593
LME_052,Sea of Okhotsk,LME,2019,Actinopterygii,Ray-finned fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,328.90797386869997,328.90797386869997,0.0,0.0,328.90797386869997,actinopterygii,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Actinopterygii,616.5950018614822,202803.0127598274
LME_052,Sea of Okhotsk,LME,2019,Gadidae,"Cods, haddocks",Medium demersals (30 - 89 cm),Cod-likes,305.3217364531,305.3217364531,0.0,0.0,305.3217364531,gadidae,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadidae,691.8309709189363,211231.03337300377
LME_052,Sea of Okhotsk,LME,2019,Squillidae,Squilla mantis shrimps,Shrimps,Crustaceans,302.5390725518,302.5390725518,0.0,302.5390725518,0.0,squillidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Squillidae,316.22776601683796,95671.25504586178
LME_052,Sea of Okhotsk,LME,2019,Anoplopoma fimbria,Sablefish,Large bathydemersals (>=90 cm),Scorpionfishes,301.6798206571,301.6798206571,0.0,300.42514487799997,1.2546757791,anoplopoma fimbria,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Anoplopoma fimbria,691.8309709189363,208711.44323185206
LME_052,Sea of Okhotsk,LME,2019,Sclerocrangon,Sculptured shrimps,Shrimps,Crustaceans,286.735489148,286.735489148,0.0,263.6003518818,23.1351372662,sclerocrangon,2.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sclerocrangon,15.848931924611142,4544.451247876729
