unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_111,Eritrea,EEZ,1950,29373.8130456007,29373.8130456007,0.0,1.0,37,37,6326396.738516213,6326396.738516213,6326396.738516213,5812504.529953242,5995581.694002926,available
EEZ_111,Eritrea,EEZ,1951,29387.762046263702,29387.762046263702,0.0,1.0,37,37,6329054.665798632,6329054.6657986315,6329054.6657986315,5815094.146707383,5998226.106020776,available
EEZ_111,Eritrea,EEZ,1952,29466.970056828603,29466.970056828603,0.0,1.0,37,37,6343645.904025256,6343645.904025256,6343645.904025256,5829505.820758481,6012940.310818802,available
EEZ_111,Eritrea,EEZ,1953,29476.037518337005,29476.037518337005,0.0,1.0,37,37,6345373.673195732,6345373.673195732,6345373.673195732,5831194.123235534,6014660.484795721,available
EEZ_111,Eritrea,EEZ,1954,29474.5425332867,29474.5425332867,0.0,1.0,37,37,6344587.272626842,6344587.272626842,6344587.272626842,5830599.757088375,6014069.655148734,available
EEZ_111,Eritrea,EEZ,1955,29653.557222929303,29653.557222929303,0.0,1.0,37,37,6378095.974083136,6378095.974083136,6378095.974083136,5863633.719360731,6047680.698609498,available
EEZ_111,Eritrea,EEZ,1956,25820.1268991798,25820.1268991798,0.0,1.0,37,37,5775320.226412267,5775320.226412267,5775320.226412267,5262513.997856493,5445866.271083369,available
EEZ_111,Eritrea,EEZ,1957,22298.782301752697,22298.782301752697,0.0,1.0,37,37,5231256.6592316255,5231256.6592316255,5231256.6592316255,4719066.233679539,4902804.587822091,available
EEZ_111,Eritrea,EEZ,1958,18776.259071439403,18776.259071439403,0.0,1.0,32,32,4616652.138527572,4616652.138527572,4616652.138527572,4046037.53795471,4301979.876876119,available
EEZ_111,Eritrea,EEZ,1959,14687.475554723898,14687.475554723898,0.0,1.0,32,32,3988841.2189414725,3988841.218941472,3988841.218941472,3418490.8192144018,3675686.3895291146,available
EEZ_111,Eritrea,EEZ,1960,13951.959104814798,13951.959104814798,0.0,1.0,32,32,4268406.859982774,4268406.859982774,4268406.859982774,3301728.5674837157,3643876.772105735,available
EEZ_111,Eritrea,EEZ,1961,18394.5323175894,18394.5323175894,0.0,1.0,32,32,5541990.145650744,5541990.145650744,5541990.145650744,3984039.303762193,4442524.2134761745,available
EEZ_111,Eritrea,EEZ,1962,14924.8258075372,14924.8258075372,0.0,1.0,32,32,5112873.419337557,5112873.419337557,5112873.419337557,3426964.168016563,3923991.290123505,available
EEZ_111,Eritrea,EEZ,1963,13891.3036327483,13891.3036327483,0.0,1.0,36,36,5091519.158392674,5091519.158392675,5091519.158392675,3302555.3448360255,3834025.097078846,available
EEZ_111,Eritrea,EEZ,1964,15500.8087867165,15500.8087867165,0.0,1.0,35,35,5098512.208857204,5098512.208857205,5098512.208857205,3486017.181409626,3973366.315274967,available
EEZ_111,Eritrea,EEZ,1965,23657.935083589997,23657.935083589997,0.0,1.0,45,45,7037552.994199272,7037552.994199272,7037552.994199272,5363140.70574424,5873212.141560235,available
EEZ_111,Eritrea,EEZ,1966,27820.0754503347,27820.0754503347,0.0,1.0,44,44,8637728.561829567,8637728.561829565,8637728.561829565,6597509.113599884,7089351.058975291,available
EEZ_111,Eritrea,EEZ,1967,24094.855449145998,24094.855449145998,0.0,1.0,46,46,10135184.049255189,10135184.049255187,10135184.049255185,8178707.67826446,8539915.75234583,available
EEZ_111,Eritrea,EEZ,1968,19301.201222030904,19301.201222030904,0.0,1.0,41,41,11556319.122498047,11556319.122498045,11556319.122498043,9644886.23755276,10183866.35909046,available
EEZ_111,Eritrea,EEZ,1969,20005.0620422657,20005.0620422657,0.0,1.0,42,42,8183556.048684644,8183556.048684644,8183556.048684643,6053654.533042187,6498296.272219222,available
EEZ_111,Eritrea,EEZ,1970,23884.8259145472,23884.8259145472,0.0,1.0,40,40,8251499.0937642455,8251499.093764246,8251499.0937642455,6206121.037737019,6590522.028368764,available
EEZ_111,Eritrea,EEZ,1971,24678.771035402402,24678.771035402402,0.0,1.0,41,41,8887819.549818836,8887819.549818836,8887819.549818836,7055416.351768065,7543405.31005031,available
EEZ_111,Eritrea,EEZ,1972,15172.944987461999,15172.944987461999,0.0,1.0,46,46,6561444.635588757,6561444.635588755,6561444.635588755,4732315.934330218,5150238.014140013,available
EEZ_111,Eritrea,EEZ,1973,10012.546710543,10012.546710543,0.0,1.0,48,48,5433371.171563905,5433371.171563905,5433371.171563905,3547592.2018197468,4100039.3277783617,available
EEZ_111,Eritrea,EEZ,1974,10392.3644451168,10392.3644451168,0.0,1.0,48,48,5152343.17225628,5152343.17225628,5152343.17225628,3696439.169807561,4063572.9362962344,available
EEZ_111,Eritrea,EEZ,1975,6980.2759449513005,6980.2759449513005,0.0,1.0,47,47,3549856.3841669424,3549856.3841669424,3549856.384166943,2386074.962675986,2700286.95173167,available
EEZ_111,Eritrea,EEZ,1976,6883.9892896945,6883.9892896945,0.0,1.0,52,52,3917241.6687122686,3917241.668712269,3917241.6687122686,2556024.23386114,3018035.905648732,available
EEZ_111,Eritrea,EEZ,1977,5939.652786279399,5939.652786279399,0.0,1.0,62,62,2877337.221543751,2877337.2215437507,2877337.2215437507,2029762.016632455,2244555.3027411904,available
EEZ_111,Eritrea,EEZ,1978,5125.4446667926995,5125.4446667926995,0.0,1.0,56,56,2483456.7180422754,2483456.7180422754,2483456.7180422754,1898732.6137995876,2012044.9536382775,available
EEZ_111,Eritrea,EEZ,1979,8065.1132948384,8065.1132948384,0.0,1.0,55,55,3004289.9663560614,3004289.9663560614,3004289.9663560614,2434891.593500496,2573654.9549331903,available
EEZ_111,Eritrea,EEZ,1980,11575.3636411549,11575.3636411549,0.0,1.0,65,65,4746371.065177303,4746371.065177303,4746371.065177303,3495509.5453343643,3811571.10100133,available
EEZ_111,Eritrea,EEZ,1981,14562.5031235814,14562.5031235814,0.0,1.0,55,55,4459775.939037687,4459775.939037688,4459775.939037688,3653987.0994528327,3832415.024833382,available
EEZ_111,Eritrea,EEZ,1982,5998.772149684999,5998.772149684999,0.0,1.0,50,50,2699314.1125847506,2699314.1125847506,2699314.1125847506,1749535.5374800258,2128934.67775751,available
EEZ_111,Eritrea,EEZ,1983,8333.088628167601,8333.088628167601,0.0,1.0,53,53,3879713.6418015533,3879713.641801554,3879713.641801554,2511266.214949084,3049461.8086640793,available
EEZ_111,Eritrea,EEZ,1984,8985.937046917099,8985.937046917099,0.0,1.0,59,59,3986157.3906234135,3986157.390623414,3986157.390623414,2768279.99346348,3260051.83118836,available
EEZ_111,Eritrea,EEZ,1985,13633.215292800802,13633.215292800802,0.0,1.0,57,57,6012705.961105356,6012705.961105355,6012705.961105356,3784078.293546956,5140752.60833992,available
