unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_920,Honduras (Pacific),EEZ,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,1528.6756425468998,1528.6756425468998,0.0,725.0,803.6756425468999,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,1621.8100973589299,2479221.5926692123
EEZ_920,Honduras (Pacific),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,1525.2120454827998,1525.2116226776998,0.0004228051,662.4999999999999,862.7120454828,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,290623.16392318474
EEZ_920,Honduras (Pacific),EEZ,2019,Mugil curema,White mullet,Medium benthopelagics (30 - 89 cm),Perch-likes,368.9906723389,368.9906723389,0.0,175.0,193.9906723389,mugil curema,2.01,exact_2020_supplement,2020 supplement MeanTL,high,Mugil curema,10.232929922807536,3775.855692213601
EEZ_920,Honduras (Pacific),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,316.2777191476,316.2777191476,0.0,150.0,166.2777191476,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,302042.876909728
EEZ_920,Honduras (Pacific),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,316.2777191476,316.2777191476,0.0,150.0,166.2777191476,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,331183.42883187626
EEZ_920,Honduras (Pacific),EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,263.5647659563,263.5647659563,0.0,125.0,138.5647659563,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,275986.19069319527
EEZ_920,Honduras (Pacific),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,210.851812765,210.851812765,0.0,100.0,110.85181276499999,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,48303.359739078536
EEZ_920,Honduras (Pacific),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,158.1388950207,158.1388595738,3.5446899999999994e-05,74.9999999999,83.1388950208,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,287765.4830488017
EEZ_920,Honduras (Pacific),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,158.13886288179998,158.1388628817,1e-10,75.0000033078,83.138859574,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,177434.72249570728
EEZ_920,Honduras (Pacific),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,158.1388595739,158.1388595739,0.0,75.0,83.13885957389999,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,90999.41544377441
