commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Anchovies,1,1,14.40995071,14.40995071,0.0,1.0,128.82495516931337,1856.3612542077653,3.11,128.82495516931337,1856.3612542077653,0.0,1.0,0.0
Crustaceans,5,5,82.366179984,82.366179984,0.0,1.0,179.21544200909733,14761.291352433425,3.218085199096029,165.22859088596206,13609.247855415853,1152.043497017572,1.0846515185304022,0.08465151853040223
Flatfishes,2,2,15.093292579,15.093292579,0.0,1.0,635.0728330496759,9585.340078193178,3.713988498919299,517.593124755635,7812.184468815647,1773.1556093775307,1.2269730849873732,0.22697308498737317
Herring-likes,2,2,45.346909718,45.346909718,0.0,1.0,59.72291564987061,2708.2496640704117,2.772747138953783,59.25802037320409,2687.1680999310906,21.081564139321017,1.007845271808586,0.00784527180858601
Other fishes & inverts,8,8,956.1224758179999,956.1224758179999,0.0,1.0,342.26598787430765,327248.20371467655,3.4280650393559813,267.9569583499836,256199.670430247,71048.53328442955,1.277317036220674,0.277317036220674
Perch-likes,26,26,1322.894016106,1322.894016106,0.0,1.0,782.9824407586028,1035802.7855956262,3.655091331044981,451.95097854397875,597883.2450890807,437919.54050654557,1.7324499291518003,0.7324499291518003
Scorpionfishes,1,1,9.276765668,9.276765668,0.0,1.0,323.5936569296281,3001.902526987344,3.51,323.5936569296281,3001.902526987344,0.0,1.0,0.0
Sharks & rays,2,2,25.342747017,25.342747017,0.0,1.0,1121.8764890564748,28431.43204647841,4.0499292212517926,1121.8356092647298,28430.39604025811,1.036006220299896,1.0000364400910502,3.6440091050187514e-05
Tuna & billfishes,3,3,50.061711187,50.061711187,0.0,1.0,3029.5199020760206,151662.95037299825,4.480956198882838,3026.6081617218997,151517.18366833872,145.76670465953066,1.0009620473475709,0.0009620473475708505
