unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_039,North Australian Shelf,LME,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,738.2558592801,738.2558592801,0.0,496.3251019746,241.9307573055,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,3162.2776601683795,2334570.0112898713
LME_039,North Australian Shelf,LME,2019,Metapenaeus,Indo-Pacific prawns,Shrimps,Crustaceans,665.1869482192,649.8945588011,15.2923894181,649.8780038296,15.3089443896,metapenaeus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Metapenaeus,50.11872336272725,33338.32064229486
LME_039,North Australian Shelf,LME,2019,Polynemidae,Threadfins,Small demersals (<30 cm),Perch-likes,660.8795366764,496.00647469679996,164.8730619796,370.1965015567,290.68303511970004,polynemidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Polynemidae,416.8693834703355,275500.44500245183
LME_039,North Australian Shelf,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,593.7701401945,579.5216759376,14.2484642569,508.8329560323,84.9371841622,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,20119.554209486123
LME_039,North Australian Shelf,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,526.8247151431,337.2933036546,189.5314114885,187.4067801114,339.4179350317,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,303155.9810696108
LME_039,North Australian Shelf,LME,2019,Plectropomus leopardus,Leopard coralgrouper,Large reef assoc. fish (>=90 cm),Perch-likes,505.98694283180004,505.98694283180004,0.0,505.98614092490004,0.0008019069,plectropomus leopardus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Plectropomus leopardus,2630.2679918953813,1330881.2600474819
LME_039,North Australian Shelf,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,502.08674546300006,501.5418658826,0.5448795804,14.9986625372,487.0880829258,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,479489.1194567969
LME_039,North Australian Shelf,LME,2019,Pristipomoides multidens,Goldbanded jobfish,Medium demersals (30 - 89 cm),Perch-likes,460.78750000779996,460.78750000779996,0.0,460.3556790953,0.4318209125,pristipomoides multidens,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides multidens,691.8309709189363,318787.0635177056
LME_039,North Australian Shelf,LME,2019,Lutjanus erythropterus,Crimson snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,459.44364406219995,459.44364406219995,0.0,459.3578311797,0.0858128825,lutjanus erythropterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus erythropterus,3162.2776601683795,1452888.3717242475
LME_039,North Australian Shelf,LME,2019,Scyllaridae,Slipper lobsters,"Lobsters, crabs",Crustaceans,448.8755445286,447.4224337131,1.4531108155,447.4224283063,1.4531162223,scyllaridae,2.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyllaridae,74.13102413009177,33275.60382285773
LME_039,North Australian Shelf,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,417.79970399240005,412.88951699480003,4.9101869976,64.4891844027,353.31051958970005,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,112452.24443659083
LME_039,North Australian Shelf,LME,2019,Trochus niloticus,Commercial top,Other demersal invertebrates,Molluscs,400.0079070368,400.0079070368,0.0,400.0079070368,0.0,trochus niloticus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Trochus niloticus,10.0,4000.0790703680004
LME_039,North Australian Shelf,LME,2019,Portunus,Swimmer crabs,"Lobsters, crabs",Crustaceans,378.8152060658,309.98938879639996,68.8258172694,13.0272649196,365.78794114619996,portunus,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus,181.97008586099827,68933.03557324538
LME_039,North Australian Shelf,LME,2019,Ranina ranina,Kona crab ,"Lobsters, crabs",Crustaceans,355.6186456569,355.6186456569,0.0,355.6186456569,0.0,ranina ranina,3.92,exact_2020_supplement,2020 supplement MeanTL,high,Ranina ranina,831.7637711026708,295790.7057860076
LME_039,North Australian Shelf,LME,2019,Rastrelliger brachysoma,Short mackerel,Medium pelagics (30 - 89 cm),Perch-likes,346.4929273473,346.4929273473,0.0,345.0411661707,1.4517611766,rastrelliger brachysoma,2.72,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger brachysoma,52.480746024977286,18184.207319564557
LME_039,North Australian Shelf,LME,2019,Penaeus merguiensis,Banana prawn,Shrimps,Crustaceans,346.2639731792,346.2639731792,0.0,346.2573464298,0.0066267494000000005,penaeus merguiensis,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus merguiensis,588.843655355589,203895.34368478975
LME_039,North Australian Shelf,LME,2019,Sillago,Smelt-whitings,Medium demersals (30 - 89 cm),Perch-likes,336.8873464332,180.1795186206,156.7078278126,109.5715441499,227.3158022833,sillago,3.33,exact_sea_around_us,Sea Around Us exploited organisms,high,Sillago,213.79620895022325,72025.23751071867
LME_039,North Australian Shelf,LME,2019,Nemipteridae,"Threadfins, whiptail breams",Small demersals (<30 cm),Perch-likes,324.2044507423,98.28450444650001,225.9199462958,94.0480252775,230.1564254648,nemipteridae,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipteridae,323.5936569296281,104910.50380856234
LME_039,North Australian Shelf,LME,2019,Scomberomorus semifasciatus,Broad-barred king mackerel,Large pelagics (>=90 cm),Perch-likes,315.4511489019,315.4511489019,0.0,315.4062957828,0.0448531191,scomberomorus semifasciatus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus semifasciatus,3162.2776601683795,997544.1210469274
LME_039,North Australian Shelf,LME,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,313.3440137229,170.4456798475,142.8983338754,168.8145463841,144.5294673388,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,1412.5375446227554,442610.18376638414
LME_039,North Australian Shelf,LME,2019,Pagrus auratus,Silver seabream,Large demersals (>=90 cm),Perch-likes,285.959737655,285.959737655,0.0,241.66010233660003,44.2996353184,pagrus auratus,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus auratus,389.04514499428046,111251.24759851588
LME_039,North Australian Shelf,LME,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,281.42325239099995,281.42325239099995,0.0,280.96222750879997,0.4610248822,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,659720.4975560334
LME_039,North Australian Shelf,LME,2019,Scomber australasicus,Blue mackerel,Medium pelagics (30 - 89 cm),Perch-likes,278.0433275499,278.0433275499,0.0,278.0251222891,0.0182052608,scomber australasicus,4.23,exact_2020_supplement,2020 supplement MeanTL,high,Scomber australasicus,1698.243652461746,472185.3161209598
LME_039,North Australian Shelf,LME,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,274.5643783657,4.7998083871,269.76456997860004,4.636429360399999,269.92794900530004,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,547827.9571859378
LME_039,North Australian Shelf,LME,2019,Scolopsis,Monocle breams,Small reef assoc. fish (<30 cm),Perch-likes,267.1873724392,1.3541462911,265.8332261481,1.2957448211,265.89162761809996,scolopsis,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Scolopsis,199.52623149688787,53310.88952634901
LME_039,North Australian Shelf,LME,2019,Lutjanus argentimaculatus,Mangrove red snapper,Large reef assoc. fish (>=90 cm),Perch-likes,245.1243357667,245.1243357667,0.0,47.5834069965,197.5409287702,lutjanus argentimaculatus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus argentimaculatus,380.1893963205613,93193.67323862025
LME_039,North Australian Shelf,LME,2019,Melicertus plebejus,Eastern king prawn,Shrimps,Crustaceans,240.78490772699996,240.78490772699996,0.0,240.78490772699996,0.0,melicertus plebejus,3.655,exact_sea_around_us,Sea Around Us exploited organisms,high,Melicertus plebejus,451.85594437492216,108800.09187221206
LME_039,North Australian Shelf,LME,2019,Sillaginidae,Smelt-whitings,Medium demersals (30 - 89 cm),Perch-likes,219.2937274688,219.2937274688,0.0,175.5957078419,43.6980196269,sillaginidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Sillaginidae,177.82794100389228,38996.5520308454
LME_039,North Australian Shelf,LME,2019,Ephippidae,"Spade-, batfishes, scats",Medium reef assoc. fish (30 - 89 cm),Perch-likes,213.6400858953,0.4127843812,213.2273015141,0.41274779380000004,213.22733810149998,ephippidae,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Ephippidae,371.5352290971724,79374.81825744988
LME_039,North Australian Shelf,LME,2019,Nemipterus,Threadfin breams,Small demersals (<30 cm),Perch-likes,209.299131431,183.55547736410003,25.7436540669,180.8337709315,28.4653604995,nemipterus,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipterus,524.8074602497728,109841.74559878651
LME_039,North Australian Shelf,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,206.2960890221,156.2945198702,50.0015691519,72.0466586925,134.2494303296,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,231468.0189331168
LME_039,North Australian Shelf,LME,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,182.9048127852,182.9048127852,0.0,143.513163479,39.3916493062,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,71158.22941016985
LME_039,North Australian Shelf,LME,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,175.36723453250002,175.36723453250002,0.0,28.3946191361,146.97261539640002,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,594221.6259963062
LME_039,North Australian Shelf,LME,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,162.2945733076,160.29245016139998,2.0021231462,156.930308646,5.3642646616,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,128915.16192075636
LME_039,North Australian Shelf,LME,2019,Saurida,Lizardfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,157.2284574933,3.2155509925,154.0129065008,3.0532614094,154.1751960839,saurida,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Saurida,2238.7211385683377,351990.67137474404
LME_039,North Australian Shelf,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,156.0666089,156.0666089,0.0,0.034906444099999996,156.0317024559,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,401152.95334759774
LME_039,North Australian Shelf,LME,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,155.6545401452,155.6545401452,0.0,51.6674665204,103.9870736248,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,31780.57808745414
LME_039,North Australian Shelf,LME,2019,Lethrinus miniatus,Trumpet emperor,Medium reef assoc. fish (30 - 89 cm),Perch-likes,153.8680824903,153.8680824903,0.0,128.56438326079999,25.3036992295,lethrinus miniatus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus miniatus,1548.8166189124827,238313.44328117342
LME_039,North Australian Shelf,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,152.7655537269,152.7655537269,0.0,39.0681669999,113.697386727,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,341999.4743735081
LME_039,North Australian Shelf,LME,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,150.7648133453,69.2442366459,81.5205766994,69.1061573049,81.6586560404,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,100.0,15076.48133453
LME_039,North Australian Shelf,LME,2019,Pomadasys kaakan,Javelin grunter,Medium reef assoc. fish (30 - 89 cm),Perch-likes,150.1203185535,150.1203185535,0.0,5.1810518303999995,144.9392667231,pomadasys kaakan,3.46,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys kaakan,288.40315031266056,43295.17279676955
LME_039,North Australian Shelf,LME,2019,Caranx ignobilis,Giant trevally,Large reef assoc. fish (>=90 cm),Perch-likes,145.911918035,145.911918035,0.0,4.8191635423,141.0927544927,caranx ignobilis,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ignobilis,1659.5869074375596,242153.50880998836
LME_039,North Australian Shelf,LME,2019,Protonibea diacanthus,Blackspotted croaker,Small pelagics (<30 cm),Perch-likes,145.2987410356,145.2987410356,0.0,145.21293896449998,0.0858020711,protonibea diacanthus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Protonibea diacanthus,316.22776601683796,45947.49628274685
LME_039,North Australian Shelf,LME,2019,Nemipterus hexodon,Ornate threadfin bream,Small demersals (<30 cm),Perch-likes,137.3010445116,123.3656025978,13.9354419138,123.3041157818,13.9969287298,nemipterus hexodon,3.93,exact_2020_supplement,2020 supplement MeanTL,high,Nemipterus hexodon,851.1380382023768,116862.14166874044
LME_039,North Australian Shelf,LME,2019,Caesionidae,Fusiliers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,133.8584818392,114.0288192247,19.8296626145,113.8533367711,20.005145068099996,caesionidae,3.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Caesionidae,245.4708915685031,32858.36088107471
LME_039,North Australian Shelf,LME,2019,Trachurus declivis,Greenback horse mackerel,Medium benthopelagics (30 - 89 cm),Perch-likes,120.826804827,117.8646261607,2.9621786663,117.8646261607,2.9621786663,trachurus declivis,3.93,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus declivis,851.1380382023768,102840.28962271426
LME_039,North Australian Shelf,LME,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,117.397565269,107.7920237052,9.6055415638,14.993112990199998,102.40445227880001,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,35453.497920512455
LME_039,North Australian Shelf,LME,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,117.2719896456,109.96361787410001,7.308371771499999,58.6726681623,58.5993214833,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,33821.61125722475
LME_039,North Australian Shelf,LME,2019,Penaeus indicus,Indian white prawn,Shrimps,Crustaceans,111.50139979100001,111.50139979100001,0.0,111.50139979100001,0.0,penaeus indicus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus indicus,50.11872336272725,5588.307810681984
LME_039,North Australian Shelf,LME,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,111.4515214361,21.7294769616,89.7220444745,19.703336973,91.74818446309999,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,25532.068530971548
LME_039,North Australian Shelf,LME,2019,Parastromateus niger,Black pomfret,Medium benthopelagics (30 - 89 cm),Perch-likes,110.95147086540001,110.95147086540001,0.0,109.4219928666,1.5294779988,parastromateus niger,2.93,exact_2020_supplement,2020 supplement MeanTL,high,Parastromateus niger,85.11380382023768,9443.501724804473
LME_039,North Australian Shelf,LME,2019,Lethrinus,Emperors,Medium reef assoc. fish (30 - 89 cm),Perch-likes,109.604040625,65.6718805606,43.9321600644,50.9945885528,58.6094520722,lethrinus,3.75,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinus,562.341325190349,61634.88145127935
LME_039,North Australian Shelf,LME,2019,Upeneus,Upeneid goatfishes,Small reef assoc. fish (<30 cm),Perch-likes,105.0239839206,0.0,105.0239839206,0.0,105.0239839206,upeneus,3.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Upeneus,346.73685045253166,36415.68540660617
LME_039,North Australian Shelf,LME,2019,Terapontidae,"Grunters, tigerperches",Medium demersals (30 - 89 cm),Perch-likes,104.53589046309999,28.8534330613,75.6824574018,28.8511868519,75.68470361119999,terapontidae,3.64,exact_sea_around_us,Sea Around Us exploited organisms,high,Terapontidae,436.5158322401661,45631.571224466934
LME_039,North Australian Shelf,LME,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,101.9958734385,20.3480220568,81.6478513817,0.0470694365,101.94880400199999,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,37032.463322628035
LME_039,North Australian Shelf,LME,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,100.2722864093,0.0617186312,100.2105677781,0.059960362,100.2123260473,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,31708.88112461348
LME_039,North Australian Shelf,LME,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,98.1942350332,10.227907745300001,87.9663272879,10.073613533100001,88.1206215001,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,28319.5267261167
LME_039,North Australian Shelf,LME,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,95.4554924583,49.6643354681,45.7911569902,49.6544732398,45.8010192185,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,46752.07839845979
LME_039,North Australian Shelf,LME,2019,Scylla serrata,Indo-Pacific swamp crab,"Lobsters, crabs",Crustaceans,95.15225287540001,95.15225287540001,0.0,94.56724533230002,0.5850075431,scylla serrata,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Scylla serrata,147.91083881682073,14074.049538110658
LME_039,North Australian Shelf,LME,2019,Lethrinus nebulosus,Spangled emperor,Medium demersals (30 - 89 cm),Perch-likes,94.53651350460001,94.53651350460001,0.0,39.1486214838,55.3878920208,lethrinus nebulosus,3.76,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus nebulosus,575.4399373371566,54400.08540716029
LME_039,North Australian Shelf,LME,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,93.7281824468,14.8621295988,78.866052848,12.3114869547,81.4166954921,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,14854.915830168662
LME_039,North Australian Shelf,LME,2019,Sardinella,Sardinellas,Small pelagics (<30 cm),Herring-likes,91.42845623070001,91.42845623070001,0.0,89.9892876061,1.4391686246000002,sardinella,2.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Sardinella,58.8843655355589,5383.706637040387
LME_039,North Australian Shelf,LME,2019,Apogonidae,Cardinalfishes,Small reef assoc. fish (<30 cm),Perch-likes,90.1851222005,8.463327337299999,81.7217948632,8.4631964209,81.7219257796,apogonidae,3.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Apogonidae,346.73685045253166,31270.50522947806
LME_039,North Australian Shelf,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,87.8543730318,87.8543730318,0.0,85.1601315815,2.6942414503,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,56723.54748716986
LME_039,North Australian Shelf,LME,2019,Hemiramphus,Halfbeaks,Medium pelagics (30 - 89 cm),Other fishes & inverts,86.8872624131,61.9168406621,24.970421751,59.727180002000004,27.160082411100003,hemiramphus,3.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphus,112.2018454301963,9748.91118712755
LME_039,North Australian Shelf,LME,2019,Scomberoides,Queenfishes,Medium pelagics (30 - 89 cm),Perch-likes,85.4173304756,85.4173304756,0.0,71.6634512474,13.7538792282,scomberoides,4.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberoides,2951.209226666384,252084.4138168024
LME_039,North Australian Shelf,LME,2019,Eleutheronema tetradactylum,Fourfinger threadfin,Large demersals (>=90 cm),Perch-likes,85.337342534,85.337342534,0.0,65.8861970219,19.4511455121,eleutheronema tetradactylum,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Eleutheronema tetradactylum,1148.1536214968817,97980.37887933198
LME_039,North Australian Shelf,LME,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,84.7349814379,84.5861580301,0.1488234078,4.6672213247,80.0677601132,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,88728.41808218806
LME_039,North Australian Shelf,LME,2019,Megalaspis cordyla,Torpedo scad,Medium pelagics (30 - 89 cm),Perch-likes,84.30579679270001,84.30579679270001,0.0,83.2831243913,1.0226724014,megalaspis cordyla,4.24,exact_2020_supplement,2020 supplement MeanTL,high,Megalaspis cordyla,1737.8008287493763,146506.68353473058
LME_039,North Australian Shelf,LME,2019,Bothidae,Lefteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,84.1154633057,0.0379499402,84.0775133655,0.0,84.1154633057,bothidae,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Bothidae,588.843655355589,49530.856884857305
LME_039,North Australian Shelf,LME,2019,Diagramma pictum,Painted sweetlips,Large reef assoc. fish (>=90 cm),Perch-likes,82.3832774873,82.3832774873,0.0,82.3832774873,0.0,diagramma pictum,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Diagramma pictum,501.18723362727246,41289.446941007845
LME_039,North Australian Shelf,LME,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,76.4236328817,76.4236328817,0.0,73.821178777,2.6024541047,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,5049.259351787705
LME_039,North Australian Shelf,LME,2019,Carcharhinus tilstoni,Australian blacktip shark,Large sharks (>=90 cm),Sharks & rays,76.3901009546,76.3901009546,0.0,76.3900894482,1.15064e-05,carcharhinus tilstoni,4.23,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus tilstoni,1698.243652461746,129729.00405706142
LME_039,North Australian Shelf,LME,2019,Cephalopholis boenak,Chocolate hind,Small reef assoc. fish (<30 cm),Perch-likes,74.8539595174,64.3458011876,10.5081583298,62.4500284047,12.4039311127,cephalopholis boenak,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Cephalopholis boenak,1174.8975549395302,87945.73401453583
LME_039,North Australian Shelf,LME,2019,Priacanthus,Bigeyes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,73.3775371958,5.9166722912,67.4608649046,5.8805442168,67.496992979,priacanthus,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthus,645.6542290346556,47376.517206616016
LME_039,North Australian Shelf,LME,2019,Siganidae,Rabbitfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,72.1799318699,72.1799318699,0.0,0.0,72.1799318699,siganidae,2.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Siganidae,12.882495516931336,929.8576487263961
LME_039,North Australian Shelf,LME,2019,Charybdis,Whirlpool swimming crabs,"Lobsters, crabs",Crustaceans,71.8232847937,0.3472215246,71.4760632691,0.3472215246,71.4760632691,charybdis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Charybdis,50.11872336272725,3599.691341577825
LME_039,North Australian Shelf,LME,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,71.6767388774,71.6767388774,0.0,71.6767371851,1.6923e-06,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,39.810717055349734,2853.5023708983576
