unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_856,1950,exact_2020_supplement,2020 supplement MeanTL,high,3,6.688079699999999
EEZ_856,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,4,318.3387817
EEZ_856,1951,exact_2020_supplement,2020 supplement MeanTL,high,3,8.6551638
EEZ_856,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,4,394.7512038
EEZ_856,1952,exact_2020_supplement,2020 supplement MeanTL,high,3,22.031322
EEZ_856,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,4,943.892863
EEZ_856,1953,exact_2020_supplement,2020 supplement MeanTL,high,3,18.35943
EEZ_856,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,4,790.108438
EEZ_856,1954,exact_2020_supplement,2020 supplement MeanTL,high,3,22.162461
EEZ_856,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,4,949.4072850000001
EEZ_856,1955,exact_2020_supplement,2020 supplement MeanTL,high,3,19.801962
EEZ_856,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,4,850.364766
EEZ_856,1956,exact_2020_supplement,2020 supplement MeanTL,high,3,24.654093
EEZ_856,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,4,1054.406732
EEZ_856,1957,exact_2020_supplement,2020 supplement MeanTL,high,3,21.113349
EEZ_856,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,4,905.328359
EEZ_856,1958,exact_2020_supplement,2020 supplement MeanTL,high,3,26.621178
EEZ_856,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,4,1137.546632
EEZ_856,1959,exact_2020_supplement,2020 supplement MeanTL,high,3,29.50623
EEZ_856,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,4,1259.770789
EEZ_856,1960,exact_2020_supplement,2020 supplement MeanTL,high,3,29.637375
EEZ_856,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,4,1265.333084
EEZ_856,1961,exact_2020_supplement,2020 supplement MeanTL,high,3,4.3429079999999995
EEZ_856,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,4,853.202525
EEZ_856,1962,exact_2020_supplement,2020 supplement MeanTL,high,3,5.441409
EEZ_856,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,4,1065.617008
EEZ_856,1963,exact_2020_supplement,2020 supplement MeanTL,high,5,5.084620575
EEZ_856,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,4,996.285379
EEZ_856,1964,exact_2020_supplement,2020 supplement MeanTL,high,10,19.6131051583
EEZ_856,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,5,828.4271516164999
EEZ_856,1965,exact_2020_supplement,2020 supplement MeanTL,high,4,22.5418386158
EEZ_856,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,4,985.2192268225999
EEZ_856,1966,exact_2020_supplement,2020 supplement MeanTL,high,6,30.435138584599997
EEZ_856,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,5,1323.4661421
EEZ_856,1967,exact_2020_supplement,2020 supplement MeanTL,high,3,31.604457000000004
EEZ_856,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,4,1373.569631
EEZ_856,1968,exact_2020_supplement,2020 supplement MeanTL,high,8,22.0183540494
EEZ_856,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,5,952.1138736528001
EEZ_856,1969,exact_2020_supplement,2020 supplement MeanTL,high,13,1080.5727450365
EEZ_856,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1618.0036703347
EEZ_856,1970,exact_2020_supplement,2020 supplement MeanTL,high,12,803.6609921457999
EEZ_856,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1180.9058296364
EEZ_856,1971,exact_2020_supplement,2020 supplement MeanTL,high,11,158.3002385486
EEZ_856,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1126.2140194799001
EEZ_856,1972,exact_2020_supplement,2020 supplement MeanTL,high,11,725.2665895292
EEZ_856,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1146.1638425264
EEZ_856,1973,exact_2020_supplement,2020 supplement MeanTL,high,10,363.8548251568
EEZ_856,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,6,806.1736691786
EEZ_856,1974,exact_2020_supplement,2020 supplement MeanTL,high,12,656.0670495457
EEZ_856,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,6,892.6247962162
EEZ_856,1975,exact_2020_supplement,2020 supplement MeanTL,high,11,231.0793526651
EEZ_856,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1026.3667222131999
EEZ_856,1976,exact_2020_supplement,2020 supplement MeanTL,high,10,206.6159728808
EEZ_856,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1008.1054662551
EEZ_856,1977,exact_2020_supplement,2020 supplement MeanTL,high,11,226.3740526707
EEZ_856,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,6,748.3082953917
EEZ_856,1978,exact_2020_supplement,2020 supplement MeanTL,high,9,740.7906488954
EEZ_856,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,6,671.2835516064
EEZ_856,1979,exact_2020_supplement,2020 supplement MeanTL,high,5,12.3695958464
EEZ_856,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,4,531.8604994804
EEZ_856,1980,exact_2020_supplement,2020 supplement MeanTL,high,6,69.55147276
EEZ_856,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,4,557.1460987694
