unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_852,1950,exact_2020_supplement,2020 supplement MeanTL,high,167,446902.6954888499
EEZ_852,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,108,477838.0539739793
EEZ_852,1951,exact_2020_supplement,2020 supplement MeanTL,high,167,499976.41164676327
EEZ_852,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,108,601701.2991489348
EEZ_852,1952,exact_2020_supplement,2020 supplement MeanTL,high,167,575943.441303492
EEZ_852,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,107,608895.8445343989
EEZ_852,1953,exact_2020_supplement,2020 supplement MeanTL,high,167,576584.5356796357
EEZ_852,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,106,680313.4737283383
EEZ_852,1954,exact_2020_supplement,2020 supplement MeanTL,high,167,568706.3588713367
EEZ_852,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,106,709647.3179316958
EEZ_852,1955,exact_2020_supplement,2020 supplement MeanTL,high,167,607075.145018193
EEZ_852,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,106,631681.905903106
EEZ_852,1956,exact_2020_supplement,2020 supplement MeanTL,high,167,624716.1819846118
EEZ_852,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,106,572528.2534243225
EEZ_852,1957,exact_2020_supplement,2020 supplement MeanTL,high,167,493001.9205834355
EEZ_852,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,106,518042.32686194347
EEZ_852,1958,exact_2020_supplement,2020 supplement MeanTL,high,167,512315.2817221213
EEZ_852,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,104,534735.3505231966
EEZ_852,1959,exact_2020_supplement,2020 supplement MeanTL,high,167,701179.8165517157
EEZ_852,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,104,590377.2446389752
EEZ_852,1960,exact_2020_supplement,2020 supplement MeanTL,high,167,772897.5668314187
EEZ_852,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,106,618093.5668499735
EEZ_852,1961,exact_2020_supplement,2020 supplement MeanTL,high,167,807748.4711481915
EEZ_852,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,104,414318.3790552307
EEZ_852,1962,exact_2020_supplement,2020 supplement MeanTL,high,167,833147.796861854
EEZ_852,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,106,443087.0576015331
EEZ_852,1963,exact_2020_supplement,2020 supplement MeanTL,high,167,881015.5984669947
EEZ_852,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,107,590274.538542021
EEZ_852,1964,exact_2020_supplement,2020 supplement MeanTL,high,167,823715.5484724808
EEZ_852,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,106,527564.4068954308
EEZ_852,1965,exact_2020_supplement,2020 supplement MeanTL,high,167,867971.4580507451
EEZ_852,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,107,566479.1562070985
EEZ_852,1966,exact_2020_supplement,2020 supplement MeanTL,high,167,725605.0166869581
EEZ_852,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,107,517698.23614669987
EEZ_852,1967,exact_2020_supplement,2020 supplement MeanTL,high,167,758378.7495244986
EEZ_852,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,107,641791.1292860027
EEZ_852,1968,exact_2020_supplement,2020 supplement MeanTL,high,167,833591.5474781774
EEZ_852,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,106,580375.5536681121
