unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_071,"Pacific, Western Central",High Seas,1966,21190.3651556774,21190.3651556774,0.0,1.0,20,20,49222655.19406649,49222655.194066495,49222655.19406649,48734599.64818844,48488023.05901055,available
HS_071,"Pacific, Western Central",High Seas,1967,16183.0022939095,16183.0022939095,0.0,1.0,19,19,37428532.65125386,37428532.65125385,37428532.65125386,36745810.86563591,36568489.80556309,available
HS_071,"Pacific, Western Central",High Seas,1968,20975.562389067705,20975.562389067705,0.0,1.0,20,20,48356698.9892865,48356698.9892865,48356698.9892865,47411730.86790628,47196407.65019738,available
HS_071,"Pacific, Western Central",High Seas,1969,18084.0522189915,18084.0522189915,0.0,1.0,19,19,41226166.51837693,41226166.51837694,41226166.51837694,40468581.19720621,40273434.56526055,available
HS_071,"Pacific, Western Central",High Seas,1970,22774.1209498982,22774.1209498982,0.0,1.0,20,20,52073216.34860599,52073216.34860598,52073216.34860598,51480178.758837536,51219442.42715199,available
HS_071,"Pacific, Western Central",High Seas,1971,22910.9883638067,22910.9883638067,0.0,1.0,20,20,53216932.06125286,53216932.06125286,53216932.06125286,52620338.69332926,52356167.52038094,available
HS_071,"Pacific, Western Central",High Seas,1972,40371.316715953406,40371.316715953406,0.0,1.0,20,20,99725246.52436753,99725246.52436753,99725246.52436751,98784515.84386258,98553771.9776006,available
HS_071,"Pacific, Western Central",High Seas,1973,51989.28380218859,51989.28380218859,0.0,1.0,21,21,128046320.16752088,128046320.16752088,128046320.16752088,126817378.45139997,126516913.67863686,available
HS_071,"Pacific, Western Central",High Seas,1974,80941.3546126856,80941.3546126856,0.0,1.0,21,21,199600148.35926336,199600148.35926336,199600148.35926336,197378235.08110812,196891990.6668358,available
HS_071,"Pacific, Western Central",High Seas,1975,70339.25242249512,70339.25242249512,0.0,1.0,21,21,173967105.31313002,173967105.31313,173967105.31313,172360933.8825692,171904656.78900304,available
HS_071,"Pacific, Western Central",High Seas,1976,81873.60148342799,81873.60148342799,0.0,1.0,22,22,204458356.81687894,204458356.81687894,204458356.81687894,202682182.62125793,202238633.6021663,available
HS_071,"Pacific, Western Central",High Seas,1977,110623.7972930699,110623.7972930699,0.0,1.0,22,22,278547812.9172311,278547812.9172311,278547812.91723114,275784959.18988764,275229511.328684,available
HS_071,"Pacific, Western Central",High Seas,1978,112376.147605477,112376.147605477,0.0,1.0,22,22,279575299.8256589,279575299.8256589,279575299.8256589,277863624.5603353,277141922.4977165,available
HS_071,"Pacific, Western Central",High Seas,1979,134852.49075693928,134852.49075693928,0.0,1.0,22,22,333566087.37919706,333566087.379197,333566087.37919706,328510086.90832424,327646810.69285476,available
HS_071,"Pacific, Western Central",High Seas,1980,141131.85886604284,141131.85886604284,0.0,1.0,22,22,349807669.9256644,349807669.9256644,349807669.9256644,345364301.3288,344422338.7076332,available
HS_071,"Pacific, Western Central",High Seas,1981,150049.8396324295,150049.8396324295,0.0,1.0,22,22,373264887.80749273,373264887.80749273,373264887.80749273,366512373.62224275,365570917.7033595,available
HS_071,"Pacific, Western Central",High Seas,1982,154656.3914737918,154656.3914737918,0.0,1.0,22,22,381958000.6207181,381958000.6207181,381958000.62071806,376890403.903002,375551274.59449935,available
HS_071,"Pacific, Western Central",High Seas,1983,223457.6561762312,223457.6561762312,0.0,1.0,22,22,559615672.9900681,559615672.9900682,559615672.9900682,554988465.3978182,552419398.0264088,available
HS_071,"Pacific, Western Central",High Seas,1984,186682.15021033614,186682.15021033614,0.0,1.0,22,22,473431947.7918607,473431947.7918607,473431947.7918607,470757445.8592163,468970247.96015877,available
HS_071,"Pacific, Western Central",High Seas,1985,215570.49096655168,215570.49096655168,0.0,1.0,22,22,546186333.8295262,546186333.8295262,546186333.8295262,543133735.0061827,541099730.5207504,available
HS_071,"Pacific, Western Central",High Seas,1986,174459.18442454122,174459.18442454122,0.0,1.0,22,22,434184663.7723952,434184663.77239513,434184663.7723951,430923008.2527093,428892202.27435875,available
HS_071,"Pacific, Western Central",High Seas,1987,343385.6293067338,343385.6293067338,0.0,1.0,22,22,837915880.5096745,837915880.5096745,837915880.5096747,831673432.0403136,826946296.6407608,available
HS_071,"Pacific, Western Central",High Seas,1988,344732.9045683207,344732.9045683207,0.0,1.0,22,22,881404590.1286039,881404590.1286039,881404590.1286039,877523228.0731008,874808540.6414979,available
HS_071,"Pacific, Western Central",High Seas,1989,269249.9407969514,269249.9407969514,0.0,1.0,22,22,672874170.5024278,672874170.5024278,672874170.5024277,668417271.7867497,665205747.7445774,available
HS_071,"Pacific, Western Central",High Seas,1990,297577.0529711024,297577.0529711024,0.0,1.0,22,22,757779521.8375733,757779521.8375732,757779521.8375733,754514993.2196273,751797893.2134726,available
HS_071,"Pacific, Western Central",High Seas,1991,344794.20669848466,344794.20669848466,0.0,1.0,22,22,856156826.3689554,856156826.3689556,856156826.3689555,851545987.9275792,847811420.8304508,available
HS_071,"Pacific, Western Central",High Seas,1992,410692.9937933801,410692.9937933801,0.0,1.0,22,22,1056611545.1466697,1056611545.1466697,1056611545.1466697,1052215876.1232035,1049326538.3008423,available
HS_071,"Pacific, Western Central",High Seas,1993,364741.01691201894,364741.01691201894,0.0,1.0,22,22,934461319.2193086,934461319.2193086,934461319.2193086,930570245.6975176,927908449.313294,available
HS_071,"Pacific, Western Central",High Seas,1994,371899.09410058544,371899.09410058544,0.0,1.0,22,22,966714358.4437698,966714358.4437699,966714358.4437698,963242842.0712227,961452507.2874978,available
HS_071,"Pacific, Western Central",High Seas,1995,328949.03822686867,328949.03822686867,0.0,1.0,22,22,846854185.9104037,846854185.9104036,846854185.9104036,841913920.8182333,839849632.436493,available
HS_071,"Pacific, Western Central",High Seas,1996,453717.08655166556,453717.08655166556,0.0,1.0,22,22,1176539916.7002287,1176539916.7002287,1176539916.7002287,1171891449.8238683,1169242459.1913633,available
HS_071,"Pacific, Western Central",High Seas,1997,343340.7793639719,343340.7793639719,0.0,1.0,22,22,892618869.0083264,892618869.0083265,892618869.0083265,887628826.3844068,885994766.5193946,available
HS_071,"Pacific, Western Central",High Seas,1998,491416.72203708976,491416.72203708976,0.0,1.0,22,22,1286948774.3625674,1286948774.3625677,1286948774.3625677,1282142144.7565732,1280289009.556438,available
HS_071,"Pacific, Western Central",High Seas,1999,457014.0227588723,457014.0227588723,0.0,1.0,22,22,1190559736.906348,1190559736.906348,1190559736.9063482,1184401653.0398746,1182720067.1025937,available
HS_071,"Pacific, Western Central",High Seas,2000,475639.75346346176,475639.75346346176,0.0,1.0,22,22,1238802182.7351902,1238802182.7351904,1238802182.7351904,1232626297.5600612,1230940291.0896058,available
HS_071,"Pacific, Western Central",High Seas,2001,433702.67370013427,433702.67370013427,0.0,1.0,22,22,1131427067.5499508,1131427067.5499506,1131427067.5499508,1126752284.9606981,1125281558.482094,available
HS_071,"Pacific, Western Central",High Seas,2002,403844.0026366784,403844.0026366784,0.0,1.0,22,22,1053404099.1456131,1053404099.1456131,1053404099.1456131,1048657428.9394556,1047262669.4882214,available
HS_071,"Pacific, Western Central",High Seas,2003,374517.7970942791,374517.7970942791,0.0,1.0,22,22,978953211.3659788,978953211.3659792,978953211.3659791,975585169.3844019,974446817.727464,available
HS_071,"Pacific, Western Central",High Seas,2004,512235.7628311143,512235.7628311143,0.0,1.0,22,22,1352514568.884815,1352514568.884815,1352514568.884815,1348134915.3751063,1347118222.2321515,available
HS_071,"Pacific, Western Central",High Seas,2005,445820.8884526287,445820.8884526287,0.0,1.0,22,22,1170409975.8208878,1170409975.8208878,1170409975.8208878,1166169318.4072838,1165135234.1066136,available
HS_071,"Pacific, Western Central",High Seas,2006,403926.8327646551,403926.8327646551,0.0,1.0,22,22,1065988272.531107,1065988272.5311068,1065988272.5311068,1062978897.4916577,1062128149.2547057,available
HS_071,"Pacific, Western Central",High Seas,2007,550555.3336747639,550555.3336747639,0.0,1.0,22,22,1441562486.7394152,1441562486.7394154,1441562486.7394152,1437023150.9953754,1435737372.1000147,available
HS_071,"Pacific, Western Central",High Seas,2008,551409.536630642,551409.536630642,0.0,1.0,22,22,1437898623.791476,1437898623.7914762,1437898623.791476,1432314480.2928855,1430303062.4839869,available
HS_071,"Pacific, Western Central",High Seas,2009,528782.4254985522,528782.4254985522,0.0,1.0,23,23,1369751220.9644482,1369751220.9644482,1369751220.9644482,1363674832.5986366,1361104925.9969196,available
HS_071,"Pacific, Western Central",High Seas,2010,414830.3455492054,414830.3455492054,0.0,1.0,23,23,1079759856.791726,1079759856.791726,1079759856.791726,1076111144.5300517,1074233532.1636662,available
HS_071,"Pacific, Western Central",High Seas,2011,375978.05483657063,375978.05483657063,0.0,1.0,23,23,978585662.084314,978585662.084314,978585662.084314,974472710.789617,972693320.7958844,available
HS_071,"Pacific, Western Central",High Seas,2012,461522.7383082709,461522.7383082709,0.0,1.0,23,23,1198103561.6826458,1198103561.6826458,1198103561.6826458,1193538481.5986855,1191188353.2741265,available
HS_071,"Pacific, Western Central",High Seas,2013,555131.355165687,555131.355165687,0.0,1.0,23,23,1440063219.9640534,1440063219.9640536,1440063219.9640539,1435041447.7090924,1432160609.8898153,available
HS_071,"Pacific, Western Central",High Seas,2014,430445.0539712126,430445.0539712126,0.0,1.0,23,23,1110134277.037458,1110134277.037458,1110134277.0374577,1105460158.5954297,1102740470.5997033,available
HS_071,"Pacific, Western Central",High Seas,2015,363247.7293330039,363247.7293330039,0.0,1.0,23,23,931097214.3895555,931097214.3895555,931097214.3895555,926833197.7720197,924429167.9931388,available
HS_071,"Pacific, Western Central",High Seas,2016,482145.6712699941,482145.6712699941,0.0,1.0,23,23,1246497786.9260044,1246497786.9260042,1246497786.9260042,1241622296.0013182,1238997934.588365,available
HS_071,"Pacific, Western Central",High Seas,2017,419958.3428592247,419958.3428592247,0.0,1.0,23,23,1081381216.0891678,1081381216.089168,1081381216.089168,1076881602.1082,1074727214.7196531,available
HS_071,"Pacific, Western Central",High Seas,2018,513164.6019583199,513164.6019583199,0.0,1.0,23,23,1328635892.2548473,1328635892.2548468,1328635892.2548468,1323872669.3482585,1321450879.8502448,available
HS_071,"Pacific, Western Central",High Seas,2019,571817.786555246,571817.786555246,0.0,1.0,23,23,1482147259.8171525,1482147259.8171525,1482147259.8171527,1476697755.8816364,1474269044.8780708,available
