unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
HS_071,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,6,2562.2529021269
HS_071,1968,exact_2020_supplement,2020 supplement MeanTL,high,14,17953.6861387501
HS_071,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,6,3021.8762503176
HS_071,1969,exact_2020_supplement,2020 supplement MeanTL,high,13,15211.3637898268
HS_071,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,6,2872.6884291647
HS_071,1970,exact_2020_supplement,2020 supplement MeanTL,high,14,19103.3730729284
HS_071,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,6,3670.7478769697996
HS_071,1971,exact_2020_supplement,2020 supplement MeanTL,high,14,19432.988384851702
HS_071,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,6,3477.999978955
HS_071,1972,exact_2020_supplement,2020 supplement MeanTL,high,14,37559.186683811604
HS_071,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,6,2812.1300321418
HS_071,1973,exact_2020_supplement,2020 supplement MeanTL,high,14,48144.1723410379
HS_071,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,7,3845.1114611507
HS_071,1974,exact_2020_supplement,2020 supplement MeanTL,high,14,75307.74154930019
HS_071,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,7,5633.6130633854
HS_071,1975,exact_2020_supplement,2020 supplement MeanTL,high,14,64837.199170411805
HS_071,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,7,5502.0532520833
HS_071,1976,exact_2020_supplement,2020 supplement MeanTL,high,14,76879.7817166385
HS_071,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,8,4993.8197667895
HS_071,1977,exact_2020_supplement,2020 supplement MeanTL,high,14,104597.2862994442
HS_071,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,8,6026.5109936256995
HS_071,1978,exact_2020_supplement,2020 supplement MeanTL,high,14,104762.3498120891
HS_071,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,8,7613.7977933879
HS_071,1979,exact_2020_supplement,2020 supplement MeanTL,high,14,126773.0466391573
HS_071,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,8,8079.444117782
HS_071,1980,exact_2020_supplement,2020 supplement MeanTL,high,14,132308.8010002728
HS_071,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,8,8823.05786577
HS_071,1981,exact_2020_supplement,2020 supplement MeanTL,high,14,142972.2870034037
HS_071,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,8,7077.5526290258
HS_071,1982,exact_2020_supplement,2020 supplement MeanTL,high,14,142563.9618175818
HS_071,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,8,12092.429656209999
HS_071,1983,exact_2020_supplement,2020 supplement MeanTL,high,14,204941.0337980815
HS_071,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,8,18516.6223781497
HS_071,1984,exact_2020_supplement,2020 supplement MeanTL,high,14,173863.2450225227
HS_071,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,8,12818.9051878134
HS_071,1985,exact_2020_supplement,2020 supplement MeanTL,high,14,201804.8323749097
HS_071,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,8,13765.658591642
HS_071,1986,exact_2020_supplement,2020 supplement MeanTL,high,14,158691.274780478
HS_071,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,8,15767.9096440632
HS_071,1987,exact_2020_supplement,2020 supplement MeanTL,high,14,301611.0906050363
HS_071,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,8,41774.5387016975
HS_071,1988,exact_2020_supplement,2020 supplement MeanTL,high,14,324101.3444137306
HS_071,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,8,20631.5601545901
HS_071,1989,exact_2020_supplement,2020 supplement MeanTL,high,14,244561.44867894758
HS_071,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,8,24688.4921180038
HS_071,1990,exact_2020_supplement,2020 supplement MeanTL,high,14,277100.68062346533
HS_071,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,8,20476.3723476371
HS_071,1991,exact_2020_supplement,2020 supplement MeanTL,high,14,309231.8854352579
HS_071,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,8,35562.3212632268
HS_071,1992,exact_2020_supplement,2020 supplement MeanTL,high,14,388264.1566925019
HS_071,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,8,22428.837100878303
HS_071,1993,exact_2020_supplement,2020 supplement MeanTL,high,14,343358.7993153771
HS_071,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,8,21382.2175966419
HS_071,1994,exact_2020_supplement,2020 supplement MeanTL,high,14,358574.27235584514
HS_071,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,8,13324.821744740299
HS_071,1995,exact_2020_supplement,2020 supplement MeanTL,high,14,314158.6907849452
HS_071,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,8,14790.347441923399
HS_071,1996,exact_2020_supplement,2020 supplement MeanTL,high,14,435059.60318964755
HS_071,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,8,18657.483362018
HS_071,1997,exact_2020_supplement,2020 supplement MeanTL,high,14,330071.429142093
HS_071,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,8,13269.350221879
HS_071,1998,exact_2020_supplement,2020 supplement MeanTL,high,14,475512.96079016
HS_071,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,8,15903.7612469297
HS_071,1999,exact_2020_supplement,2020 supplement MeanTL,high,14,442102.0606860468
HS_071,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,8,14911.9620728254
HS_071,2000,exact_2020_supplement,2020 supplement MeanTL,high,14,461647.1183142619
HS_071,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,8,13992.6351491999
HS_071,2001,exact_2020_supplement,2020 supplement MeanTL,high,14,421072.919160783
HS_071,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,8,12629.7545393513
HS_071,2002,exact_2020_supplement,2020 supplement MeanTL,high,14,390815.1508148387
HS_071,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,8,13028.8518218397
HS_071,2003,exact_2020_supplement,2020 supplement MeanTL,high,14,363338.8094872475
HS_071,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,8,11178.9876070317
HS_071,2004,exact_2020_supplement,2020 supplement MeanTL,high,14,502592.9081738655
HS_071,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,8,9642.8546572488
HS_071,2005,exact_2020_supplement,2020 supplement MeanTL,high,14,435376.6573440011
HS_071,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,8,10444.2311086276
HS_071,2006,exact_2020_supplement,2020 supplement MeanTL,high,14,395351.3399748323
HS_071,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,8,8575.4927898228
HS_071,2007,exact_2020_supplement,2020 supplement MeanTL,high,14,536946.2821922981
HS_071,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,8,13609.0514824657
HS_071,2008,exact_2020_supplement,2020 supplement MeanTL,high,14,534424.1001511798
HS_071,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,8,16985.4364794623
HS_071,2009,exact_2020_supplement,2020 supplement MeanTL,high,14,507861.6236031944
HS_071,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,9,20920.801895357698
HS_071,2010,exact_2020_supplement,2020 supplement MeanTL,high,14,399237.78959373425
HS_071,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,9,15592.5559554711
HS_071,2011,exact_2020_supplement,2020 supplement MeanTL,high,14,361261.9435866553
HS_071,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,9,14716.1112499153
HS_071,2012,exact_2020_supplement,2020 supplement MeanTL,high,14,441913.5774953994
HS_071,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,9,19609.1608128716
HS_071,2013,exact_2020_supplement,2020 supplement MeanTL,high,14,529953.9414500289
HS_071,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,9,25177.413715657898
HS_071,2014,exact_2020_supplement,2020 supplement MeanTL,high,14,408010.28639891744
HS_071,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,9,22434.7675722952
HS_071,2015,exact_2020_supplement,2020 supplement MeanTL,high,14,343256.4708004586
HS_071,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,9,19991.258532545202
HS_071,2016,exact_2020_supplement,2020 supplement MeanTL,high,14,459112.942919184
HS_071,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,9,23032.7283508101
HS_071,2017,exact_2020_supplement,2020 supplement MeanTL,high,14,400439.4852923783
HS_071,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,9,19518.857566846298
HS_071,2018,exact_2020_supplement,2020 supplement MeanTL,high,14,491766.9313139232
HS_071,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,9,21397.670644396698
HS_071,2019,exact_2020_supplement,2020 supplement MeanTL,high,14,549678.0727472507
HS_071,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,9,22139.7138079953
