unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_393,1950,exact_2020_supplement,2020 supplement MeanTL,high,19,60.0149665295
EEZ_393,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,26,882.0785261029
EEZ_393,1951,exact_2020_supplement,2020 supplement MeanTL,high,20,227.73247676260002
EEZ_393,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1210.1150242741
EEZ_393,1952,exact_2020_supplement,2020 supplement MeanTL,high,27,1638.7931173689
EEZ_393,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1420.686951999
EEZ_393,1953,exact_2020_supplement,2020 supplement MeanTL,high,27,1049.1202780489
EEZ_393,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1597.8131697167
EEZ_393,1954,exact_2020_supplement,2020 supplement MeanTL,high,28,1847.835940723
EEZ_393,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1733.9956348854
EEZ_393,1955,exact_2020_supplement,2020 supplement MeanTL,high,28,1631.4005531428
EEZ_393,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,30,2061.3536510592
EEZ_393,1956,exact_2020_supplement,2020 supplement MeanTL,high,29,1718.6990978797999
EEZ_393,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,31,2386.3160809107
EEZ_393,1957,exact_2020_supplement,2020 supplement MeanTL,high,29,2384.1491193665
EEZ_393,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,32,2658.0469267209
EEZ_393,1958,exact_2020_supplement,2020 supplement MeanTL,high,32,1889.1599259824
EEZ_393,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,34,2869.8973819007
EEZ_393,1959,exact_2020_supplement,2020 supplement MeanTL,high,32,2133.7170588481
EEZ_393,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,34,3208.8882189303
EEZ_393,1960,exact_2020_supplement,2020 supplement MeanTL,high,32,2973.0533127925
EEZ_393,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,35,3468.5878173705
EEZ_393,1961,exact_2020_supplement,2020 supplement MeanTL,high,32,4827.9299739542
EEZ_393,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,36,4499.0164824648
EEZ_393,1962,exact_2020_supplement,2020 supplement MeanTL,high,33,6815.45269588
EEZ_393,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,36,5254.4354893852
EEZ_393,1963,exact_2020_supplement,2020 supplement MeanTL,high,33,4738.0747916265
EEZ_393,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,36,5525.3899702984
EEZ_393,1964,exact_2020_supplement,2020 supplement MeanTL,high,33,6508.3208387605
EEZ_393,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,36,5746.7329944822
EEZ_393,1965,exact_2020_supplement,2020 supplement MeanTL,high,33,4665.0561847741
EEZ_393,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,36,6373.4341984465
EEZ_393,1966,exact_2020_supplement,2020 supplement MeanTL,high,33,8088.735700688901
EEZ_393,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,37,7306.4785119072
EEZ_393,1967,exact_2020_supplement,2020 supplement MeanTL,high,33,5226.2923928575
EEZ_393,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,38,7474.0655422325
EEZ_393,1968,exact_2020_supplement,2020 supplement MeanTL,high,33,5891.343107187
EEZ_393,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,40,7444.2729540671
EEZ_393,1969,exact_2020_supplement,2020 supplement MeanTL,high,33,5276.178053816
EEZ_393,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,39,7806.7423554002
EEZ_393,1970,exact_2020_supplement,2020 supplement MeanTL,high,35,5396.6511391551
EEZ_393,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,44,8392.3428709213
EEZ_393,1971,exact_2020_supplement,2020 supplement MeanTL,high,36,5353.1549279613
EEZ_393,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,43,9981.821393349901
EEZ_393,1972,exact_2020_supplement,2020 supplement MeanTL,high,35,5158.7103136642
EEZ_393,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,43,12784.0498427731
EEZ_393,1973,exact_2020_supplement,2020 supplement MeanTL,high,34,5655.8554693037995
EEZ_393,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,44,13499.982041970201
EEZ_393,1974,exact_2020_supplement,2020 supplement MeanTL,high,34,7016.9052682025
EEZ_393,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,44,14872.3534634042
EEZ_393,1975,exact_2020_supplement,2020 supplement MeanTL,high,34,5692.2102866503
EEZ_393,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,44,14720.7717229387
EEZ_393,1976,exact_2020_supplement,2020 supplement MeanTL,high,34,8309.9467532668
EEZ_393,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,43,15056.8798443501
