unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_414,Kuwait,EEZ,1950,8708.891713609399,8708.891713609399,0.0,1.0,18,18,3173123.4450159865,3173123.4450159874,3173123.445015987,3003443.612287714,3121632.3325284394,available
EEZ_414,Kuwait,EEZ,1951,8712.621796607398,8712.621796607398,0.0,1.0,18,18,3174257.4775669198,3174257.47756692,3174257.4775669198,3004444.1325908783,3122661.9100011066,available
EEZ_414,Kuwait,EEZ,1952,8718.687623651398,8718.687623651398,0.0,1.0,18,18,3175738.896996529,3175738.8969965293,3175738.89699653,3005807.919088795,3124063.3028822923,available
EEZ_414,Kuwait,EEZ,1953,11273.6703580102,11273.6703580102,0.0,1.0,18,18,4130315.4177566036,4130315.417756603,4130315.417756603,3921129.7973312954,4078541.6678965995,available
EEZ_414,Kuwait,EEZ,1954,14852.9523663076,14852.9523663076,0.0,1.0,18,18,5386407.570228302,5386407.570228303,5386407.570228303,5087294.706429955,5284386.735150909,available
EEZ_414,Kuwait,EEZ,1955,17410.069318650796,17410.069318650796,0.0,1.0,18,18,6341358.197849788,6341358.197849788,6341358.197849788,6002974.231380141,6239230.265380491,available
EEZ_414,Kuwait,EEZ,1956,19459.5087505497,19459.5087505497,0.0,1.0,18,18,7106117.116743911,7106117.116743911,7106117.116743911,6736283.715792153,7003890.66900936,available
EEZ_414,Kuwait,EEZ,1957,22527.1589527466,22527.1589527466,0.0,1.0,18,18,8195646.268267288,8195646.26826729,8195646.26826729,7733684.98462533,8033229.261253829,available
EEZ_414,Kuwait,EEZ,1958,24572.7317152925,24572.7317152925,0.0,1.0,18,18,8960303.328336837,8960303.328336837,8960303.328336837,8466720.390070949,8797609.942104498,available
EEZ_414,Kuwait,EEZ,1959,25600.0520765971,25600.0520765971,0.0,1.0,18,18,9343650.45041552,9343650.450415522,9343650.450415522,8834195.451250318,9180782.328752015,available
EEZ_414,Kuwait,EEZ,1960,27136.0206155873,27136.0206155873,0.0,1.0,18,18,9889267.003130823,9889267.003130823,9889267.003130823,9333676.93808241,9696263.277954498,available
EEZ_414,Kuwait,EEZ,1961,28155.3862648747,28155.3862648747,0.0,1.0,18,18,10271568.667775473,10271568.667775473,10271568.667775473,9700015.903636377,10078273.311171139,available
EEZ_414,Kuwait,EEZ,1962,28168.454254914603,28168.454254914603,0.0,1.0,18,18,10275408.027642086,10275408.027642086,10275408.027642086,9703428.166230723,10081777.180031333,available
EEZ_414,Kuwait,EEZ,1963,30212.4360656254,30212.4360656254,0.0,1.0,23,23,11042282.373933762,11042282.37393376,11042282.37393376,10437337.013052743,10846911.855961408,available
EEZ_414,Kuwait,EEZ,1964,32768.2241551872,32768.2241551872,0.0,1.0,20,20,11920988.168319765,11920988.168319765,11920988.168319765,11274312.373115204,11715002.178068202,available
EEZ_414,Kuwait,EEZ,1965,34846.134272940806,34846.134272940806,0.0,1.0,29,29,12709937.02386233,12709937.023862332,12709937.023862332,12024669.823422607,12496515.277941216,available
