unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_028,Antigua & Barbuda,EEZ,2019,Aliger gigas,Pink conch,Other demersal invertebrates,Molluscs,1583.0,1583.0,0.0,1583.0,0.0,aliger gigas,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Aliger gigas,15.488166189124811,24517.767077384575
EEZ_028,Antigua & Barbuda,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,584.827137757,584.827137757,0.0,340.894928247,243.93220951,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,612389.1916202501
EEZ_028,Antigua & Barbuda,EEZ,2019,Panulirus argus,Caribbean spiny lobster,"Lobsters, crabs",Crustaceans,418.79768067,418.79768067,0.0,277.0,141.79768067,panulirus argus,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus argus,158.48931924611142,66374.95931123865
EEZ_028,Antigua & Barbuda,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,375.517944679,375.517944679,0.0,295.26773087,80.250213809,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,71553.469247613
EEZ_028,Antigua & Barbuda,EEZ,2019,Acanthuridae,"Surgeons, tangs, unicornfishes",Small reef assoc. fish (<30 cm),Perch-likes,177.957665281,177.957665281,0.0,152.618104672,25.339560609,acanthuridae,2.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthuridae,19.054607179632463,3390.913406533973
EEZ_028,Antigua & Barbuda,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,164.564760558,164.564760558,0.0,164.564760558,0.0,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,157158.12625328283
EEZ_028,Antigua & Barbuda,EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,144.587235677,144.587235677,0.0,127.938169327,16.64906635,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,33123.02212155497
EEZ_028,Antigua & Barbuda,EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,134.839754674,134.839754674,0.0,119.764598909,15.075155765000002,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,23978.27593914738
EEZ_028,Antigua & Barbuda,EEZ,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,50.752096721,50.752096721,0.0,20.711254799,30.040841922000002,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,1584.893192461114,80436.65259624094
EEZ_028,Antigua & Barbuda,EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,38.467814656,38.467814656,0.0,22.586785209,15.881029447,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,38467.814656
EEZ_028,Antigua & Barbuda,EEZ,2019,Ostraciidae,"Box-, cow-, trunkfishes",Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,19.40897151,19.40897151,0.0,19.40897151,0.0,ostraciidae,2.83,exact_sea_around_us,Sea Around Us exploited organisms,high,Ostraciidae,67.60829753919819,1312.2075207779008
EEZ_028,Antigua & Barbuda,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,18.442941824000002,18.442941824000002,0.0,15.586785209,2.856156615,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,20693.321078145505
EEZ_028,Antigua & Barbuda,EEZ,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,15.735614273,15.735614273,0.0,4.21337644,11.522237833,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,39526.075983817216
EEZ_028,Antigua & Barbuda,EEZ,2019,Cantherhines,Mideye spined filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,11.586775759,11.586775759,0.0,8.10668822,3.4800875390000003,cantherhines,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Cantherhines,316.22776601683796,3664.0602136066223
EEZ_028,Antigua & Barbuda,EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,11.266720549,11.266720549,0.0,11.266720549,0.0,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,3481.749505198173
EEZ_028,Antigua & Barbuda,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.82464334,1.82464334,0.0,0.0,1.82464334,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,4583.296848090325
EEZ_028,Antigua & Barbuda,EEZ,2019,Carpilius corallinus,Batwing coral crab,"Lobsters, crabs",Crustaceans,1.382885432,1.382885432,0.0,1.01778137,0.365104062,carpilius corallinus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Carpilius corallinus,275.4228703338166,380.87827502425995
EEZ_028,Antigua & Barbuda,EEZ,2019,Kyphosus,Sea chubs,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.05334411,1.05334411,0.0,1.05334411,0.0,kyphosus,2.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Kyphosus,11.220184543019629,11.818715301502769
