unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_705,Slovenia,EEZ,1989,673.2516265204,673.2516265204,0.0,1.0,52,52,149123.5741213741,149123.57412137414,149123.57412137414,139796.06525590783,139124.46152753258,available
EEZ_705,Slovenia,EEZ,1990,765.5840436841,765.5840436841,0.0,1.0,52,52,199589.50986799045,199589.50986799042,199589.50986799045,173268.93598035126,184303.08426868662,available
EEZ_705,Slovenia,EEZ,1991,656.6612500647001,656.6612500647001,0.0,1.0,51,51,124142.3157033215,124142.3157033215,124142.3157033215,109759.58236971017,109081.2410745176,available
EEZ_705,Slovenia,EEZ,1992,3854.2928027095004,3854.2928027095004,0.0,1.0,50,50,521223.3120408917,521223.3120408917,521223.3120408916,498556.5267082021,500206.90222717857,available
EEZ_705,Slovenia,EEZ,1993,2163.7198590478,2163.7198590478,0.0,1.0,48,48,351038.0936585899,351038.0936585899,351038.09365858993,312972.9361609518,316660.65118968015,available
EEZ_705,Slovenia,EEZ,1994,2158.4162677427,2158.4162677427,0.0,1.0,46,46,294297.0555621442,294297.05556214415,294297.0555621442,281894.6626884245,279547.1592533944,available
EEZ_705,Slovenia,EEZ,1995,1987.7871707369004,1987.7871707369004,0.0,1.0,47,47,295588.1427668655,295588.1427668655,295588.1427668655,278696.95311848336,278405.6159301845,available
EEZ_705,Slovenia,EEZ,1996,2220.7136446137997,2220.7136446137997,0.0,1.0,44,44,306597.90919005586,306597.9091900558,306597.9091900558,292456.5009469879,290639.02265295864,available
EEZ_705,Slovenia,EEZ,1997,2197.8066051323,2197.8066051323,0.0,1.0,42,42,302653.410832927,302653.41083292704,302653.41083292704,292440.8014169529,291448.0350565609,available
EEZ_705,Slovenia,EEZ,1998,2084.8704103181994,2084.8704103181994,0.0,1.0,47,47,346883.4003466639,346883.40034666384,346883.40034666384,311183.38841139607,317087.5224853204,available
EEZ_705,Slovenia,EEZ,1999,1894.0289917389998,1894.0289917389998,0.0,1.0,47,47,314635.20923431823,314635.20923431823,314635.2092343182,287366.6535345209,293363.2746130052,available
EEZ_705,Slovenia,EEZ,2000,1747.3395614087,1747.3395614087,0.0,1.0,48,48,295010.265366448,295010.26536644803,295010.26536644803,267573.8391948331,268181.5556407825,available
EEZ_705,Slovenia,EEZ,2001,1745.2015832141997,1745.2015832141997,0.0,1.0,53,53,474801.58287652483,474801.5828765249,474801.58287652483,380809.21390418353,410961.3932929067,available
EEZ_705,Slovenia,EEZ,2002,1610.2971479501,1610.2971479501,0.0,1.0,57,57,318410.0593507637,318410.0593507637,318410.0593507637,279538.33196342393,280163.3536192421,available
EEZ_705,Slovenia,EEZ,2003,1208.4691006197002,1208.4691006197002,0.0,1.0,47,47,348984.71454077825,348984.71454077814,348984.7145407782,295658.2971518083,308088.7485005147,available
EEZ_705,Slovenia,EEZ,2004,966.6027503842,966.6027503842,0.0,1.0,49,49,273286.3261617593,273286.32616175927,273286.32616175927,223935.72088304398,237350.33437158712,available
EEZ_705,Slovenia,EEZ,2005,1083.3117424920001,1083.3117424920001,0.0,1.0,56,56,318337.8865399256,318337.88653992565,318337.8865399256,281432.524351777,279525.9798946364,available
EEZ_705,Slovenia,EEZ,2006,1053.4605295308,1053.4605295308,0.0,1.0,57,57,334023.2668592881,334023.2668592881,334023.2668592881,296828.4280477802,293390.8674391236,available
EEZ_705,Slovenia,EEZ,2007,1051.5451328933,1051.5451328933,0.0,1.0,61,61,357223.096230084,357223.096230084,357223.096230084,301438.6548413576,308260.5076459547,available
EEZ_705,Slovenia,EEZ,2008,841.9143130926001,841.9143130926001,0.0,1.0,65,65,298042.259191064,298042.25919106405,298042.25919106405,264135.7191758582,258633.10574927254,available
EEZ_705,Slovenia,EEZ,2009,1018.3024773111001,1018.3024773111001,0.0,1.0,63,63,338803.82874689583,338803.8287468958,338803.8287468958,304849.6021959304,294153.5284305851,available
EEZ_705,Slovenia,EEZ,2010,888.5370955902004,888.5370955902004,0.0,1.0,62,62,332166.04654712055,332166.04654712055,332166.04654712055,309603.9935287844,295523.3834018762,available
EEZ_705,Slovenia,EEZ,2011,830.5927151302001,830.5927151302001,0.0,1.0,88,88,306621.68257162673,306621.68257162673,306621.68257162673,275140.75840001757,261939.0850055831,available
EEZ_705,Slovenia,EEZ,2012,424.88552300749996,424.88552300749996,0.0,1.0,82,82,314611.5215178003,314611.5215178003,314611.5215178003,282577.0030523098,247587.06974637453,available
EEZ_705,Slovenia,EEZ,2013,331.98486070370006,331.98486070370006,0.0,1.0,83,83,225311.27594066976,225311.27594066976,225311.2759406698,202581.22439008704,190793.39791141762,available
EEZ_705,Slovenia,EEZ,2014,338.5146157870999,338.5146157870999,0.0,1.0,84,84,140050.76936906757,140050.76936906754,140050.76936906754,117824.05004333516,113158.19640547063,available
EEZ_705,Slovenia,EEZ,2015,280.5219031321999,280.5219031321999,0.0,1.0,84,84,117862.96363319251,117862.96363319251,117862.9636331925,97070.23648608776,92861.98223255457,available
EEZ_705,Slovenia,EEZ,2016,225.92547464310002,225.92547464310002,0.0,1.0,80,80,107488.50015426778,107488.5001542678,107488.5001542678,90126.21332422894,89289.17933799457,available
EEZ_705,Slovenia,EEZ,2017,196.32173132250003,196.32173132250003,0.0,1.0,78,78,110741.1486225687,110741.14862256868,110741.14862256868,96883.03497681656,90399.18503926283,available
EEZ_705,Slovenia,EEZ,2018,206.3998194355,206.3998194355,0.0,1.0,80,80,132660.73024047486,132660.73024047486,132660.73024047486,117398.3568806447,111724.82496167066,available
EEZ_705,Slovenia,EEZ,2019,203.52101423980002,203.52101423980002,0.0,1.0,80,80,130224.70736268719,130224.70736268716,130224.70736268716,111916.27879652388,105628.72766938087,available
