system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,287490870.6012476,268777393.8075674,93.49075789622691,common mask,5,41240804719.87808,37996934025.051895,40568180100.80289,41240804719.87808,36518793912.66116,38115773749.33321,39636472968.17587,36460692775.42954,38632597339.62735,39573411626.09516,41079973167.445656,42260527091.51734,44587048791.343735,43108412438.87666,43321928048.938835,46788659790.380226,41240804719.87808,39573411626.09516,46788659790.380226,42365279579.174614,17.495410706201163,7.557770998253018,CAFE,Eppley-VGPM,393.0159794137387,377.72704363805326,377.1260826410664,424.90496412287075,445.88584238049907
