system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,287305672.475022,41495503811.64154,40662727488.95645,41112908087.829025,42225119885.16725,42458605382.437195,2.048009009998819,395.69811077294446,90.12808311989274,96.29985089335499,0.7231293015133444,0.0,1.0655744372814226,1.0661440396069022,1.696715833923051,0.9060855833044477,6.386497307389446,1.727919483733663,0.9648507276438667,1.018402931778372
