system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,287305672.475022,268716021.6648361,93.52966105749198,common mask,5,41495503811.64154,38298284262.409546,40841538717.78955,41495503811.64154,36756048689.03446,38332213116.87403,39824519240.24527,36971075517.10821,39134567636.67362,40057496950.23362,42367448982.40792,43543662484.13653,45904370772.67721,41927849857.78078,42120346768.17266,45428073008.87728,41495503811.64154,39824519240.24527,45904370772.67721,42541992756.734985,14.651832063613213,6.8820924629280515,CbPM2,VGPM,395.69811077294446,379.76372325391054,381.9853817765559,437.74074592325263,433.19880503836725
