unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_120,Cameroon,EEZ,1950,14499.017754090699,14499.017754090699,0.0,1.0,31,31,5419756.776388224,5419756.776388224,5419756.776388224,3373745.0411182134,4187774.2279810216,available
EEZ_120,Cameroon,EEZ,1951,14770.971590500805,14770.971590500805,0.0,1.0,31,31,5664605.175804593,5664605.175804592,5664605.175804592,3517821.4552564155,4366382.7669052435,available
EEZ_120,Cameroon,EEZ,1952,15042.800148840699,15042.800148840699,0.0,1.0,30,30,5909419.0371773075,5909419.037177307,5909419.037177307,3662230.0790965687,4545366.143383786,available
EEZ_120,Cameroon,EEZ,1953,15664.982292746501,15664.982292746501,0.0,1.0,29,29,6136132.438280889,6136132.438280891,6136132.43828089,3789294.0568127376,4703512.976139475,available
EEZ_120,Cameroon,EEZ,1954,21613.5813432548,21613.5813432548,0.0,1.0,30,30,6248843.471091902,6248843.471091903,6248843.471091902,3920302.5996507285,4961169.880127806,available
EEZ_120,Cameroon,EEZ,1955,26502.3989906403,26502.3989906403,0.0,1.0,29,29,6854444.901531289,6854444.90153129,6854444.901531289,4428100.765833128,5506466.794796983,available
EEZ_120,Cameroon,EEZ,1956,28164.7094515717,28164.7094515717,0.0,1.0,34,34,7346137.072726214,7346137.072726214,7346137.072726214,4813817.826747034,5921761.934581911,available
EEZ_120,Cameroon,EEZ,1957,29252.322305795497,29252.322305795497,0.0,1.0,28,28,8266860.138926798,8266860.138926798,8266860.1389267985,5318264.520572937,6591543.740628624,available
EEZ_120,Cameroon,EEZ,1958,33382.6586131933,33382.6586131933,0.0,1.0,28,28,9208962.090315837,9208962.090315837,9208962.090315837,6032855.536219951,7433780.511060884,available
EEZ_120,Cameroon,EEZ,1959,23045.4507662887,23045.4507662887,0.0,1.0,33,33,7265320.652740079,7265320.652740079,7265320.652740079,5138544.91798608,5740138.778212622,available
EEZ_120,Cameroon,EEZ,1960,23498.4066053575,23498.4066053575,0.0,1.0,34,34,7050636.221863638,7050636.221863639,7050636.221863639,4336376.026893051,5518438.106436609,available
EEZ_120,Cameroon,EEZ,1961,28024.822573087,28024.822573087,0.0,1.0,35,35,8044218.758258349,8044218.75825835,8044218.75825835,5159005.627142302,6400913.909674906,available
EEZ_120,Cameroon,EEZ,1962,29115.410946154596,29115.410946154596,0.0,1.0,28,28,8104306.711374398,8104306.711374397,8104306.711374398,5151584.960657133,6463406.083082679,available
EEZ_120,Cameroon,EEZ,1963,29578.32395687001,29578.32395687001,0.0,1.0,28,28,8468070.273091283,8468070.273091283,8468070.273091283,5507986.405891623,6786122.000124631,available
EEZ_120,Cameroon,EEZ,1964,29503.5911069678,29503.5911069678,0.0,1.0,36,36,8633863.62333473,8633863.62333473,8633863.62333473,5652353.56665645,6926091.9620424025,available
EEZ_120,Cameroon,EEZ,1965,25322.026876034495,25322.026876034495,0.0,1.0,30,30,7700704.105306156,7700704.105306157,7700704.105306156,4863558.897701605,6101362.396744193,available
EEZ_120,Cameroon,EEZ,1966,25219.771156643703,25219.771156643703,0.0,1.0,31,31,7554445.109266832,7554445.109266832,7554445.1092668325,4818516.239307347,5971605.303859125,available
EEZ_120,Cameroon,EEZ,1967,25433.132620279,25433.132620279,0.0,1.0,32,32,7602759.862836881,7602759.862836882,7602759.862836882,4834721.12169151,6015132.087358624,available
EEZ_120,Cameroon,EEZ,1968,27093.5154015832,27093.5154015832,0.0,1.0,33,33,8586580.678131385,8586580.678131385,8586580.678131385,5342360.974151776,6725093.000624879,available
EEZ_120,Cameroon,EEZ,1969,32881.10419577929,32881.10419577929,0.0,1.0,46,46,12075102.543121275,12075102.543121275,12075102.543121275,7431539.166874053,9418533.37988519,available
EEZ_120,Cameroon,EEZ,1970,43759.9681059206,43759.9681059206,0.0,1.0,52,52,19334242.17891296,19334242.178912956,19334242.178912956,11816949.1290867,15040835.676622013,available
EEZ_120,Cameroon,EEZ,1971,53423.114284055395,53423.114284055395,0.0,1.0,49,49,24760591.35519263,24760591.35519263,24760591.35519263,15193874.262252377,19532469.737285912,available
EEZ_120,Cameroon,EEZ,1972,59161.65267156652,59161.65267156652,0.0,1.0,53,53,25542402.680823326,25542402.680823326,25542402.680823326,15818773.445582993,20394938.72643175,available
EEZ_120,Cameroon,EEZ,1973,74848.62024179891,74848.62024179891,0.0,1.0,55,55,28700253.927427363,28700253.927427366,28700253.927427366,17927502.902483292,22826366.26308329,available
EEZ_120,Cameroon,EEZ,1974,75961.13180422109,75961.13180422109,0.0,1.0,55,55,33167426.807289094,33167426.80728909,33167426.80728909,20502296.00641485,25944883.635664452,available
EEZ_120,Cameroon,EEZ,1975,78044.44572734379,78044.44572734379,0.0,1.0,52,52,27410090.50353245,27410090.503532454,27410090.503532454,17702422.86938259,21582921.57027778,available
EEZ_120,Cameroon,EEZ,1976,82823.6939736564,82823.6939736564,0.0,1.0,50,50,30124575.50714075,30124575.50714075,30124575.50714075,20097445.817428626,23794594.530574474,available
EEZ_120,Cameroon,EEZ,1977,89387.96324420188,89387.96324420188,0.0,1.0,53,53,33143533.601804037,33143533.601804033,33143533.601804033,21517571.944721837,26043593.393350903,available
EEZ_120,Cameroon,EEZ,1978,80657.04443505009,80657.04443505009,0.0,1.0,52,52,32979634.832258794,32979634.83225879,32979634.83225879,20714489.031197894,25134171.652212303,available
EEZ_120,Cameroon,EEZ,1979,80387.598864618,80387.598864618,0.0,1.0,54,54,26887908.00533537,26887908.005335364,26887908.005335364,18247281.53292536,20845719.89067862,available
EEZ_120,Cameroon,EEZ,1980,79397.31144269019,79397.31144269019,0.0,1.0,54,54,28115652.799898233,28115652.799898237,28115652.799898237,18761439.02163243,21759219.128349736,available
EEZ_120,Cameroon,EEZ,1981,75860.0778266159,75860.0778266159,0.0,1.0,57,57,23319090.538335484,23319090.538335487,23319090.538335487,15555309.940354317,18365923.68175561,available
EEZ_120,Cameroon,EEZ,1982,72756.7785645041,72756.7785645041,0.0,1.0,53,53,19110859.880647894,19110859.88064789,19110859.88064789,14048020.774643105,15835563.290176561,available
EEZ_120,Cameroon,EEZ,1983,68737.1937928263,68737.1937928263,0.0,1.0,58,58,18450400.367373273,18450400.36737327,18450400.36737327,13417274.741671663,15043586.869534114,available
EEZ_120,Cameroon,EEZ,1984,71117.6583691629,71117.6583691629,0.0,1.0,53,53,26644636.662429545,26644636.66242955,26644636.66242955,22053551.150076658,23501435.593724508,available
EEZ_120,Cameroon,EEZ,1985,64512.48542598229,64512.48542598229,0.0,1.0,60,60,16661714.063093506,16661714.063093506,16661714.063093506,12413953.73162819,13822920.788934028,available
EEZ_120,Cameroon,EEZ,1986,63584.7398884833,63584.7398884833,0.0,1.0,78,78,16957690.869775776,16957690.869775772,16957690.869775776,12827788.363126766,13729791.842588369,available
