unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_649,Russia (Far East),EEZ,1950,935426.39081121,935426.39081121,0.0,1.0,55,55,762850578.704542,762850578.704542,762850578.7045422,608779125.8450564,514867493.38939923,available
EEZ_649,Russia (Far East),EEZ,1951,1197269.6463706302,1197269.6463706302,0.0,1.0,55,55,1226559827.1712933,1226559827.1712937,1226559827.1712937,973060992.488304,819041940.6484586,available
EEZ_649,Russia (Far East),EEZ,1952,1100615.299288499,1100615.299288499,0.0,1.0,61,61,958868844.0636137,958868844.0636135,958868844.0636135,773896342.1250713,645443092.2497612,available
EEZ_649,Russia (Far East),EEZ,1953,1218579.3883391642,1218579.3883391642,0.0,1.0,61,61,1272138978.7614768,1272138978.7614768,1272138978.7614768,1039675087.6517352,832174832.9371188,available
EEZ_649,Russia (Far East),EEZ,1954,1242916.857081111,1242916.857081111,0.0,1.0,66,66,1098840193.0593154,1098840193.0593154,1098840193.0593157,897962271.4150159,731907546.6972682,available
EEZ_649,Russia (Far East),EEZ,1955,1507241.8741615876,1507241.8741615876,0.0,1.0,68,68,1358874885.7940712,1358874885.794071,1358874885.794071,1106756091.018124,901179954.8231606,available
EEZ_649,Russia (Far East),EEZ,1956,1659313.974065567,1659313.974065567,0.0,1.0,70,70,1437611408.1786773,1437611408.1786778,1437611408.1786776,1157849265.3811553,976152890.9291865,available
EEZ_649,Russia (Far East),EEZ,1957,1891763.1312319178,1891763.1312319178,0.0,1.0,71,71,1597956780.8857186,1597956780.8857188,1597956780.8857188,1305135374.687065,1077786926.6341321,available
EEZ_649,Russia (Far East),EEZ,1958,1376971.5439380526,1376971.5439380526,0.0,1.0,72,72,626694845.5623683,626694845.5623683,626694845.5623683,518307551.5709421,497265085.02376044,available
EEZ_649,Russia (Far East),EEZ,1959,1241232.190544827,1241232.190544827,0.0,1.0,77,77,667238613.6678613,667238613.6678613,667238613.6678613,539709539.0293864,510014724.9703588,available
EEZ_649,Russia (Far East),EEZ,1960,984504.1116335897,984504.1116335897,0.0,1.0,77,77,515095531.2351208,515095531.2351208,515095531.2351208,418001396.7566331,428470044.0851161,available
EEZ_649,Russia (Far East),EEZ,1961,1124489.1808492797,1124489.1808492797,0.0,1.0,79,79,600654305.4131057,600654305.4131056,600654305.4131056,481671670.0804086,490996471.75920504,available
EEZ_649,Russia (Far East),EEZ,1962,1000712.7290967787,1000712.7290967787,0.0,1.0,80,80,522724615.0236709,522724615.023671,522724615.0236709,421398824.0332576,435410220.1478152,available
EEZ_649,Russia (Far East),EEZ,1963,1339038.4608249438,1339038.4608249438,0.0,1.0,75,75,672226610.1320451,672226610.1320451,672226610.1320451,541397792.8231443,516167366.6613444,available
EEZ_649,Russia (Far East),EEZ,1964,1461964.1797901592,1461964.1797901592,0.0,1.0,80,80,611121632.3207904,611121632.3207904,611121632.3207904,506298295.2371622,517257772.02154183,available
EEZ_649,Russia (Far East),EEZ,1965,1873018.014702687,1873018.014702687,0.0,1.0,80,80,855763542.7338738,855763542.7338737,855763542.7338737,702845821.5435702,685485482.4951802,available
EEZ_649,Russia (Far East),EEZ,1966,1896380.2357031906,1896380.2357031906,0.0,1.0,80,80,779874593.0559963,779874593.0559963,779874593.0559963,667803727.4577054,678274315.36801,available
EEZ_649,Russia (Far East),EEZ,1967,2075278.3064264378,2075278.3064264378,0.0,1.0,82,82,949601677.2620997,949601677.2620997,949601677.2620997,808062216.4130387,790619889.5568289,available
EEZ_649,Russia (Far East),EEZ,1968,2355224.394612854,2355224.394612854,0.0,1.0,82,82,937715610.485537,937715610.4855372,937715610.485537,819454725.1980174,846732288.4824133,available
EEZ_649,Russia (Far East),EEZ,1969,2526188.8028743244,2526188.8028743244,0.0,1.0,83,83,1169400694.2320473,1169400694.2320473,1169400694.232047,994940989.1594976,975776202.9457041,available
EEZ_649,Russia (Far East),EEZ,1970,2416222.2397477813,2416222.2397477813,0.0,1.0,86,86,927984664.624901,927984664.6249013,927984664.6249013,816159153.073837,837014694.8010427,available
EEZ_649,Russia (Far East),EEZ,1971,2530486.240199123,2530486.240199123,0.0,1.0,87,87,1145023816.364926,1145023816.364926,1145023816.364926,977223975.0195324,963184425.8265918,available
