unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_620,Portugal (mainland),EEZ,1950,268948.7374291396,268948.7374291396,0.0,1.0,181,181,132172369.99933814,132172369.9993381,132172369.9993381,107425953.15402389,116231867.73550314,available
EEZ_620,Portugal (mainland),EEZ,1951,280352.27622997,280352.27622997,0.0,1.0,182,182,152001228.08872223,152001228.08872223,152001228.08872223,123677515.95528793,134197692.75233564,available
EEZ_620,Portugal (mainland),EEZ,1952,308489.3435541137,308489.3435541137,0.0,1.0,182,182,174762165.36582714,174762165.36582714,174762165.36582714,143885609.464809,155057473.5283243,available
EEZ_620,Portugal (mainland),EEZ,1953,349837.1291363514,349837.1291363514,0.0,1.0,182,182,203140140.86672243,203140140.8667224,203140140.8667224,169892491.41617578,182057311.71687722,available
EEZ_620,Portugal (mainland),EEZ,1954,369122.8222051295,369122.8222051295,0.0,1.0,181,181,197001973.98041123,197001973.98041123,197001973.98041126,163405700.17269593,175075345.13776132,available
EEZ_620,Portugal (mainland),EEZ,1955,331809.0180582759,331809.0180582759,0.0,1.0,181,181,196118591.75250387,196118591.75250384,196118591.75250384,162916601.7502911,175243452.30047867,available
EEZ_620,Portugal (mainland),EEZ,1956,375302.3187786806,375302.3187786806,0.0,1.0,181,181,206789647.2177239,206789647.2177239,206789647.2177239,168501996.2276566,182869640.61835232,available
EEZ_620,Portugal (mainland),EEZ,1957,398948.35656658595,398948.35656658595,0.0,1.0,181,181,228050345.59640095,228050345.59640092,228050345.59640092,187726131.16513526,202623874.38302946,available
EEZ_620,Portugal (mainland),EEZ,1958,419751.4212460176,419751.4212460176,0.0,1.0,183,183,228146606.03412914,228146606.0341292,228146606.03412917,185888113.46755964,200873122.2329478,available
EEZ_620,Portugal (mainland),EEZ,1959,417781.4184998078,417781.4184998078,0.0,1.0,183,183,230067019.88643944,230067019.88643947,230067019.88643944,189765124.84521037,204130287.36933124,available
EEZ_620,Portugal (mainland),EEZ,1960,445227.44626361644,445227.44626361644,0.0,1.0,183,183,249700139.6058852,249700139.60588518,249700139.6058852,205782089.89401495,221240884.0275708,available
EEZ_620,Portugal (mainland),EEZ,1961,465928.9375322061,465928.9375322061,0.0,1.0,184,184,253636596.85028803,253636596.85028806,253636596.85028803,208242001.10540998,224896136.17883375,available
EEZ_620,Portugal (mainland),EEZ,1962,469419.4739251246,469419.4739251246,0.0,1.0,186,186,261478462.92798585,261478462.92798582,261478462.92798585,215187420.35301945,231992014.61183771,available
EEZ_620,Portugal (mainland),EEZ,1963,449794.4812873308,449794.4812873308,0.0,1.0,185,185,230572948.473429,230572948.47342896,230572948.473429,184758090.14795774,202022934.26672545,available
EEZ_620,Portugal (mainland),EEZ,1964,539129.4291393808,539129.4291393808,0.0,1.0,185,185,264450891.1142049,264450891.11420497,264450891.11420494,211926117.85499606,231049804.0853777,available
EEZ_620,Portugal (mainland),EEZ,1965,529868.868107721,529868.868107721,0.0,1.0,185,185,284445625.95535374,284445625.95535374,284445625.95535374,228655062.98470432,250686772.17762753,available
EEZ_620,Portugal (mainland),EEZ,1966,459248.70960999385,459248.70960999385,0.0,1.0,190,190,247088811.59551206,247088811.5955121,247088811.5955121,199341869.00876752,218242350.00133505,available
EEZ_620,Portugal (mainland),EEZ,1967,486268.85369282553,486268.85369282553,0.0,1.0,191,191,269261923.88237596,269261923.88237596,269261923.88237596,217256501.91403478,238188551.79443532,available
EEZ_620,Portugal (mainland),EEZ,1968,467965.56736462575,467965.56736462575,0.0,1.0,198,198,303758711.47510386,303758711.47510386,303758711.47510386,252408563.02034387,273544745.78879696,available
EEZ_620,Portugal (mainland),EEZ,1969,418120.45394292945,418120.45394292945,0.0,1.0,196,196,268572864.02882457,268572864.02882457,268572864.02882457,225914361.31156206,242722376.94295886,available
EEZ_620,Portugal (mainland),EEZ,1970,492143.72053075547,492143.72053075547,0.0,1.0,190,190,347965111.6480942,347965111.6480941,347965111.6480941,300241614.9172446,318751756.83677316,available
EEZ_620,Portugal (mainland),EEZ,1971,466212.74586486974,466212.74586486974,0.0,1.0,194,194,337027702.044143,337027702.0441431,337027702.044143,293061703.80890614,308151087.4700544,available
EEZ_620,Portugal (mainland),EEZ,1972,469080.10233113245,469080.10233113245,0.0,1.0,187,187,312679161.1736224,312679161.1736224,312679161.1736224,269691026.80529064,284336758.3936934,available
EEZ_620,Portugal (mainland),EEZ,1973,495574.3456114984,495574.3456114984,0.0,1.0,225,225,368739834.7263725,368739834.7263726,368739834.7263726,319726593.4260017,339004452.20699155,available
EEZ_620,Portugal (mainland),EEZ,1974,388626.9613490322,388626.9613490322,0.0,1.0,219,219,276286569.9312667,276286569.9312666,276286569.93126667,237236042.90349534,252281020.8044302,available
EEZ_620,Portugal (mainland),EEZ,1975,375153.5499658048,375153.5499658048,0.0,1.0,223,223,243297187.6545988,243297187.65459883,243297187.65459883,207786498.5970889,221222241.80247724,available
EEZ_620,Portugal (mainland),EEZ,1976,420939.06863984093,420939.06863984093,0.0,1.0,223,223,288593519.8446941,288593519.8446941,288593519.8446941,251320472.86836535,265279645.85598904,available
EEZ_620,Portugal (mainland),EEZ,1977,420963.4792731915,420963.4792731915,0.0,1.0,211,211,268411035.14597812,268411035.14597815,268411035.14597815,229300656.38269317,245269855.18008286,available
EEZ_620,Portugal (mainland),EEZ,1978,354091.97852187965,354091.97852187965,0.0,1.0,209,209,245434710.86658365,245434710.86658365,245434710.86658365,211003335.05632693,221653385.28461874,available
EEZ_620,Portugal (mainland),EEZ,1979,353134.85110357887,353134.85110357887,0.0,1.0,207,207,234613319.1513044,234613319.15130436,234613319.15130436,200651545.84267408,207896679.49068615,available
EEZ_620,Portugal (mainland),EEZ,1980,414478.966496832,414478.966496832,0.0,1.0,206,206,296492095.40885985,296492095.4088598,296492095.4088598,252356062.96979144,263285574.58437994,available
EEZ_620,Portugal (mainland),EEZ,1981,407456.29103227216,407456.29103227216,0.0,1.0,217,217,271050629.51355594,271050629.5135559,271050629.5135559,229119470.67194062,237580127.96232706,available
EEZ_620,Portugal (mainland),EEZ,1982,370916.49829804245,370916.49829804245,0.0,1.0,216,216,225031136.7750141,225031136.7750141,225031136.7750141,188027654.01613754,193942873.8001606,available
EEZ_620,Portugal (mainland),EEZ,1983,365916.1024120586,365916.1024120586,0.0,1.0,215,215,257958765.27610892,257958765.27610892,257958765.27610892,219570455.5500121,227309978.69420865,available
