unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_937,Indonesia (Central),EEZ,1950,105254.23284135164,105254.23284135164,0.0,1.0,76,76,58908305.54065863,58908305.54065863,58908305.54065864,35965423.31188693,53280183.304296374,available
EEZ_937,Indonesia (Central),EEZ,1951,125309.2893080549,125309.2893080549,0.0,1.0,69,69,65700193.512214564,65700193.51221458,65700193.51221457,39794170.58785709,59599720.09551202,available
EEZ_937,Indonesia (Central),EEZ,1952,141067.9268023968,141067.9268023968,0.0,1.0,80,80,73893514.96816266,73893514.96816266,73893514.96816264,44802548.23048408,67113904.34367375,available
EEZ_937,Indonesia (Central),EEZ,1953,145121.0271758833,145121.0271758833,0.0,1.0,80,80,75952248.17382972,75952248.17382972,75952248.17382972,46022280.15426858,68980643.71024068,available
EEZ_937,Indonesia (Central),EEZ,1954,154348.1663694308,154348.1663694308,0.0,1.0,84,84,81187637.8831432,81187637.8831432,81187637.8831432,49194920.35350834,73744916.53771862,available
EEZ_937,Indonesia (Central),EEZ,1955,159239.42007122008,159239.42007122008,0.0,1.0,85,85,84127255.16360119,84127255.16360122,84127255.1636012,51185760.451037146,76500510.00627983,available
EEZ_937,Indonesia (Central),EEZ,1956,161917.82160887876,161917.82160887876,0.0,1.0,85,85,85673549.00647011,85673549.00647013,85673549.00647013,52239825.37444388,77910039.11844791,available
EEZ_937,Indonesia (Central),EEZ,1957,158030.95768811993,158030.95768811993,0.0,1.0,84,84,83347812.1679086,83347812.16790861,83347812.16790861,50719168.9962924,75715870.9595216,available
EEZ_937,Indonesia (Central),EEZ,1958,163156.39886132078,163156.39886132078,0.0,1.0,84,84,86042053.72248642,86042053.7224864,86042053.7224864,52402581.591726616,78181006.34639357,available
EEZ_937,Indonesia (Central),EEZ,1959,156297.2809384029,156297.2809384029,0.0,1.0,84,84,82111752.27898178,82111752.27898178,82111752.27898178,49944976.51907341,74546077.20274882,available
EEZ_937,Indonesia (Central),EEZ,1960,159686.65932382547,159686.65932382547,0.0,1.0,85,85,84283925.58421525,84283925.58421525,84283925.58421525,51373777.38283506,76557090.07404417,available
EEZ_937,Indonesia (Central),EEZ,1961,207727.06098243187,207727.06098243187,0.0,1.0,86,86,108457992.44465235,108457992.44465235,108457992.44465235,64884422.428461574,97970590.73526625,available
EEZ_937,Indonesia (Central),EEZ,1962,223497.9310642616,223497.9310642616,0.0,1.0,86,86,117882359.80619657,117882359.80619657,117882359.80619656,70264952.28208156,105884199.71938218,available
EEZ_937,Indonesia (Central),EEZ,1963,237027.3156016135,237027.3156016135,0.0,1.0,88,88,122173625.80503303,122173625.80503304,122173625.80503304,70860007.39671856,109135983.94837883,available
EEZ_937,Indonesia (Central),EEZ,1964,259112.47152417395,259112.47152417395,0.0,1.0,89,89,132222570.17845605,132222570.17845604,132222570.17845604,75540218.43562424,117446387.00815299,available
EEZ_937,Indonesia (Central),EEZ,1965,305986.6717001913,305986.6717001913,0.0,1.0,91,91,155326451.49713695,155326451.49713692,155326451.49713695,87744384.2466534,136370771.56027114,available
EEZ_937,Indonesia (Central),EEZ,1966,344969.824005888,344969.824005888,0.0,1.0,92,92,173482000.66089597,173482000.66089594,173482000.66089594,96690274.17316344,151526531.490086,available
EEZ_937,Indonesia (Central),EEZ,1967,330672.7635537436,330672.7635537436,0.0,1.0,91,91,167646823.2577734,167646823.2577734,167646823.2577734,93738832.2859788,145565998.39842722,available
EEZ_937,Indonesia (Central),EEZ,1968,356390.09325842455,356390.09325842455,0.0,1.0,110,110,180803725.9347774,180803725.93477744,180803725.93477744,100861066.14328751,156137204.6882448,available
EEZ_937,Indonesia (Central),EEZ,1969,391582.23042076925,391582.23042076925,0.0,1.0,112,112,198575129.14502698,198575129.14502698,198575129.14502698,110025327.15880388,169997286.02426356,available
EEZ_937,Indonesia (Central),EEZ,1970,419608.3871469584,419608.3871469584,0.0,1.0,129,129,202469087.3610348,202469087.36103478,202469087.36103478,110820136.80308965,174239639.06871086,available
EEZ_937,Indonesia (Central),EEZ,1971,433117.00113938306,433117.00113938306,0.0,1.0,129,129,209528057.28688478,209528057.2868848,209528057.2868848,114585862.31838685,179490203.5942068,available
EEZ_937,Indonesia (Central),EEZ,1972,432652.9685833517,432652.9685833517,0.0,1.0,128,128,226627791.468122,226627791.46812198,226627791.46812198,125167535.679032,190972789.33972892,available
EEZ_937,Indonesia (Central),EEZ,1973,476455.74689917977,476455.74689917977,0.0,1.0,131,131,252753902.46871343,252753902.4687134,252753902.4687134,145623437.71174332,212392092.20500442,available
EEZ_937,Indonesia (Central),EEZ,1974,494680.14928745315,494680.14928745315,0.0,1.0,127,127,265025229.27395877,265025229.2739587,265025229.2739587,152655557.2175406,223568525.1220492,available
EEZ_937,Indonesia (Central),EEZ,1975,499223.895999296,499223.895999296,0.0,1.0,131,131,255441252.6085989,255441252.60859886,255441252.60859886,144355493.42998788,211299111.63728276,available
EEZ_937,Indonesia (Central),EEZ,1976,531211.2810089481,531211.2810089481,0.0,1.0,125,125,285081520.50927603,285081520.5092761,285081520.5092761,163647165.139793,235480465.9989739,available
EEZ_937,Indonesia (Central),EEZ,1977,581522.3058661978,581522.3058661978,0.0,1.0,126,126,291432832.12126833,291432832.1212683,291432832.1212683,169225892.5217208,239234613.04865858,available
EEZ_937,Indonesia (Central),EEZ,1978,643106.3798158696,643106.3798158696,0.0,1.0,127,127,306045505.9555207,306045505.95552075,306045505.95552075,180755993.2785674,249625142.05613258,available
EEZ_937,Indonesia (Central),EEZ,1979,670775.4883911009,670775.4883911009,0.0,1.0,132,132,318826244.6070013,318826244.6070013,318826244.60700125,189595250.70310733,260903686.97733584,available
EEZ_937,Indonesia (Central),EEZ,1980,679907.0521618488,679907.0521618488,0.0,1.0,131,131,345523835.1653967,345523835.16539675,345523835.16539675,210143909.13917089,286134551.5070178,available
EEZ_937,Indonesia (Central),EEZ,1981,697210.4967848075,697210.4967848075,0.0,1.0,135,135,365646697.84702647,365646697.84702647,365646697.84702647,218759915.26719075,302715088.68611753,available
EEZ_937,Indonesia (Central),EEZ,1982,720054.7041905572,720054.7041905572,0.0,1.0,130,130,399584790.2921051,399584790.2921051,399584790.292105,241068297.8556517,332229549.4484589,available
EEZ_937,Indonesia (Central),EEZ,1983,815297.6085700945,815297.6085700945,0.0,1.0,131,131,466119293.1284663,466119293.1284663,466119293.1284663,278521065.44948715,381875769.082116,available
EEZ_937,Indonesia (Central),EEZ,1984,806535.7463988565,806535.7463988565,0.0,1.0,129,129,434286140.2768345,434286140.2768344,434286140.27683437,259013301.04219145,356381754.28682667,available
EEZ_937,Indonesia (Central),EEZ,1985,848062.1588040047,848062.1588040047,0.0,1.0,131,131,451418292.1246982,451418292.1246982,451418292.1246982,274122452.07172805,369564714.06132936,available
EEZ_937,Indonesia (Central),EEZ,1986,905655.884288859,905655.884288859,0.0,1.0,131,131,481104538.9022574,481104538.9022573,481104538.90225726,292351358.2509603,389997270.2762751,available
EEZ_937,Indonesia (Central),EEZ,1987,939328.8038394751,939328.8038394751,0.0,1.0,120,120,496137661.86914766,496137661.86914766,496137661.8691476,301305021.49625236,402199052.73370713,available
EEZ_937,Indonesia (Central),EEZ,1988,1005826.5347928745,1005826.5347928745,0.0,1.0,115,115,527430976.19169754,527430976.19169754,527430976.1916976,318260998.3903698,423621138.89093673,available
EEZ_937,Indonesia (Central),EEZ,1989,1014015.1671938036,1014015.1671938036,0.0,1.0,115,115,532555818.2606063,532555818.2606063,532555818.2606063,322190947.23947924,418794104.0474017,available
EEZ_937,Indonesia (Central),EEZ,1990,1092340.9748163822,1092340.9748163822,0.0,1.0,115,115,567806702.1551924,567806702.1551923,567806702.1551923,343583093.03710043,454024994.96746486,available
