commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Cod-likes,2,2,121.306308,121.306308,0.0,1.0,542.3583278010049,65791.48635859365,3.7222716307547667,527.5597220280936,63996.322128734304,1795.1642298593506,1.0280510530940858,0.028051053094085905
Other fishes & inverts,1,1,0.4224477086,0.4224477086,0.0,1.0,190.54607179632467,80.49575141308844,3.28,190.54607179632464,80.49575141308844,0.0,1.0,0.0
Perch-likes,1,1,825.349401,825.349401,0.0,1.0,912.0108393559096,752727.5999679072,3.9599999999999995,912.0108393559087,752727.5999679065,6.984919309616089e-10,1.0000000000000009,9.279478140450675e-16
Sharks & rays,2,2,13.405158000000002,13.405158000000002,0.0,1.0,694.0250572839757,9303.515548850746,3.81574446194517,654.2511006752949,8770.339376226235,533.1761726245113,1.0607931061447624,0.060793106144762465
Tuna & billfishes,1,1,1.6350287805,1.6350287805,0.0,1.0,851.1380382023768,1391.6351886391944,3.93,851.1380382023768,1391.6351886391944,0.0,1.0,0.0
